Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10021352767944336,975.0,0.0,0.0,0.0,0.0,41
0.8885619640350342,1020.0,0.0,0.0,0.0,0.0,42
1.710148572921753,1020.0,0.0,0.0,0.0,0.0,42
2.5173535346984863,765.0,0.0,0.0,0.0,0.0,38
3.3226683139801025,765.0,0.0,0.0,0.0,0.0,39
4.149811744689941,765.0,0.0,0.0,0.0,0.0,38
5.042198419570923,765.0,0.0,0.0,0.0,0.0,38
5.870135068893433,765.0,0.0,0.0,0.0,0.0,39
6.692144155502319,765.0,0.0,0.0,0.0,0.0,38
7.521908760070801,765.0,0.0,0.0,0.0,0.0,38
8.349036455154419,765.0,0.0,0.0,0.0,0.0,84
9.176864862442017,780.0,0.012,0.0,0.053,0.0,44
10.003078699111938,780.0,0.025,0.0,0.0,0.019,39
10.832963705062866,765.0,0.012,0.0,0.054,0.0,38
11.672943353652954,765.0,0.016,0.0,0.0,0.0,40
12.504666090011597,765.0,0.012,0.0,0.054,0.0,39
13.334731817245483,765.0,0.251,0.0,0.0,0.102,35
14.173062324523926,765.0,0.012,0.0,0.054,0.0,39
14.996549606323242,765.0,0.016,0.0,0.0,0.0,51
15.82559847831726,765.0,0.001,0.0,0.0,0.0,38
16.658117294311523,960.0,0.009,0.0,0.0,0.0,41
17.466007947921753,960.0,0.022,0.0,0.0,0.014,41
18.269389867782593,765.0,0.013,0.0,0.0,0.0,39
19.086793422698975,765.0,0.009,0.0,0.04,0.0,39
19.916771173477173,765.0,0.0,0.0,0.0,0.0,57
20.75394868850708,765.0,0.011,0.0,0.046,0.0,39
21.58343815803528,765.0,0.014,0.0,0.0,0.0,39
22.41492533683777,765.0,0.011,0.0,0.046,0.0,38
23.242526292800903,960.0,0.0,0.0,0.0,0.0,116
24.07234835624695,960.0,0.013,0.0,0.0,0.008,41
24.879687309265137,960.0,0.013,0.0,0.0,0.0,41
25.6916983127594,765.0,0.011,0.0,0.046,0.0,39
26.522465467453003,765.0,0.254,0.0,0.0,0.102,36
27.355765342712402,765.0,0.001,0.0,0.0,0.0,39
28.18522357940674,765.0,0.024,0.0,0.0,0.018,39
29.01889729499817,765.0,0.007,0.0,0.0,0.0,39
29.851307153701782,765.0,0.0,0.0,0.0,0.0,38
30.688825607299805,960.0,0.021,0.0,0.001,0.0,41
31.52056121826172,960.0,0.021,0.0,0.0,0.013,41
32.33927059173584,765.0,0.007,0.0,0.022,0.0,41
33.14465141296387,765.0,0.024,0.0,0.0,0.018,39
33.97846508026123,765.0,0.014,0.0,0.0,0.0,42
34.80693435668945,765.0,0.011,0.0,0.046,0.0,38
35.642413854599,765.0,0.25,0.0,0.0,0.102,35
36.47894048690796,765.0,0.002,0.0,0.008,0.0,66
37.307724952697754,765.0,0.0,0.0,0.0,0.0,39
38.138128995895386,960.0,0.002,0.0,0.0,0.0,41
38.94546127319336,960.0,0.022,0.0,0.0,0.013,41
39.762470960617065,765.0,0.002,0.0,0.0,0.0,39
40.57581806182861,765.0,0.025,0.0,0.0,0.019,40
41.41065192222595,765.0,0.007,0.0,0.0,0.0,38
42.241883516311646,765.0,0.005,0.0,0.021,0.0,38
43.07255220413208,765.0,0.014,0.0,0.0,0.0,39
43.90313172340393,765.0,0.011,0.0,0.046,0.0,38
44.73412775993347,960.0,0.057,0.0,0.0,0.006,39
45.562254667282104,960.0,0.011,0.0,0.037,0.0,46
46.37089681625366,960.0,0.023,0.0,0.0,0.014,41
47.18505024909973,765.0,0.001,0.0,0.0,0.0,41
48.01685047149658,765.0,0.004,0.0,0.0,0.002,39
