Time (s),IPS,Memory Throughput (MB/s)
0.00044989585876464844,2380031341,396.36324
1.2110681533813477,5104333571,1856.0600006
2.3931102752685547,4287706092,744.1877118000001
3.5731608867645264,3550725469,2405.0860028
4.785156965255737,2242910124,3691.6726912000004
6.011152744293213,4027382358,2363.8034082
7.223029613494873,4885776560,8990.420062000001
8.409265756607056,3784671357,10868.447813599998
9.609009504318237,3670054780,6409.109704400001
10.80088472366333,3414117244,10344.912791200002
11.985091924667358,3485721804,11235.356441400003
13.177049160003662,3577337373,10914.7006774
14.368862628936768,3559166143,10440.5328014
15.575251817703247,3807570127,10438.7816728
16.782991886138916,3434969099,10437.9532946
17.961053133010864,3443581521,7924.999867200001
19.16701316833496,3562684588,10045.0398828
20.35316514968872,3557455160,10631.1646454
21.558842658996582,3532560922,10543.419471000001
22.753082752227783,3816716436,10738.0673764
23.952683687210083,3547667705,10875.022410200001
25.161117553710938,3478822976,11121.606483
26.360967874526978,3740623565,9111.8770834
27.5778489112854,3498220903,8683.762841000002
28.760850429534912,3465106887,10935.273817000001
29.95738673210144,3889744766,9467.062586799999
31.141143083572388,3502233788,11092.644703400001
32.34095287322998,3467453023,10661.5105506
33.549259662628174,3569758534,10972.949296400002
34.74882507324219,3542747115,9560.711266600001
35.94892501831055,3593075331,9003.579741000001
37.13289666175842,3896680894,10820.213133600002
38.33659386634827,3573461711,10571.049554
39.51710271835327,3576253786,10970.6948494
40.701051473617554,3480319122,10525.4153524
41.897074460983276,3664946634,11074.5462126
43.08107018470764,3853293637,9746.498671000001
44.27706551551819,3742931278,8614.7348196
45.45729327201843,3722948532,10580.5706604
46.6588876247406,3448918434,11047.209732000003
47.83688712120056,3541300986,10902.117717399999
49.039095878601074,3503515497,10875.557186000002
50.22096586227417,3664867083,11080.103686600001
51.40103340148926,3900621565,9989.0981398
52.597227811813354,3524122330,8094.8488556
53.772664308547974,3695039095,10694.834423
54.95686674118042,3520627608,10638.0223586
56.13301420211792,3519103466,11069.1565114
57.352947473526,3882271946,11056.269463200002
58.55087089538574,3692461023,10579.7108248
59.757182121276855,3553397515,9790.507573599998
60.96134853363037,3519640745,8770.427978
62.149338245391846,3600742539,10208.9958516
63.34910583496094,3456286932,11142.766827399999
64.53702592849731,3902375291,11111.3199132
65.74900245666504,3985449242,11003.1588862
66.92927956581116,3548235704,11038.3806884
68.15106916427612,3430744198,10416.0904016
69.33714842796326,3473394952,8196.9386044
70.52121353149414,3564935597,10087.7904894
71.73315954208374,3833023628,11151.532956200002
72.92107367515564,3678303100,10984.777278800002
74.12110471725464,3484257827,10730.2449696
75.30144739151001,3665292779,11062.529485800002
