Time (s),IPS,Memory Throughput (MB/s)
0.0004949569702148438,2660152466,392.48349399999995
1.2306559085845947,5019456860,1863.7041488000002
2.416487693786621,4200091224,743.9465384000001
3.6424355506896973,3624284839,2386.8826540000005
4.816239833831787,2003306650,3861.815282000001
6.008410453796387,4464501127,2222.1192786
7.200899600982666,4753136963,9642.3117622
8.402141094207764,3793379338,10402.563719599999
9.604853391647339,3461176750,6044.885441400001
10.788729906082153,3523175954,9972.530575800001
11.988579511642456,3541462176,10352.913456600001
13.180614471435547,3504903856,10554.4715042
14.381980180740356,3433249629,10797.1863168
15.578251361846924,3948427670,10462.7102684
16.776445865631104,3388807433,10194.252816799999
17.95640277862549,3673637156,9142.705335400002
19.180012941360474,3408665428,8571.8059544
20.365294456481934,3472566443,10879.1957586
21.55253505706787,3647987059,11244.321800400001
22.756412267684937,4083288006,10638.787822
23.94437265396118,3546927499,11088.009979800001
25.14656710624695,3583383680,10587.8058624
26.33220672607422,3503594676,8962.8004648
27.524327278137207,3424540991,8851.2944676
28.72440481185913,3468828337,10760.7062186
29.950896978378296,4085702093,9888.623204200001
31.140395402908325,3437261479,11088.943216000001
32.3204231262207,3437544348,10569.6025136
33.504212379455566,3500068660,10967.4337656
34.68856644630432,3558878020,9693.136434800002
35.90059471130371,3646963355,8270.9159234
37.08440613746643,4039068829,10370.131140200001
38.27645802497864,3442373806,11131.232447400003
39.456435203552246,3451715204,11185.580348800002
40.661266565322876,3482872934,10873.5963414
41.882394790649414,3457436901,10942.026672200001
43.068501710891724,3615970564,10428.6838474
44.256269454956055,4024936968,8155.530180200001
45.4444534778595,3468152115,10412.619601800001
46.62822484970093,3502200124,11154.322179000003
47.816511154174805,3602654909,10463.9685644
48.99626874923706,3522032243,11061.7220792
50.18063735961914,3487378781,10667.5503714
51.376840591430664,3644950495,10943.4422552
52.56451392173767,3459884563,8288.0497206
53.76060152053833,3425250606,10466.453699
54.95662474632263,3546696036,10913.998128800002
56.14723253250122,3557873702,11123.818986799999
