Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10019159317016602,765.0,0.0,0.0,0.0,0.0,38
0.886817216873169,1230.0,0.0,0.0,0.0,0.0,51
1.7263989448547363,1230.0,0.0,0.0,0.0,0.0,51
2.5160257816314697,765.0,0.0,0.0,0.0,0.0,39
3.3060131072998047,765.0,0.0,0.0,0.0,0.0,38
4.133001327514648,765.0,0.0,0.0,0.0,0.0,38
4.9608659744262695,765.0,0.0,0.0,0.0,0.0,38
5.788565158843994,765.0,0.0,0.0,0.0,0.0,38
6.618085145950317,765.0,0.0,0.0,0.0,0.0,38
7.444623708724976,765.0,0.032,0.0,0.064,0.0,38
8.273866415023804,765.0,0.016,0.0,0.0,0.013,38
9.106470346450806,765.0,0.025,0.0,0.0,0.019,38
9.947835206985474,765.0,0.041,0.0,0.0,0.02,38
10.778159856796265,765.0,0.001,0.0,0.0,0.0,40
11.606721878051758,765.0,0.012,0.0,0.054,0.0,38
12.439045906066895,765.0,0.012,0.0,0.054,0.0,38
13.266682863235474,765.0,0.0,0.0,0.0,0.0,38
14.096002340316772,960.0,0.022,0.0,0.0,0.013,41
14.941361665725708,960.0,0.012,0.0,0.0,0.0,42
15.748131513595581,765.0,0.011,0.0,0.037,0.0,39
16.553608417510986,765.0,0.011,0.0,0.046,0.0,38
17.380662202835083,765.0,0.011,0.0,0.046,0.0,38
18.21455407142639,765.0,0.01,0.0,0.046,0.0,39
19.046249389648438,765.0,0.023,0.0,0.0,0.018,38
19.881305694580078,765.0,0.0,0.0,0.0,0.0,38
20.71007800102234,960.0,0.013,0.0,0.0,0.0,41
21.51879858970642,960.0,0.011,0.0,0.037,0.0,42
22.327715396881104,765.0,0.011,0.0,0.046,0.0,66
23.13766837120056,765.0,0.011,0.0,0.046,0.0,38
23.967777252197266,765.0,0.008,0.0,0.036,0.0,38
24.79894757270813,765.0,0.001,0.0,0.001,0.0,38
25.621920824050903,765.0,0.023,0.0,0.0,0.017,38
26.460323572158813,960.0,0.06,0.0,0.0,0.019,41
27.28946566581726,960.0,0.012,0.0,0.0,0.0,41
28.09870672225952,960.0,0.001,0.0,0.0,0.0,51
28.906363248825073,765.0,0.011,0.0,0.046,0.0,38
29.734111547470093,765.0,0.011,0.0,0.046,0.0,38
30.5617253780365,765.0,0.011,0.0,0.046,0.0,38
31.39035153388977,765.0,0.011,0.0,0.046,0.0,38
32.22459053993225,765.0,0.0,0.0,0.0,0.0,38
33.058196783065796,960.0,0.014,0.0,0.0,0.009,41
33.89410090446472,960.0,0.022,0.0,0.0,0.013,41
34.70905613899231,765.0,0.035,0.0,0.0,0.017,39
35.52333164215088,765.0,0.014,0.0,0.0,0.0,39
36.35459041595459,765.0,0.006,0.0,0.0,0.0,49
37.18232989311218,765.0,0.001,0.0,0.0,0.0,39
