Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10018777847290039,765.0,0.0,0.0,0.0,0.0,39
0.8844358921051025,1125.0,0.0,0.0,0.0,0.0,46
1.7017688751220703,1125.0,0.0,0.0,0.0,0.0,46
2.498565196990967,765.0,0.0,0.0,0.0,0.0,38
3.2922258377075195,765.0,0.0,0.0,0.0,0.0,39
4.119081497192383,765.0,0.0,0.0,0.0,0.0,39
4.942878246307373,765.0,0.0,0.0,0.0,0.0,38
5.768446207046509,765.0,0.0,0.0,0.0,0.0,38
6.593798875808716,765.0,0.0,0.0,0.0,0.0,38
7.422267913818359,1350.0,0.013,0.0,0.0,0.0,61
8.267364501953125,1350.0,0.012,0.0,0.03,0.0,72
9.058117389678955,855.0,0.012,0.0,0.031,0.0,103
9.849334478378296,765.0,0.027,0.0,0.0,0.021,39
10.678909301757812,765.0,0.041,0.0,0.0,0.02,39
11.508652210235596,765.0,0.013,0.0,0.0,0.0,45
12.334590196609497,765.0,0.002,0.0,0.006,0.0,39
13.164906978607178,765.0,0.0,0.0,0.0,0.0,39
13.99152946472168,780.0,0.001,0.0,0.0,0.0,39
14.819629192352295,780.0,0.023,0.0,0.0,0.017,39
15.649316310882568,765.0,0.013,0.0,0.0,0.0,39
16.474589824676514,765.0,0.013,0.0,0.0,0.0,39
17.30311107635498,765.0,0.012,0.0,0.0,0.0,39
18.128241539001465,765.0,0.001,0.0,0.0,0.0,41
18.95477557182312,765.0,0.011,0.0,0.046,0.0,39
19.78471851348877,765.0,0.001,0.0,0.0,0.0,38
20.613585948944092,960.0,0.022,0.0,0.0,0.013,41
21.430652856826782,960.0,0.023,0.0,0.0,0.007,43
22.235875368118286,765.0,0.014,0.0,0.0,0.0,72
23.049708604812622,765.0,0.014,0.0,0.0,0.0,39
23.87368655204773,765.0,0.005,0.0,0.0,0.0,41
24.699507236480713,765.0,0.001,0.0,0.0,0.0,86
25.529775142669678,765.0,0.005,0.0,0.021,0.0,39
26.360179662704468,960.0,0.024,0.0,0.068,0.0,42
27.190314292907715,960.0,0.01,0.0,0.037,0.0,41
27.996562957763672,765.0,0.022,0.0,0.0,0.013,41
28.806971073150635,765.0,0.25,0.0,0.0,0.102,39
29.634451150894165,765.0,0.017,0.0,0.0,0.002,40
30.461752891540527,765.0,0.014,0.0,0.0,0.0,39
31.28400158882141,765.0,0.014,0.0,0.0,0.0,39
32.1126766204834,765.0,0.0,0.0,0.0,0.0,39
32.93976640701294,960.0,0.001,0.0,0.0,0.0,48
33.747729539871216,960.0,0.011,0.0,0.037,0.0,84
34.553932666778564,765.0,0.011,0.0,0.046,0.0,39
35.36503791809082,765.0,0.011,0.0,0.045,0.0,39
36.191529273986816,765.0,0.011,0.0,0.046,0.0,39
37.01990795135498,765.0,0.001,0.0,0.0,0.0,39
37.84724736213684,765.0,0.001,0.0,0.0,0.0,38
38.67813754081726,960.0,0.064,0.0,0.0,0.019,41
39.499860763549805,960.0,0.029,0.0,0.0,0.01,41
40.3080620765686,960.0,0.013,0.0,0.0,0.0,41
41.110087633132935,765.0,0.01,0.0,0.045,0.0,39
41.93317461013794,765.0,0.011,0.0,0.046,0.0,41
42.76378679275513,765.0,0.011,0.0,0.046,0.0,84
43.59186911582947,765.0,0.011,0.0,0.046,0.0,39
44.42196750640869,765.0,0.0,0.0,0.0,0.0,39
45.25287365913391,765.0,0.011,0.0,0.046,0.0,76
46.0821635723114,765.0,0.011,0.0,0.046,0.0,39
46.91170382499695,765.0,0.01,0.0,0.046,0.0,39
47.73734951019287,765.0,0.006,0.0,0.028,0.0,39
48.563536167144775,765.0,0.003,0.0,0.009,0.0,39
49.39220833778381,765.0,0.023,0.0,0.0,0.018,39
50.220678091049194,765.0,0.25,0.0,0.0,0.102,39
51.056209087371826,960.0,0.043,0.0,0.036,0.018,41
51.8839910030365,960.0,0.301,0.0,0.0,0.098,44
52.70372557640076,765.0,0.013,0.0,0.0,0.0,55
53.51109051704407,765.0,0.014,0.0,0.0,0.0,71
54.3351845741272,765.0,0.013,0.0,0.0,0.0,39
55.162609338760376,765.0,0.011,0.0,0.046,0.0,39
55.99120807647705,765.0,0.011,0.0,0.046,0.0,40
56.821683168411255,765.0,0.0,0.0,0.0,0.0,39
57.650927782058716,960.0,0.011,0.0,0.037,0.0,93
58.456867933273315,960.0,0.011,0.0,0.037,0.0,42
59.264116048812866,765.0,0.009,0.0,0.038,0.0,39
60.07320952415466,765.0,0.005,0.0,0.022,0.0,39
60.90108919143677,765.0,0.001,0.0,0.0,0.0,39
61.73099899291992,765.0,0.001,0.0,0.0,0.0,39
62.56226658821106,765.0,0.001,0.0,0.0,0.0,39
63.40020179748535,765.0,0.044,0.0,0.025,0.019,39
64.22248554229736,765.0,0.023,0.0,0.0,0.017,39
65.06040358543396,765.0,0.023,0.0,0.0,0.017,39
65.89671158790588,765.0,0.024,0.0,0.0,0.018,39
66.73072719573975,765.0,0.032,0.0,0.0,0.017,38
67.56719303131104,765.0,0.029,0.0,0.0,0.017,39
68.40514731407166,765.0,0.033,0.0,0.0,0.017,39
69.23273396492004,765.0,0.0,0.0,0.0,0.0,39
70.0598373413086,960.0,0.013,0.0,0.0,0.0,44
70.86507678031921,960.0,0.001,0.0,0.0,0.0,58
71.66967964172363,765.0,0.009,0.0,0.041,0.0,72
72.4800934791565,765.0,0.011,0.0,0.046,0.0,39
73.30634880065918,765.0,0.011,0.0,0.046,0.0,49
74.1361472606659,765.0,0.011,0.0,0.046,0.0,39
74.96107840538025,765.0,0.01,0.0,0.046,0.0,39
75.79151201248169,960.0,0.031,0.0,0.16,0.0,41
76.61540412902832,960.0,0.01,0.0,0.037,0.0,41
77.42911577224731,960.0,0.005,0.0,0.0,0.002,41
78.24151802062988,765.0,0.001,0.0,0.0,0.0,39
79.07713532447815,765.0,0.001,0.0,0.0,0.0,39
79.91369867324829,765.0,0.001,0.0,0.0,0.0,39
80.74766445159912,765.0,0.008,0.0,0.0,0.006,39
81.58046531677246,765.0,0.0,0.0,0.0,0.0,39
82.4083559513092,780.0,0.023,0.0,0.0,0.017,39
83.23931074142456,780.0,0.023,0.0,0.0,0.017,39
84.07118391990662,765.0,0.022,0.0,0.0,0.017,39
84.90934348106384,765.0,0.249,0.0,0.0,0.102,38
85.74759340286255,765.0,0.251,0.0,0.0,0.102,39
86.57713913917542,765.0,0.253,0.0,0.0,0.102,43
87.41438269615173,765.0,0.249,0.0,0.0,0.103,36
88.24875164031982,960.0,0.022,0.0,0.0,0.013,41
89.08342266082764,960.0,0.013,0.0,0.0,0.0,42
89.89182376861572,765.0,0.013,0.0,0.0,0.0,43
90.69949698448181,765.0,0.013,0.0,0.0,0.0,39
91.52759218215942,765.0,0.013,0.0,0.0,0.0,39
92.35604214668274,765.0,0.009,0.0,0.0,0.0,41
93.18181586265564,765.0,0.008,0.0,0.036,0.0,39
94.01000547409058,765.0,0.0,0.0,0.0,0.0,40
94.83966183662415,765.0,0.011,0.0,0.046,0.0,48
95.67113614082336,765.0,0.011,0.0,0.046,0.0,69
96.50019598007202,765.0,0.011,0.0,0.046,0.0,38
97.32222938537598,765.0,0.011,0.0,0.046,0.0,39
98.15062522888184,765.0,0.001,0.0,0.002,0.0,39
98.97950387001038,765.0,0.001,0.0,0.0,0.0,39
99.81073069572449,765.0,0.0,0.0,0.0,0.0,39
100.64284992218018,960.0,0.001,0.0,0.0,0.0,41
101.46762347221375,960.0,0.019,0.0,0.0,0.012,41
102.27900886535645,765.0,0.024,0.0,0.0,0.018,39
103.094566822052,765.0,0.024,0.0,0.0,0.018,39
103.92954611778259,765.0,0.023,0.0,0.0,0.017,39
104.76577997207642,765.0,0.024,0.0,0.0,0.018,39
105.60404396057129,765.0,0.023,0.0,0.0,0.018,39
106.44407963752747,765.0,0.036,0.0,0.062,0.019,39
107.27188110351562,765.0,0.023,0.0,0.0,0.017,39
108.10664486885071,765.0,0.023,0.0,0.0,0.017,39
108.93630576133728,765.0,0.023,0.0,0.0,0.018,39
109.77199983596802,765.0,0.023,0.0,0.0,0.017,39
110.6103527545929,765.0,0.024,0.0,0.0,0.018,39
111.45064163208008,765.0,0.024,0.0,0.0,0.018,39
112.28509593009949,765.0,0.0,0.0,0.0,0.0,39
113.11004543304443,960.0,0.028,0.0,0.0,0.013,41
113.91421747207642,960.0,0.029,0.0,0.0,0.01,41
114.72159051895142,765.0,0.02,0.0,0.0,0.005,40
115.54489040374756,765.0,0.014,0.0,0.0,0.0,54
116.37062788009644,765.0,0.014,0.0,0.0,0.0,52
117.19971895217896,765.0,0.001,0.0,0.0,0.0,56
118.02924013137817,765.0,0.003,0.0,0.01,0.0,39
118.85941576957703,765.0,0.025,0.0,0.0,0.0,39
119.6837785243988,765.0,0.001,0.0,0.0,0.0,41
120.51186847686768,765.0,0.004,0.0,0.017,0.0,57
121.33855056762695,765.0,0.011,0.0,0.046,0.0,39
122.1610996723175,765.0,0.011,0.0,0.046,0.0,39
122.99203681945801,765.0,0.011,0.0,0.046,0.0,39
123.82302284240723,765.0,0.011,0.0,0.046,0.0,39
124.65377426147461,765.0,0.001,0.0,0.0,0.0,45
125.48158645629883,945.0,0.009,0.0,0.032,0.0,41
126.28929829597473,945.0,0.011,0.0,0.0,0.007,41
127.09713983535767,765.0,0.002,0.0,0.0,0.001,39
127.92679643630981,765.0,0.023,0.0,0.0,0.017,39
128.76170992851257,765.0,0.251,0.0,0.0,0.102,39
129.59689569473267,765.0,0.252,0.0,0.0,0.102,41
130.43250107765198,765.0,0.25,0.0,0.0,0.102,61
131.26671743392944,960.0,0.023,0.0,0.0,0.014,41
132.1118519306183,960.0,0.022,0.0,0.0,0.013,41
132.92740392684937,765.0,0.022,0.0,0.0,0.014,39
133.74574184417725,765.0,0.252,0.0,0.0,0.102,35
134.58101892471313,765.0,0.252,0.0,0.0,0.102,38
135.41699194908142,765.0,0.251,0.0,0.0,0.102,39
136.24794244766235,765.0,0.023,0.0,0.0,0.017,39
137.0823094844818,960.0,0.057,0.0,0.0,0.019,41
137.90954637527466,960.0,0.034,0.0,0.0,0.013,41
138.7196023464203,960.0,0.013,0.0,0.0,0.0,41
139.5257260799408,765.0,0.014,0.0,0.0,0.0,39
140.35548877716064,765.0,0.014,0.0,0.0,0.0,45
141.18486070632935,765.0,0.014,0.0,0.0,0.0,91
142.01411652565002,765.0,0.014,0.0,0.0,0.0,39
142.84414911270142,765.0,0.0,0.0,0.0,0.0,39
143.67161631584167,765.0,0.006,0.0,0.0,0.0,78
144.49957752227783,765.0,0.001,0.0,0.0,0.0,39
145.3294677734375,765.0,0.003,0.0,0.013,0.0,39
146.15815043449402,765.0,0.01,0.0,0.044,0.0,70
146.98326230049133,765.0,0.011,0.0,0.046,0.0,39
147.8041729927063,765.0,0.011,0.0,0.046,0.0,40
148.6354775428772,765.0,0.011,0.0,0.046,0.0,39
149.46712565422058,960.0,0.023,0.0,0.044,0.0,41
150.2982246875763,960.0,0.003,0.0,0.01,0.0,41
151.10760736465454,765.0,0.018,0.0,0.0,0.011,40
151.91937732696533,765.0,0.004,0.0,0.0,0.002,39
152.75587153434753,765.0,0.003,0.0,0.0,0.002,39
153.58979153633118,765.0,0.007,0.0,0.0,0.005,39
154.42494297027588,765.0,0.003,0.0,0.0,0.002,39
155.26085925102234,765.0,0.0,0.0,0.0,0.0,39
156.08647990226746,960.0,0.023,0.0,0.0,0.013,41
156.89745664596558,960.0,0.034,0.0,0.0,0.013,41
157.70390510559082,765.0,0.013,0.0,0.0,0.0,39
158.51104497909546,765.0,0.014,0.0,0.0,0.0,39
159.33645176887512,765.0,0.014,0.0,0.0,0.0,40
160.16423106193542,765.0,0.013,0.0,0.0,0.0,58
160.98842358589172,765.0,0.011,0.0,0.046,0.0,39
161.81333565711975,765.0,0.024,0.0,0.087,0.0,39
162.6412181854248,1410.0,0.0,0.0,0.0,0.0,67
