Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10018610954284668,705.0,0.0,0.0,0.0,0.0,38
0.8896059989929199,1200.0,0.0,0.0,0.0,0.0,49
1.7368748188018799,1200.0,0.0,0.0,0.0,0.0,49
2.530003786087036,765.0,0.0,0.0,0.0,0.0,38
3.3230817317962646,765.0,0.0,0.0,0.0,0.0,38
4.253894329071045,765.0,0.0,0.0,0.0,0.0,38
5.082051515579224,765.0,0.0,0.0,0.0,0.0,38
5.906888484954834,765.0,0.0,0.0,0.0,0.0,38
6.7350239753723145,765.0,0.001,0.0,0.0,0.0,38
7.559234857559204,1215.0,0.015,0.0,0.0,0.0,49
8.353152990341187,1215.0,0.014,0.0,0.0,0.0,50
9.145225048065186,765.0,0.014,0.0,0.0,0.0,38
9.937523365020752,765.0,0.002,0.0,0.007,0.0,47
10.763927936553955,765.0,0.012,0.0,0.054,0.0,38
11.591564416885376,765.0,0.012,0.0,0.054,0.0,92
12.421603441238403,765.0,0.012,0.0,0.054,0.0,38
13.250857830047607,915.0,0.026,0.0,0.13,0.0,40
14.082170009613037,915.0,0.001,0.0,0.0,0.0,40
14.891958236694336,915.0,0.022,0.0,0.0,0.014,40
15.707575559616089,765.0,0.254,0.0,0.0,0.103,39
16.538705587387085,765.0,0.023,0.0,0.0,0.018,38
17.36911129951477,765.0,0.023,0.0,0.0,0.018,38
18.203533172607422,765.0,0.002,0.0,0.006,0.0,64
19.03734064102173,765.0,0.001,0.0,0.0,0.0,113
19.865245580673218,960.0,0.013,0.0,0.0,0.008,40
20.67231321334839,960.0,0.022,0.0,0.0,0.013,41
21.481515407562256,765.0,0.023,0.0,0.0,0.018,38
22.315022468566895,765.0,0.251,0.0,0.0,0.102,38
23.148792505264282,765.0,0.024,0.0,0.0,0.019,38
23.97965931892395,765.0,0.002,0.0,0.003,0.0,38
24.813099145889282,765.0,0.0,0.0,0.0,0.0,38
25.639992475509644,960.0,0.01,0.0,0.037,0.0,40
26.46235990524292,960.0,0.011,0.0,0.037,0.0,41
