Time (s),Package Power (W),DRAM Power (W)
0.5008065700531006,116.63996,16.824982
1.0018212795257568,116.570624,16.770512
1.5028676986694336,116.680488,17.030003999999998
2.003869771957397,116.671942,17.272841999999997
2.504897117614746,116.66645,17.170702
3.0058412551879883,116.479072,17.036182
3.50685715675354,116.730292,17.026422
4.00786828994751,116.716498,16.989916
4.50882625579834,116.342964,17.050992
5.009701251983643,116.761908,17.803416
5.510656356811523,116.662054,17.497418
6.011700868606567,116.575262,17.606078
6.512619495391846,116.523142,17.396312
7.013553619384766,116.804142,17.440592000000002
7.514480113983154,116.414254,18.550578
8.015450477600098,116.767278,18.845498
8.516514301300049,116.50068,19.017076
9.01747226715088,116.545966,19.024386
9.518365621566772,116.709296,18.561104
10.019268035888672,116.57929,17.493713999999997
10.52021312713623,116.566596,18.308438
11.02118182182312,116.81806,19.052662
11.522244453430176,116.645088,18.931944
12.023228168487549,116.5633,18.832066
12.524169921875,116.598824,19.059364
13.025092840194702,116.62409,18.565294
13.526016473770142,116.544014,18.954468
14.026993989944458,116.561102,18.619182
14.527903079986572,116.642892,18.791306
15.02888011932373,116.560124,18.716828
15.529923677444458,116.613106,19.014624
16.030882835388184,116.602118,18.838892
16.53191614151001,116.759102,18.941154
17.032838106155396,116.474066,18.715848
17.53383469581604,116.783758,18.27438
18.03476071357727,116.352364,17.797082
18.53564548492432,116.752752,18.340968
19.036696195602417,116.737618,18.828302
19.53764271736145,116.524846,18.674996
20.038633346557617,116.662788,18.784698
20.539531230926517,116.60151,18.586102
21.04053378105164,116.715032,18.949112
21.54156446456909,116.481148,18.73072
22.04250645637512,116.698676,18.96493
22.543490648269653,116.57465,18.720866
23.04444003105164,116.437936,18.909516
23.54538464546204,116.879096,18.856088
24.04642963409424,116.45307,18.788306
24.547375679016117,116.680976,18.909424
25.048357486724854,116.603096,18.717654
25.54921293258667,116.657414,18.444056
26.05010271072388,116.403146,17.966148
26.55108618736267,116.830268,18.339408
27.051979780197144,116.594914,18.961994
27.55292177200317,116.599312,18.982678
28.053914070129395,116.66169,18.654464
28.554887294769287,116.627262,19.016308
29.05581569671631,116.540718,18.895562
29.556731700897217,116.544626,18.84461
30.057646989822388,116.580144,18.946482000000003
30.55854105949402,116.680364,18.769
31.05947184562683,116.659494,18.903578
31.56031966209412,116.483832,18.685002
32.06124401092529,116.603948,18.89094
32.56229615211487,116.74604,18.859208
33.06322455406189,116.306344,18.821082
33.56417632102966,116.836736,17.971654
34.06504416465759,116.52546,17.61278
34.56597685813904,116.649358,18.732494000000003
35.06697630882263,116.58625,18.817134000000003
35.567917823791504,116.711248,18.511652
36.06884360313416,116.598212,18.962086
36.56969141960144,116.564522,18.92408
37.07059073448181,116.68537,18.874478
37.57148671150208,116.613472,18.791888
38.0724401473999,116.315008,18.739318
38.573378562927246,116.715766,18.941614
39.0743134021759,116.688668,18.935862
39.57526230812073,116.52851,18.816644
40.07617473602295,116.689764,19.019276
40.57710433006287,116.75556,18.767744
41.07800102233887,116.53974,18.987822
41.578893184661865,116.590156,18.05403
42.07980537414551,116.40705,17.80706
42.58072876930237,116.69172,18.929434
43.08173680305481,116.652656,18.752844
43.58268427848816,116.626776,19.029588
44.08370471000672,116.736882,18.849264
44.58469009399414,116.60871,18.678484
45.085608959198,116.59394,18.87209
45.586602210998535,116.587104,18.752448
46.08750748634338,116.652902,19.015604
46.588504791259766,116.467352,18.70431
47.08952069282532,116.771796,18.978182
47.59052634239197,116.588202,18.466672000000003
48.09152960777283,116.600654,18.706116
48.59245777130127,116.533028,18.95973
49.0935480594635,116.7049,18.436682
49.59456539154053,116.540108,18.006296
50.09549331665039,116.751774,18.211252
50.596482038497925,116.622994,18.760708
51.09738492965698,116.549384,18.892838
51.59832072257996,116.543036,18.731728
52.09922623634338,116.676214,18.976928
52.600162982940674,116.631782,18.71649
53.10106015205383,116.506538,18.832952
53.60196971893311,116.73725,18.888862
54.1028950214386,116.511422,18.818416
54.603924036026,116.70673,18.968634
55.104734897613525,116.600656,18.825274
55.60574507713318,116.636542,18.990972
56.10674834251404,116.66535,18.696356
56.60776352882385,116.564398,18.92402
57.10881137847901,116.559762,18.068808
57.609777212142944,116.709418,18.002594000000002
58.11079025268555,116.705266,19.017562
58.61175608634949,116.334174,18.700976
59.11265778541565,116.897164,18.796968
59.61353135108948,116.432686,18.995806
60.11444902420044,116.645452,18.86175
60.61538410186768,116.512764,19.075274
61.11633324623108,116.531684,18.8981
61.61718511581421,116.732978,19.160496
62.11813139915466,116.761662,18.951744
62.61905288696289,116.457222,18.952354
63.120030641555786,116.586004,18.804832
63.62104320526123,116.792428,18.8623
64.12196731567383,116.401312,19.085892
64.62293410301208,116.649238,18.778028
65.12382340431213,116.696356,18.283194
65.62486863136292,116.450754,18.381542000000003
66.12584829330444,116.777286,18.946908
66.62673544883728,116.549264,18.757402
67.12771463394165,116.69245,18.865298000000003
67.62863636016846,116.57038,19.05
68.12970852851868,116.640936,18.98534
68.63074231147766,116.666816,18.85771
69.13163733482361,116.574532,19.025244
69.63271355628967,116.532416,18.86282
70.13362526893616,116.790106,19.052264
70.63469338417053,116.569526,18.826588
71.1357090473175,116.610176,19.005506
71.63669753074646,116.68891,18.953886
72.13763761520386,116.47724,18.883688
72.63863134384155,116.68232,18.302014
73.13970732688904,116.55866,18.001061999999997
73.64072465896606,116.678168,19.03788
74.14167332649231,116.694646,18.882344
74.64268255233765,116.587226,18.937482
75.1436083316803,116.493112,18.986166
75.64469528198242,116.75788,18.807036
76.14574551582336,116.697332,19.113678
76.64671564102173,116.53144,18.816644
77.14766693115234,116.482978,19.071052
77.64857578277588,116.629464,18.82405
78.1495373249054,116.84345,18.832954
78.65048098564148,116.510322,19.070592
79.15142679214478,116.625188,18.88525
79.65236759185791,116.50068,19.059454
80.15325617790222,116.881414,18.619946
80.65433049201965,116.441596,18.151678
81.15534806251526,116.672798,18.505686
81.65630912780762,116.684516,18.958352
82.15726613998413,116.418526,19.103826
82.65825152397156,116.567816,18.857922
83.15916419029236,116.810614,18.85416
83.66018581390381,116.58454,19.059608
84.16119647026062,116.757634,18.982158
84.66225552558899,116.480784,19.155204
85.16329526901245,116.78864,18.854526
85.66390991210938,116.409248,19.00566
86.16500473022461,116.546942,18.792072
86.66601228713989,116.742134,19.023254
87.1670310497284,116.696722,18.933262
87.66801047325134,116.521308,18.592742
88.16899037361145,116.640694,18.343354
88.67006182670593,116.573066,17.917002
89.17110228538513,116.788642,19.018698
89.67212796211243,116.559148,18.888216
90.17313861846924,116.56855,18.87301
90.67418837547302,116.634834,19.049846
91.17517185211182,116.502752,18.793264
91.67610239982604,116.742378,19.063098
92.17716979980467,116.656804,18.77417
92.67818212509157,116.778144,19.010036
