Time (s),IPS,Memory Throughput (MB/s)
0.0003819465637207031,2288377513,398.8693462
1.1683568954467773,6357586591,2004.2453262000001
2.346275806427002,5139356542,899.2726938000001
3.5276095867156982,3845068319,5265.3186404
4.700137615203857,4471924679,3038.8162973999997
5.86809778213501,5517332738,11994.780020600001
7.043862581253052,4645913896,11316.8940222
8.211900234222412,4512100477,10171.246971600001
9.37218713760376,4585460891,12650.425637200002
10.546066284179688,4630467467,12533.7711122
11.728046894073486,4573885474,12177.421685000001
12.892030715942383,4550594992,12333.083386
14.084157705307007,4190688383,11563.949956000002
15.247836589813232,4477459268,9954.767630600001
16.420044898986816,4617106359,12601.1109198
17.62202501296997,4325756523,12281.723937600002
18.775946617126465,5035183351,13152.936630600001
19.966597080230713,4337572572,12843.060269
21.123732089996338,4567735164,12168.4877834
22.29200267791748,4458129203,10232.746188599998
23.451900482177734,4460948898,12125.768634199998
24.61199688911438,5151458477,12892.333043200002
25.780081510543823,4482768311,12839.002264400002
26.9519784450531,4129798095,12719.411715400001
28.117957592010498,4291717985,12297.4631234
29.27595329284668,4485983139,9380.376478200002
30.444084644317627,5002497338,12693.1762438
31.617823362350464,4259134746,12277.0682424
32.79212260246277,4534515081,12698.964405400002
33.969886779785156,4520118924,12747.387829800002
35.140105962753296,4400434223,12246.523107
36.30012392997742,4658973746,10812.3697552
37.491910457611084,4473339286,12562.7853208
38.66008257865906,4287947263,12793.3366054
39.81588578224182,4430372125,13199.074150600001
40.97599458694458,4449959889,13093.356315
42.18138527870178,4859721869,12056.562354200003
43.36614680290222,4852708377,10458.033601600002
44.540125131607056,4600107047,12597.377975000001
45.71828579902649,4277096213,12323.551793800001
46.899930238723755,4585930074,13095.663191000001
48.06608295440674,4779072523,12501.254646400002
49.22793793678284,4895536032,12328.626921000001
50.39601254463196,4396653032,10715.061531200003
51.56414198875427,4587734348,12841.1518534
52.72806167602539,4408980765,12688.300346800002
53.89998006820679,4735995838,12922.238544800002
55.06793808937073,4932317237,13246.637739400001
56.24136447906494,4515630431,11903.448702600002
57.42605209350586,4401296961,10869.737567000002
58.59010076522827,4462163222,11691.824287000001
59.76596927642822,4612694840,13035.7158724
60.92410612106323,4798439725,12860.634469800001
62.08009338378906,4439806656,12748.656611600001
63.23608040809631,4552769614,12125.7581484
64.41325354576111,4441662974,10737.6794018
65.59215641021729,4561889444,12275.0339972
66.77811074256897,4709797503,13200.0807874
67.94802594184875,4452602902,12784.9584512
69.12007284164429,4589879701,12841.2042824
70.31007695198059,4327886937,12250.476253600003
71.47606754302979,4358695002,11151.207896400001
72.63610672950745,5157454928,12507.630012800002
73.80720257759094,4381452295,12959.767223
74.97616291046143,4463313634,13247.8331206
76.16796875,4469582837,13020.039601400003
77.32325482368469,4561027228,11839.0134616
78.51948356628418,5116817820,10893.016043
79.69616532325745,4528576192,12540.964371000002
80.8598964214325,4288021771,12907.820569800002
82.04010677337646,4509026141,12997.002298800002
83.2160336971283,4701698087,12910.6727074
84.38410902023315,4936822278,11764.6691396
85.5440776348114,4463310361,11337.802707400002
86.70409369468689,4562916983,12582.603482800001
87.86810970306396,4344822603,11640.1712362
89.03998184204102,4539388559,12890.1729684
90.2112066745758,5223749282,13003.9438984
91.38805437088013,4440330865,11365.128702200001
92.5573058128357,4457006446,11841.0477068
93.725093126297,4418690977,12859.7956058
94.902015209198,4388485984,13019.3160812
96.07339525222778,5129399519,13165.288903
97.25999021530151,4351492161,12955.824562200001
98.42303848266602,4411679792,10627.7567604
99.6078872680664,4632905543,12118.9214068
100.80338072776794,4344375483,13365.1063078
101.99195837974548,5148485973,13003.4720374
103.14786291122437,4414665940,12926.0134328
104.33607864379883,4495574885,12935.974942800001
105.5100576877594,4666104068,10879.1433296
106.67404556274414,4325674848,12052.011517000003
107.8540313243866,5127618618,13122.779469800002
109.04915928840637,4559071794,13270.7341078
110.21600365638733,4299226227,12772.385977
111.37597060203552,4505098954,12803.6756042
112.55598187446594,4527805007,11014.4311212
113.73382759094238,5292262475,12344.2717346
114.93394422531128,4561921508,12798.2754172
116.10195970535278,4430845971,12825.9264718
117.28833293914795,4470930068,13126.355127600002
118.45801782608032,4570795768,13096.2084526
119.63209223747253,5185002309,11138.174047000002
120.81198024749756,4440551469,11953.969287
121.98208045959473,4432754312,13017.7956402
123.14403748512268,4250077694,13264.1385396
124.30001211166382,4523640835,13084.4748424
125.46005892753601,4956647630,12380.846205000002
126.63597059249878,4392914017,10962.0964934
127.79580092430115,4549449994,12287.470156
128.96980547904968,4420981318,12994.2969624
130.14318656921387,4396888191,12967.390399600004
131.34600806236267,4841885126,13207.9346516
132.51316952705383,4294100050,12276.774640000001
133.6879804134369,4489367104,11256.2231834
134.88610076904297,4511179147,12278.127308200003
136.04390168190002,4419233228,13167.648208
137.20383858680725,4753123089,12708.475026
138.3800389766693,4474069014,12734.2071792
139.55099296569824,4398904636,12154.468268800001
140.7081310749054,4467661359,11624.0021326
141.86790823936462,4595782984,12488.692658000002
143.03609037399292,4549750065,12922.668462600002
144.20400404930115,4817428585,12766.2098408
145.3910584449768,4304144928,12789.876291399998
146.5798306465149,4493461139,12040.340821599999
147.75591802597046,4565212376,11359.7180294
148.93801975250244,4550023904,12646.032087
150.1319191455841,4754189144,12602.411159
151.3020260334015,4297901564,12729.6982852
152.4760444164276,4537380485,13206.7287846
153.6655514240265,4592808389,11636.826266000002
154.82508206367493,4620684371,11552.5099482
156.00603365898132,4034762663,12725.514451000001
