Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10017776489257812,765.0,0.0,0.0,0.0,0.0,39
0.8871052265167236,1245.0,0.0,0.0,0.0,0.0,51
1.7402071952819824,1245.0,0.0,0.0,0.0,0.0,51
2.528907299041748,765.0,0.0,0.0,0.0,0.0,39
3.317652940750122,765.0,0.0,0.0,0.0,0.0,38
4.198048114776611,765.0,0.0,0.0,0.0,0.0,38
5.02128267288208,765.0,0.0,0.0,0.0,0.0,38
5.844937801361084,765.0,0.0,0.0,0.0,0.0,38
6.666990756988525,1275.0,0.029,0.0,0.15,0.0,53
7.491350412368774,1275.0,0.366,0.0,0.0,0.09,53
8.28661060333252,1275.0,0.005,0.0,0.0,0.002,53
9.08103609085083,765.0,0.012,0.0,0.054,0.0,38
9.906391382217407,765.0,0.012,0.0,0.053,0.0,38
10.731394290924072,765.0,0.012,0.0,0.054,0.0,38
11.557631492614746,765.0,0.012,0.0,0.054,0.0,68
12.38240361213684,960.0,0.019,0.0,0.0,0.0,41
13.210620164871216,960.0,0.013,0.0,0.0,0.0,41
14.02017068862915,960.0,0.013,0.0,0.0,0.0,40
14.826823472976685,765.0,0.036,0.0,0.0,0.017,38
15.654363870620728,765.0,0.252,0.0,0.0,0.102,39
16.487590312957764,765.0,0.011,0.0,0.046,0.0,38
17.31664538383484,765.0,0.011,0.0,0.046,0.0,38
18.142640590667725,900.0,0.038,0.0,0.0,0.0,38
18.96841812133789,900.0,0.035,0.0,0.0,0.014,40
19.782922983169556,900.0,0.289,0.0,0.0,0.1,41
20.60026502609253,765.0,0.007,0.0,0.0,0.005,38
21.43458127975464,765.0,0.011,0.0,0.046,0.0,74
22.261840343475342,765.0,0.011,0.0,0.046,0.0,42
23.08656072616577,765.0,0.01,0.0,0.0,0.0,38
23.910056352615356,960.0,0.046,0.0,0.025,0.02,41
24.733985662460327,960.0,0.001,0.0,0.0,0.0,53
25.5465304851532,960.0,0.011,0.0,0.037,0.0,41
26.351601600646973,765.0,0.001,0.0,0.0,0.0,68
27.179214477539062,765.0,0.02,0.0,0.0,0.005,38
28.012342929840088,765.0,0.252,0.0,0.0,0.103,38
28.846497535705566,765.0,0.001,0.0,0.0,0.0,38
29.678681135177612,960.0,0.023,0.0,0.085,0.0,40
30.50426483154297,960.0,0.011,0.0,0.037,0.0,41
31.309921979904175,765.0,0.012,0.0,0.0,0.0,38
32.11432242393494,765.0,0.037,0.0,0.0,0.017,38
32.94544219970703,765.0,0.006,0.0,0.026,0.0,38
33.776880979537964,765.0,0.011,0.0,0.046,0.0,38
34.604342222213745,765.0,0.013,0.0,0.0,0.0,38
35.4348566532135,960.0,0.027,0.0,0.0,0.013,116
36.280673027038574,960.0,0.004,0.0,0.011,0.0,40
37.09165692329407,765.0,0.011,0.0,0.037,0.0,39
37.899038314819336,765.0,0.008,0.0,0.034,0.0,38
38.73034739494324,765.0,0.035,0.0,0.0,0.017,38
39.556591510772705,765.0,0.037,0.0,0.0,0.018,38
40.38442611694336,765.0,0.0,0.0,0.0,0.0,38
41.218435764312744,960.0,0.011,0.0,0.037,0.0,41
42.023059606552124,960.0,0.011,0.0,0.037,0.0,67
42.83063292503357,765.0,0.012,0.0,0.0,0.0,39
43.63612198829651,765.0,0.037,0.0,0.0,0.017,38
44.46695137023926,765.0,0.003,0.0,0.011,0.0,41
45.29726243019104,765.0,0.011,0.0,0.046,0.0,49
46.12118482589722,765.0,0.0,0.0,0.0,0.0,38
46.94913864135742,960.0,0.035,0.0,0.0,0.013,41
47.75490379333496,960.0,0.022,0.0,0.0,0.013,40
48.57345533370972,765.0,0.011,0.0,0.046,0.0,38
49.38417410850525,765.0,0.011,0.0,0.046,0.0,39
50.21042990684509,765.0,0.001,0.0,0.0,0.0,39
51.03376245498657,765.0,0.037,0.0,0.0,0.018,50
51.857781648635864,765.0,0.001,0.0,0.0,0.0,90
52.687105894088745,960.0,0.011,0.0,0.036,0.0,43
53.495476722717285,960.0,0.011,0.0,0.037,0.0,41
54.30339193344116,765.0,0.014,0.0,0.0,0.0,38
55.13198375701904,765.0,0.251,0.0,0.0,0.102,35
55.968242168426514,765.0,0.001,0.0,0.0,0.0,38
56.80267095565796,765.0,0.011,0.0,0.046,0.0,39
57.628562927246094,960.0,0.06,0.0,0.0,0.012,40
58.45625901222229,960.0,0.027,0.0,0.0,0.013,40
59.26652503013611,960.0,0.004,0.0,0.014,0.0,71
60.076356410980225,765.0,0.011,0.0,0.046,0.0,42
60.90226984024048,765.0,0.013,0.0,0.0,0.0,38
61.727259397506714,765.0,0.03,0.0,0.0,0.018,38
62.5650200843811,765.0,0.01,0.0,0.046,0.0,38
63.39661359786987,930.0,0.024,0.0,0.058,0.0,44
64.22301745414734,930.0,0.009,0.0,0.0,0.0,40
65.03310060501099,765.0,0.036,0.0,0.0,0.014,40
65.84404468536377,765.0,0.001,0.0,0.0,0.0,38
66.6759204864502,765.0,0.011,0.0,0.046,0.0,38
67.50611352920532,765.0,0.011,0.0,0.045,0.0,38
68.33259344100952,765.0,0.013,0.0,0.0,0.0,38
69.15825009346008,810.0,0.002,0.0,0.0,0.001,39
70.00696468353271,810.0,0.011,0.0,0.043,0.0,40
70.83117127418518,765.0,0.011,0.0,0.044,0.0,39
71.65446186065674,765.0,0.014,0.0,0.0,0.0,38
72.4788703918457,765.0,0.023,0.0,0.0,0.017,38
73.30963444709778,765.0,0.011,0.0,0.046,0.0,38
74.13829350471497,765.0,0.0,0.0,0.0,0.0,38
74.96708703041077,765.0,0.015,0.0,0.0,0.001,38
75.79508543014526,765.0,0.251,0.0,0.0,0.102,39
76.62867617607117,765.0,0.011,0.0,0.046,0.0,38
77.45659184455872,765.0,0.009,0.0,0.039,0.0,38
78.28388929367065,765.0,0.023,0.0,0.0,0.007,59
79.10997772216797,765.0,0.252,0.0,0.0,0.102,38
79.94017553329468,780.0,0.001,0.0,0.0,0.0,39
80.76534700393677,780.0,0.004,0.0,0.017,0.0,38
81.58698892593384,780.0,0.029,0.0,0.0,0.012,38
82.41064929962158,765.0,0.249,0.0,0.0,0.102,36
83.24232459068298,765.0,0.011,0.0,0.046,0.0,38
84.07023572921753,765.0,0.008,0.0,0.037,0.0,65
84.88916659355164,765.0,0.018,0.0,0.0,0.003,40
85.71281790733337,1005.0,0.038,0.0,0.051,0.017,41
86.54020881652832,1005.0,0.01,0.0,0.034,0.0,77
87.34764790534973,765.0,0.011,0.0,0.035,0.0,43
88.15374946594238,765.0,0.014,0.0,0.0,0.0,38
88.9834291934967,765.0,0.25,0.0,0.0,0.102,42
89.81693267822266,765.0,0.007,0.0,0.0,0.005,38
90.65051126480103,765.0,0.011,0.0,0.046,0.0,38
91.47717571258545,960.0,0.039,0.0,0.0,0.002,41
92.30922794342041,960.0,0.035,0.0,0.0,0.013,41
