Time (s),IPS,Memory Throughput (MB/s)
0.00045013427734375,3075116399,753.6983324000001
1.2110438346862793,6001393009,1747.1859392
2.3968076705932617,4750367204,854.5612426000001
3.591620922088623,3675325607,4840.664712
4.774718523025513,4209769652,3177.6273178
5.951689004898071,5614977665,11203.563495800003
7.130483865737915,4822467532,11497.029580400002
8.324690580368042,4265202877,8739.3795242
9.492907285690308,4099323450,12658.6779618
10.662797212600708,4427209874,11625.795204400001
11.826690435409546,4384128315,11950.624316800002
12.994616985321045,4766066460,12172.755504
14.178762197494507,4189477138,12342.730322000003
15.362845659255981,4230796648,8905.537511
16.56258487701416,4074959763,11371.220952
17.73480725288391,4155697149,12307.414147600002
18.898728370666504,4323153976,12272.6746922
20.080046892166138,4276995784,12743.8436294
21.23867893218994,4187211990,12448.1021262
22.418741941452026,4271393903,9576.6916258
23.594677686691284,4434287874,10864.085720800002
24.78880023956299,4319067443,12410.258874
25.966673135757446,4423888129,12394.247057400002
27.14460587501526,3936733707,12732.875482600002
28.31079363822937,4050669702,12268.3650284
29.490716695785522,4303458512,9915.267622
30.658735036849976,4362484282,10931.7191308
31.834645748138428,5028233760,11718.8881368
33.02282667160034,4312654945,11954.514548599998
34.18283224105835,4114156065,12498.7380544
35.36036038398743,4192396951,12193.066498600003
36.53681445121765,4229060350,12155.873366
37.706727743148804,4420147103,10357.8103252
38.88286566734314,4372716657,11925.164794400001
40.05462908744812,4413453175,12750.051222999999
41.255693674087524,4089223284,12569.915664800003
42.436734199523926,4128885027,12551.7542592
43.60678720474243,4508323783,12376.609941800003
44.784913063049316,4672108074,9511.3126628
45.95461559295654,4382716442,11738.129579800001
47.11478805541992,4161619474,12418.018366000002
48.28679323196411,4185230142,12334.876457800001
49.480770111083984,4231097681,12408.528717000003
50.658732414245605,4886079430,12783.081493000002
51.8407256603241,4351821050,9771.402446000002
53.02878499031067,4101821536,11918.359510200002
54.20669865608215,4202955001,13009.1448552
55.370753049850464,4071193524,12531.2440344
56.52676773071289,4935064361,12762.686612000001
57.69751310348511,4290022099,12737.069802600003
58.862730979919434,4398441095,8842.444452400001
60.02682542800903,4237132722,11690.303846
61.21476888656616,4137602649,12015.216844800003
62.390697717666626,4412601568,12683.1098758
63.56307673454285,4539176205,12500.615012600001
64.73079538345337,4340901190,12460.632657200002
65.90481686592102,4179423874,11335.621661000001
67.09276700019836,4011308655,10783.124859000001
68.28473424911499,4668077464,12452.5481054
69.45710015296936,4685734970,12447.4624924
70.64279794692993,4398002417,12681.4111762
71.81673240661621,4300113992,12417.389218000002
73.00875949859619,4144553616,11443.0801394
74.17471432685852,4113907297,10654.086604200002
75.33853816986084,4945037403,12107.9427742
76.50763440132141,4510359691,12847.4747908
77.67460179328918,4337089496,12463.767911400002
78.83475041389465,4138498163,12220.15132
79.99862837791443,4199716158,11832.900240199999
81.19066405296326,4858124232,10503.122541600002
82.36472535133362,4380956269,11538.773550200001
83.54686737060547,4366425834,12430.6432692
84.71870565414429,4201268502,12762.770498400001
85.91474676132202,4287175602,12471.045056600002
87.08666610717773,4498449704,12282.877375600001
88.25063872337341,4317001372,9013.058904200001
89.43475270271301,4010216816,11648.5284188
90.61281967163086,4241951927,12563.383011400001
91.77458238601685,4290877893,12446.980145600002
92.9305694103241,4615306550,12759.12144
94.094731092453,4566798080,12546.8154474
95.26274585723877,4321318519,10141.173697200002
