Time (s),Package Power (W),DRAM Power (W)
0.5007975101470947,125.49565,16.794258
1.0018303394317627,125.546676,16.592972
1.502838373184204,125.80632,17.07884
2.003807783126831,125.42131,17.162776
2.5046725273132324,125.668746,17.043464
3.0055956840515137,125.525312,17.019018
3.506520748138428,125.727584,16.977398
4.007374286651611,125.437056,17.376669999999997
4.50829553604126,125.734786,17.667492
5.009175539016724,125.478194,17.554394000000002
5.510080814361572,125.62248,17.35127
6.010958433151245,125.677414,17.260144
6.51183032989502,125.444992,17.704212
7.012744903564453,125.71916,18.83326
7.513622522354126,125.573408,18.886656
8.014519214630127,125.728806,18.942072
8.515379428863525,125.53813,18.402474
9.016279697418211,125.620282,17.519906
9.5171639919281,125.447312,18.416396
10.018060445785522,125.584762,19.002694
10.519093036651611,125.730634,19.049416
11.02004051208496,125.508956,18.688736
11.521093606948853,125.56694,18.900182
12.022105932235718,125.750534,18.806606
12.52318787574768,125.712812,18.671356
13.024196863174438,125.460006,19.014778
13.525114059448242,125.681074,18.953704
14.026065587997437,125.474654,18.91487
14.526966333389282,125.620286,18.981638
15.027920961380005,125.55815,18.69305
15.528849840164185,125.679488,19.016584
16.02974772453308,125.55644,17.8245
16.530720472335815,125.617598,17.951736
17.031638145446777,125.751632,18.839378000000004
17.53257179260254,125.492964,18.794766000000003
18.033466577529907,125.669966,18.965942
18.53438425064087,125.653854,18.971968
19.035340309143063,125.38054,18.69452
19.536248683929443,125.674238,19.026496
20.03716969490052,125.604292,18.768328
20.53807520866394,125.727218,19.037116
21.03898310661316,125.570968,18.626128
21.539915800094604,125.691572,19.022522
22.04084134101868,125.522748,18.477198
22.54179072380066,125.607956,18.973224
23.04270648956299,125.6342,18.290324
23.543636083602905,125.503828,17.805742
24.044549703598022,125.657272,18.383744
24.54547095298767,125.600998,18.981824
25.046414613723755,125.749312,18.790908
25.547480821609497,125.484174,19.000244
26.048480987548828,125.607712,18.807098
26.549530029296875,125.696212,18.861778
27.05059838294983,125.58891,18.98369
27.551589488983154,125.661422,18.837818
28.05262804031372,125.547408,19.002540000000003
28.553649425506592,125.775192,18.616028
29.05469989776612,125.606002,19.005814
29.555756092071533,125.684248,18.954988
30.05674839019776,125.408492,18.635612
30.557803630828857,125.700484,18.057642
31.058799505233765,125.661056,18.278574
31.55985307693481,125.72917,18.93935
32.060909271240234,125.563154,18.838888
32.56167721748352,125.526412,19.072706
33.06268310546875,125.555952,18.964106
