Time (s),Package Power (W),DRAM Power (W)
0.5007116794586182,175.67813999999998,16.643922
1.0017175674438477,175.916906,16.556252
1.5026090145111084,177.157018,17.266386
2.003528594970703,176.52249799999998,17.025840000000002
2.504438161849976,177.388462,17.085664
3.005405902862549,176.56998199999998,16.967576
3.5063037872314453,176.985752,17.985120000000002
4.007227659225464,177.474644,17.698612
4.508172988891602,176.958166,17.466846
5.009201526641846,177.14676200000002,18.253268
5.5101964473724365,176.850988,19.577574
6.011101245880127,177.287266,19.628156
6.512043476104736,176.949376,19.032404
7.012919902801514,176.860266,17.766911999999998
7.513831377029419,177.370518,19.53042
8.014787197113037,177.19363800000002,19.465118
8.515709400177002,177.484776,19.322858
9.016647100448608,176.78397,19.399942
9.517521381378174,177.744906,19.276562
10.018430948257446,177.30874999999995,19.240148
10.519077777862549,176.816198,19.410926
11.019959926605225,177.60183999999998,19.435284000000003
11.52088189125061,177.301914,19.27133
12.021753787994385,177.552402,19.345104
12.52266263961792,176.62784399999998,18.15192
13.023541927337646,177.24149,18.838616
13.52446222305298,177.21854000000002,19.50597
14.025339603424072,177.305698,19.527146
14.52618932723999,177.552524,19.600124
15.027090787887571,177.187414,19.488100000000003
15.527995824813845,177.74234,19.419312
16.02892279624939,177.17948,19.546576
16.5297691822052,177.533114,19.400798
17.030685901641846,177.070348,19.445748
17.53107452392578,176.733434,19.379654
18.032140493392944,177.59634799999998,18.77258
18.533117294311523,176.91324200000005,18.639226
19.033985137939453,177.407872,19.518514
19.53491520881653,177.155188,19.40438
20.03580069541931,177.458894,19.482622
20.53670763969421,176.94827800000002,19.564782
21.03758430480957,177.32401,19.473596
21.53847360610962,177.366976,19.560438
22.039353847503666,177.10916600000002,19.427818
22.54023027420044,177.492954,19.535652
23.04113841056824,177.218296,19.478704
23.542044401168823,177.616366,18.689164
24.04295921325684,176.942786,18.656546
24.543879747390747,177.36319400000002,19.566526
25.044787168502808,177.415926,19.646638000000003
25.54572105407715,177.127598,19.609948
26.046586990356445,177.61307,19.445966
26.547508001327515,177.02811200000002,19.550584
27.048401594161987,177.239048,19.558908
27.54932737350464,177.249548,19.39431
28.05022096633911,177.07669399999995,19.563652
28.5511314868927,177.536166,19.531184
29.052034616470337,177.016394,18.763462
29.55294275283813,177.190708,18.391702
30.05386757850647,177.09415,19.564138
30.55472183227539,177.387486,19.621242
31.055662870407104,177.300938,19.315362
31.556547164916992,176.658116,19.509978
32.05747175216675,177.84183000000002,19.592752
32.558382987976074,177.06216999999998,19.508938
33.05926847457886,177.555088,19.612306
33.56021022796631,176.97916,19.48972
34.0611035823822,177.356968,19.501318
34.562031745910645,177.147862,19.025338
35.06291651725769,177.168126,18.329918
35.56402349472046,177.88687199999998,19.572344
36.06502509117127,177.15885,19.55496
36.56590437889099,177.426426,19.259394
37.06681942939758,177.23184400000002,19.539632
37.56768035888672,177.20426,19.435956
38.06862258911133,177.445468,19.423656
38.56949663162232,177.037512,19.170472
39.070393800735474,177.707186,19.439598
39.57106947898865,177.423374,19.445566
40.071958780288696,177.152012,19.25459
40.57285404205322,176.96793,18.23249
41.07371973991394,177.600132,19.212976
41.5745575428009,177.219394,19.422952
42.07507634162903,176.78238399999998,19.381856
42.57595133781433,177.75382,19.420534
43.07685375213623,177.0264,19.36983
43.57773303985596,177.98343,19.45998
44.07864165306091,177.005652,19.408386
44.579063177108765,177.74564,19.489936
45.0799515247345,177.086948,19.273502
45.58081078529358,176.86063,19.197888
46.08172798156738,177.731112,18.102412
46.582619190216064,177.300452,19.397918
47.083524227142334,177.622712,19.513224
47.58447432518005,177.117346,19.32898
48.08533239364624,177.751986,19.38057
48.58626842498779,177.348546,19.429164
49.08707213401794,176.87833,19.37638
49.58796000480652,177.856968,19.4243
50.0889060497284,177.204502,19.339564
50.58980655670166,177.44681,19.263956
51.09077286720276,177.154942,19.170014
51.59171009063721,177.181188,18.172574
52.09262752532959,177.25919,19.52381
52.59356379508972,177.115024,19.378458
53.09446287155152,177.518834,19.441986
53.595070123672485,177.03177399999998,19.276072
54.09592342376709,177.442294,19.392536
54.59682393074036,177.229404,19.386418
55.09768009185791,177.60098599999998,19.403398
55.598551988601685,176.92532799999998,19.345074
56.09906888008118,176.992956,19.361782
56.59996652603149,177.719272,19.239904
57.100900650024414,177.080846,18.043534
57.60180401802063,177.743684,19.454410000000003
58.102752447128296,177.124546,19.394006
58.60366153717041,177.349522,19.450766
59.10458064079285,177.765658,19.411876
59.60545754432678,177.053382,19.42133
60.10638356208801,177.539582,19.393424
60.60731887817383,176.885534,19.353214
61.108234167099,177.557162,19.432376
61.60917949676514,177.324986,19.422248
62.110074043273926,177.297642,19.169462
62.61103105545044,177.114536,18.210918
63.11200594902039,177.151404,19.472094
63.61289286613464,177.65091,19.500924
64.11381459236145,177.15042599999998,19.399786
64.61466789245605,177.688022,19.434886
65.11562919616699,176.983556,19.4284
65.61656403541565,177.511508,19.440576
66.11749172210693,177.121128,19.085466
66.61838340759277,176.923376,19.393516
67.11927080154419,177.931796,19.4504
67.61998772621155,176.90665,19.286874
68.1209135055542,177.343786,18.228084000000003
68.62179517745972,177.02859999999998,19.387882
69.12269425392151,177.543246,19.424636
69.62361645698547,177.04093,19.467568
70.12448406219482,177.497714,19.249632
70.62539649009705,177.426668,19.362672
71.12628316879272,176.865882,19.39226
71.62722396850586,177.420442,19.425584
72.12817049026489,177.136756,19.329868
72.62910270690918,177.29165999999998,19.40664
73.12998342514038,177.156284,19.13611
73.63084292411804,176.96549,18.24225
74.13181209564209,177.578646,19.41524
74.63270354270935,177.02725800000002,19.333204
75.13361477851868,177.500156,19.520382
75.63457608222961,177.364658,19.437518
76.13548374176025,177.33658200000002,19.418148
76.63639068603516,177.031406,19.306702
77.13733553886414,177.079014,19.274604
77.63824129104614,177.440098,19.436172
78.13906478881836,177.15067,19.317904
78.63991045951843,177.20523400000002,18.899752
79.14081025123596,177.22086000000002,18.340538
79.64175391197205,177.439976,19.474114
80.14268922805786,177.168126,19.512398
80.64359211921692,176.952428,19.456306
81.14448499679565,178.12027,19.47384
81.64540266990662,177.011022,19.173532
82.14630055427551,177.79336999999998,19.315332
82.64722013473511,177.36294800000002,19.467904
83.14808988571167,177.472202,19.431092
83.64897418022156,177.13809600000002,19.453306
84.14985585212708,176.778478,19.041248
84.65069675445557,177.43265200000002,18.593538
85.15159845352173,177.120394,19.437456
85.65247082710266,177.56302399999998,19.545446
86.15335536003113,177.146154,19.55597
86.65422034263611,177.355378,19.182926
87.15506052970886,177.248936,19.428306
87.65586996078491,177.078284,19.443516
88.15670776367188,177.40420799999998,19.514814
88.65757083892822,176.96524399999998,19.493118000000003
89.15845465660095,177.552036,19.539844
89.65934729576111,176.98539,18.897276
90.16015601158142,177.50345,18.698068
90.66103672981262,177.32754799999998,19.414874
91.16192865371704,177.051672,19.142564
91.6627757549286,177.366854,19.38152
92.1636996269226,177.243688,19.458998
92.66456270217896,177.41373,19.518668
93.16548490524292,177.208408,19.468058
93.66635084152222,177.64493199999998,19.383356
94.167067527771,177.22208,19.431
94.6678717136383,177.044834,19.473258
95.16877746582033,177.26480600000002,18.71037
95.6696629524231,176.994908,18.61438
96.17055082321168,177.527378,19.462364
96.6714367866516,176.96195,19.420504
97.1723301410675,177.352086,19.439934
97.67323470115662,177.320468,19.41417
98.1740927696228,176.897374,19.35349
98.67499709129332,177.5629,19.4564
99.17592239379884,177.187534,19.455326
99.6768515110016,177.39700599999998,19.490794
100.17777180671692,176.907262,19.4489
100.67861604690552,177.51504799999998,18.60272
101.17906332015993,176.680214,18.564222
101.67994117736816,177.20682,19.437122
102.18083596229552,177.71939600000002,19.432436000000003
102.68171668052672,176.905918,19.348228
103.18259930610655,177.64358800000002,19.432622
103.68307256698608,177.080724,19.300002
104.18399429321288,177.515536,19.314964
104.68489909172058,177.115758,19.288496
105.185772895813,177.218542,19.342076
105.68664288520812,177.572542,19.36267
106.18755578994752,176.636022,18.512144
106.6884343624115,177.62796400000002,18.54923
107.18933272361755,177.029576,19.343668
107.69018125534058,177.78213599999998,19.454042
108.1910753250122,177.328284,19.36521
108.69191384315492,177.044956,19.401104
109.1928198337555,177.56277799999998,19.36879
109.69370579719543,177.34769,19.3362
110.19456958770752,177.38602,19.406184
110.69546866416933,176.859534,19.377266
111.1963152885437,177.613802,19.481278
111.69717860221864,176.85855800000002,18.636378
112.19804763793944,177.520784,18.552474
112.69886636734007,177.38174800000002,19.36322
113.19974851608276,177.166538,19.315974
113.7006058692932,177.397008,19.33143
114.20146226882936,177.254306,19.268942
114.70235228538512,177.33658400000002,19.33669
115.20306015014648,177.161654,19.292718
115.7039041519165,177.045078,19.331246
116.20474791526794,177.470006,19.35156
116.7056360244751,176.977332,19.397096
117.20646572113036,177.45059400000002,18.78072
117.70706701278688,176.773228,18.44268
118.20793747901917,177.800328,19.509826
118.70883059501648,176.979404,19.37742
119.20971059799194,177.03385,19.36931
119.71058964729308,177.493318,19.30698
120.21106457710266,177.15885,19.259302
120.71191501617432,177.652864,19.316862
121.21282029151917,177.357578,19.30141
121.71365070343018,177.17838,19.32396
122.2145025730133,177.367344,19.314414
122.71508073806764,176.83890200000002,18.499842
123.21595859527588,177.52811200000002,18.766552
123.71684455871582,176.909946,19.402754
124.217702627182,177.827182,19.446056
124.71861863136292,176.990148,19.325432
125.2190682888031,177.480746,19.306518
125.719961643219,176.921788,19.297094
126.22082281112672,177.24185599999998,19.373748
126.72165775299072,177.462558,19.283846
127.22254872322084,177.230504,19.247338
127.72306370735168,177.198642,19.22656
128.22398734092712,176.876624,18.113244
128.72486209869385,177.551426,19.027568
129.2257387638092,177.116002,19.322278
129.72659301757812,177.155794,19.31172
130.2274763584137,177.295568,19.368792
130.72833895683289,177.146884,19.299418
131.22921562194824,177.73184600000002,19.347036
131.73010921478271,177.054844,19.313066
132.2309594154358,177.24503,19.357072
132.73181700706482,177.20425799999998,19.352296
133.23265838623047,176.985754,19.134394
133.7334885597229,177.04019599999998,17.994788
134.23438453674316,177.03873,19.199664
134.73525953292847,177.552036,19.429838
135.23614740371704,177.098546,19.487152
135.73698616027832,177.66177599999995,19.385894
136.23784351348877,177.213536,19.3366
136.73863744735718,177.103552,19.300368
137.23907089233398,177.605868,19.276012
137.7399616241455,177.235018,19.310068
138.24084639549255,177.468174,19.297188
138.7416582107544,176.853552,19.21989
139.24253749847412,177.278232,17.94133
139.74306106567383,176.655188,19.282192
140.24391102790833,177.289952,19.39073
140.7447783946991,177.360386,19.32745
141.24568676948547,177.24197800000002,19.39673
