Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10021543502807617,945.0,0.0,0.0,0.0,0.0,41
0.8872520923614502,1050.0,0.0,0.0,0.0,0.0,43
1.6972570419311523,1050.0,0.0,0.0,0.0,0.0,43
2.501638174057007,765.0,0.0,0.0,0.0,0.0,39
3.30580735206604,765.0,0.0,0.0,0.0,0.0,38
4.131753206253052,765.0,0.0,0.0,0.0,0.0,38
5.003488540649414,765.0,0.0,0.0,0.0,0.0,38
5.830933094024658,765.0,0.0,0.0,0.0,0.0,38
6.6604392528533936,765.0,0.0,0.0,0.0,0.0,38
7.492996692657471,765.0,0.0,0.0,0.0,0.0,38
8.320653438568115,765.0,0.001,0.0,0.0,0.0,39
9.149826288223267,765.0,0.012,0.0,0.054,0.0,39
9.981190919876099,765.0,0.027,0.0,0.0,0.021,38
10.814303636550903,765.0,0.012,0.0,0.054,0.0,85
11.643312692642212,765.0,0.025,0.0,0.0,0.019,39
12.48319411277771,765.0,0.012,0.0,0.054,0.0,38
13.311248064041138,765.0,0.025,0.0,0.0,0.02,39
14.14889407157898,765.0,0.005,0.0,0.021,0.0,39
14.979894399642944,765.0,0.026,0.0,0.0,0.02,39
15.815494537353516,765.0,0.001,0.0,0.0,0.0,38
16.645864725112915,960.0,0.013,0.0,0.0,0.0,42
17.453139543533325,960.0,0.004,0.0,0.0,0.002,41
18.2583966255188,765.0,0.013,0.0,0.0,0.0,67
19.066062211990356,765.0,0.011,0.0,0.046,0.0,39
19.896604776382446,765.0,0.014,0.0,0.0,0.0,39
20.72166633605957,765.0,0.003,0.0,0.0,0.002,38
21.546290636062622,765.0,0.014,0.0,0.0,0.0,44
22.378056287765503,765.0,0.01,0.0,0.045,0.0,39
23.211212635040283,960.0,0.012,0.0,0.0,0.0,108
24.03828740119934,960.0,0.009,0.0,0.033,0.0,41
24.84386897087097,960.0,0.013,0.0,0.0,0.0,42
25.650503873825073,765.0,0.011,0.0,0.046,0.0,39
26.484933614730835,765.0,0.003,0.0,0.0,0.0,39
27.317675352096558,765.0,0.011,0.0,0.046,0.0,38
28.14835286140442,765.0,0.252,0.0,0.0,0.102,37
28.98796010017395,765.0,0.001,0.0,0.0,0.0,38
29.819129467010498,765.0,0.0,0.0,0.0,0.0,39
30.650327444076538,765.0,0.023,0.0,0.0,0.0,70
31.48124670982361,765.0,0.014,0.0,0.0,0.01,39
32.31333088874817,765.0,0.014,0.0,0.0,0.0,92
