Time (s),Package Power (W),DRAM Power (W)
0.5007381439208984,169.81340799999998,16.697502
1.0017642974853516,170.394462,16.574184
1.5026488304138184,170.502128,17.215988
2.003573179244995,170.04143399999998,16.979022
2.5044615268707275,170.634084,16.973758
3.005378484725952,170.345512,16.901084
3.5062615871429443,170.23284,17.950266
4.007167100906372,170.447684,17.627498
4.50807785987854,170.22746999999998,17.232176
5.008955240249634,170.536306,18.104702000000003
5.50987434387207,170.306692,19.236294
6.010719537734985,170.40117600000002,19.3933
6.511622428894043,170.595876,19.195778
7.01249885559082,170.27642,17.548886
7.513414859771728,170.384208,18.877048
8.014298915863037,170.460746,19.172064
8.515186309814453,170.450734,19.207374
9.016106367111206,170.162894,19.19688
9.516996383666992,170.57134200000002,19.242014
10.017908811569214,170.402396,19.202784
10.518788814544678,170.448294,19.204714
11.019685983657835,170.287162,19.070348000000003
11.520596981048584,170.37322,19.30043
12.02147340774536,170.52068200000002,19.125368
12.522371292114258,170.408256,18.516366
13.023249626159668,170.4074,18.408898
13.524161577224731,170.39495,19.293666
14.02501916885376,170.483326,19.210744
14.525972604751589,170.170342,19.289564
15.026891708374023,170.342216,19.024296
15.52778697013855,170.241018,19.250308
16.028698205947876,170.558402,19.051682
16.52954363822937,170.53056800000002,19.302234
17.03044056892395,170.329034,19.092902
17.531299352645874,170.30937799999998,19.327206
18.03219509124756,170.484304,19.135158
18.53309392929077,170.191336,18.02089
19.033989906311035,170.43560000000002,19.244922
19.534897565841675,170.550344,19.332376
20.03578495979309,170.201712,19.106396
20.536688804626465,170.65972,19.352388
21.03720188140869,170.247244,19.075122
21.53809094429016,170.37908199999998,19.294616
22.038996934890747,170.34380199999998,19.314352
22.53984880447388,170.22283,19.136202
23.04075646400452,170.612478,19.327816
23.54163360595703,170.224054,19.232404
24.04253363609314,170.471486,18.654006000000003
24.54340410232544,170.477836,18.469058
25.0442955493927,170.671072,19.341954
25.5451934337616,170.452078,19.322004
26.046082496643063,170.481254,19.383722
26.54698920249939,170.12834800000002,19.23112
27.047871112823486,170.58525600000002,19.377818
27.5487859249115,170.442068,19.379102
28.04921245574951,170.228324,19.022766
28.5500807762146,170.053274,19.32748
29.05098390579224,170.512626,19.318882
29.551862478256226,170.372,18.712542
30.052764892578125,170.598076,18.062844
30.55364871025085,170.21038,19.253092
31.05455756187439,170.467214,19.317352
31.55543041229248,170.35381,19.262116
32.05628252029419,170.648856,19.319648
32.55719447135925,170.210868,19.256366
33.05804204940796,170.476126,19.317534
33.558947801589966,170.547292,19.394556
34.059826612472534,170.440972,19.46359
34.560728788375854,170.33538,19.384366
35.06121015548706,170.2553,19.052996
35.56208324432373,170.436086,18.1712
36.06298971176148,170.58769999999998,18.782311999999997
36.56386756896973,170.51299,19.393424
37.06477737426758,170.242974,19.113066
37.565656423568726,170.546194,19.456336
38.06655716896057,170.450002,19.452636
38.56744194030762,170.379326,19.40499
39.06834244728088,170.481374,19.108048
39.569263219833374,170.35076,19.37133
40.07015132904053,170.192802,19.426898
40.57106685638428,170.67741999999998,19.434796
41.07195043563843,170.3637,18.71392
41.57285404205322,170.45097800000002,18.556328
42.07373785972595,170.273124,19.38715
42.5746021270752,170.55535,19.375736
43.07550287246704,170.242728,19.244648
43.576361656188965,170.43938400000002,19.3504
44.07725954055786,170.354422,19.359212
44.57810187339783,170.52409799999998,19.419952
45.07899785041809,170.278618,19.365884
45.5798327922821,170.431814,19.43002
46.08073830604553,170.233818,19.229408
46.58162260055542,170.50615399999998,18.725456
47.08250093460083,170.36870399999998,18.715756
47.58340501785278,170.39275400000002,19.423504
48.08428454399109,170.544974,19.458386
48.5851936340332,170.449026,19.19284
49.08604526519776,170.295462,19.384244
49.5872004032135,170.399954,19.346542
50.08810925483704,170.375418,19.34217
50.58892607688904,170.511528,19.374266
51.08986258506775,170.428396,19.210038
51.59070301055908,170.451346,19.24134
52.091607332229614,170.21892400000002,19.06573
52.59249186515808,170.242974,18.072176
53.09338116645813,170.535938,19.354254
53.59426021575928,170.55474,19.33663
54.09508800506592,170.04460799999998,19.267444
54.59598088264465,170.57232,19.417168
55.09686613082886,170.428516,19.314076
55.59777903556824,170.27703,19.350126000000003
56.09868335723877,170.528618,19.356704
56.599555015563965,170.462698,19.287424
57.10045123100281,170.38469600000002,19.332466
57.60121202468872,170.168386,19.111842000000003
58.10212850570679,170.39421800000002,17.946534
58.6029953956604,170.417166,19.35698
59.10384368896485,170.29119,19.314964
59.60470247268677,170.353812,19.407284
60.10520792007446,170.36431,19.291954
