Time (s),Package Power (W),DRAM Power (W)
0.5007696151733398,152.672218,16.8367
1.0017740726470947,152.68662,16.6658
1.5027339458465576,152.417212,17.25378
2.003671884536743,152.631934,17.072536
2.5045604705810547,152.676856,16.880428
3.0054574012756348,152.48374,16.753439999999998
3.506134033203125,152.61740600000002,17.68931
4.007046699523926,152.456642,17.654638
4.507964372634888,152.560402,17.417124
5.008841514587402,152.577856,17.390804000000003
5.509746074676514,152.50388,19.007006
6.0105977058410645,152.58567,19.341404
6.511504650115967,152.58688999999998,19.338312
7.012372016906738,152.591894,18.393384
7.513268232345581,152.564184,18.001798
8.014173030853271,152.395484,19.338342
8.515060186386108,152.73300799999998,19.308662
9.01596975326538,152.5084,19.210314
9.516859769821169,152.55991,19.15517
10.017780780792236,152.71604000000002,19.004436
10.518665075302124,152.447608,19.190086
11.019558906555176,152.55112400000002,19.000766
11.520462036132812,152.648412,18.834912
12.02135157585144,152.526832,19.147582
12.52226972579956,152.544044,19.341648
13.023123264312744,152.479954,18.447638
13.524032354354858,152.686866,18.285276
14.02491569519043,152.410986,18.927444
14.525811433792114,152.67478,19.207682
15.026727437973022,152.497048,19.105324
15.527616739273071,152.603736,19.339598
16.028523683547974,152.576392,18.944062
16.529370307922363,152.55515000000003,19.251868
17.030277013778687,152.626928,19.239812
17.531161785125732,152.648048,19.288618
18.032076597213745,152.37143600000002,19.231334
18.53298401832581,152.509984,19.07809
19.03388738632202,152.644386,18.496384
19.534847497940063,152.61936,17.972666
20.035732984542847,152.71372000000002,19.077142
20.536645889282227,152.297706,19.196664
21.03749084472656,152.784764,19.218484
21.538395643234253,152.441016,18.87512
22.0393123626709,152.584938,19.111536
22.540194272994995,152.54941200000002,19.123226
23.04109764099121,152.57029,19.222338
23.541980266571045,152.69956000000002,19.197002
24.042893648147583,152.47312,19.071664
24.54379153251648,152.484596,19.093942
25.044697046279907,152.648778,18.77524
25.54560661315918,152.588842,17.794238
26.046453952789307,152.417702,19.230202
26.547361373901367,152.688452,19.206028
27.04826021194458,152.42551400000002,18.805262
27.549172163009644,152.52329,19.134548
28.05004382133484,152.788916,19.150428
28.55096244812012,152.31211,19.105202
29.05187082290649,152.811864,19.073868
29.55272126197815,152.551978,19.054068
30.053624629974365,152.520972,19.07142
30.55451393127441,152.546484,19.107466
31.055421352386475,152.455786,18.969398
31.556293725967407,152.661354,17.995158
32.057162046432495,152.635106,19.199296
32.55806350708008,152.42185,19.125336
33.05896186828613,152.72007000000002,19.227602
33.55989384651184,152.374366,19.15049
34.06078028678894,152.71725800000002,19.083598
34.56169247627258,152.420388,19.187668
35.062541007995605,152.65439400000002,19.3728
35.563438415527344,152.57981,19.303674
36.06434082984924,152.465308,18.76291
36.56522941589356,152.612524,19.1944
37.06613898277283,152.58835399999998,18.945716
37.56698894500733,152.63633,17.975326000000003
38.0678973197937,152.438208,19.149634
38.568767786026,152.583592,19.244064
39.0696713924408,152.55429800000002,19.248654
39.57059645652771,152.418676,19.220074
40.07148027420044,152.75022,19.29177
40.57239627838135,152.558448,19.27543
41.07328224182129,152.602514,19.409948
41.57419300079346,152.42233800000002,19.334456
42.07507801055908,152.570046,19.163128
42.57596278190613,152.70371,19.293392
43.07686376571655,152.645238,18.919856000000003
43.57774186134338,152.28537799999998,18.041854
44.07865285873413,152.78574,19.373838
44.57953953742981,152.444558,19.45184
45.0804488658905,152.630224,19.127476
45.58135533332825,152.58103,19.2071
46.08218598365784,152.52207,19.202848
46.583093881607056,152.565406,19.18207
47.08398103713989,152.538916,19.296358
47.58488941192627,152.610204,19.08516
48.08574438095093,152.479104,19.236782
48.586634159088135,152.554908,19.273654
49.08751893043518,152.67868399999998,19.024846
49.58841633796692,152.554908,18.381664
50.0893304347992,152.308204,19.302022
50.59019756317139,152.721898,19.262394
51.09110856056213,152.50547,19.392566
51.59199285507202,152.556494,19.307744
52.09290671348572,152.676244,19.329376
52.59379029273987,152.38877,19.216066
53.09466075897217,152.695288,19.257376
53.59556341171265,152.529518,19.268666000000003
54.09638667106629,152.691504,19.461234
54.59728145599365,152.455298,19.321084
55.09816265106201,152.64719200000002,18.72812
55.59906339645386,152.519996,18.402472
56.09994554519653,152.47910000000002,19.132924000000003
56.60080862045288,152.55027,19.300064
57.10172438621521,152.698826,19.315332
57.60261106491089,152.4719,19.3116
58.10351538658142,152.685036,19.394584
58.60437250137329,152.391942,19.3448
59.10525822639465,152.567846,19.113678
59.606141328811646,152.598366,18.939778
60.10699653625488,152.716406,19.249726
60.60790014266968,152.55795999999998,19.209364
61.10878133773804,152.50974,18.535246
61.60966324806213,152.435278,18.517192
62.11054730415344,152.50547,19.334398
62.61146569252014,152.61167,19.223898
63.11231541633606,152.651344,19.16377
63.61321878433228,152.454076,19.336538
64.11412215232849,152.603612,19.396482
64.61497020721436,152.726904,19.471546
65.11587810516357,152.526832,19.320718
65.616770029068,152.499854,19.288924
66.11764526367188,152.499366,19.239046
66.61852502822876,152.580786,19.125918
67.11941432952881,152.51425799999998,18.778026
67.62032842636108,152.50961999999998,18.4921
68.12117218971252,152.69016,19.401654
68.6220850944519,152.633154,19.406796
69.12295293807983,152.416846,19.351624
69.62384939193726,152.510474,19.237854
70.1247284412384,152.726902,19.342626000000003
70.62562704086304,152.42637,19.355144
71.12651944160461,152.479588,19.317872
71.62739682197571,152.751076,19.358414
72.1283049583435,152.50144,19.330726
72.62919521331787,152.46482,19.271022
73.13011360168457,152.685888,18.286102
73.63097882270813,152.572362,18.673986
74.13182854652405,152.3834,19.34841
74.63274574279785,152.599828,19.328798
75.1335973739624,152.556618,19.482408
75.63450932502747,152.63706000000002,19.394616
76.13539481163025,152.629858,19.368238
76.6363000869751,152.48654800000003,19.369158
77.13719725608826,152.541112,19.338742
77.63808083534241,152.570656,19.401102
78.13897895812988,152.472754,19.063402
78.6398274898529,152.70322199999998,19.217442
79.14073324203491,152.612402,18.249444
79.64161467552185,152.600808,19.106578
80.1425199508667,152.55453999999995,19.300828
80.64343786239624,152.52671,19.365914
81.14429640769958,152.53830599999998,19.329684
81.64521932601929,152.43564400000002,19.245594
82.1460793018341,152.61521,19.447984
82.64694809913635,152.638648,19.2026
83.14779782295227,152.56320599999998,19.317904
83.64869737625122,152.62546400000002,19.339628
84.14959502220154,152.569434,19.292596000000003
84.65049719810486,152.45127000000002,19.176438
85.15139818191528,152.549658,18.12331
85.65228986740112,152.605566,19.530174
86.15321063995361,152.71128,19.470688
86.65409231185913,152.490088,19.44125
87.1549870967865,152.545876,19.068576
87.65589499473572,152.500584,19.37757
88.15674376487732,152.702124,19.407164
88.65764546394348,152.456642,19.437794
