Time (s),IPS,Memory Throughput (MB/s)
0.00047659873962402344,2370638205,399.8340398000001
1.2012276649475098,5578328311,1919.1845166
2.385138988494873,4708365649,800.1084832
3.5751724243164062,4311777695,3206.9456146
4.749115467071533,1705516203,3688.0341186
5.944455146789551,5297454863,5134.5502286
7.119215250015259,4685671767,11223.4655442
8.297098398208618,3787579168,9059.290796400002
9.473097801208496,3960070969,9546.020660799999
10.649293899536133,3979766704,11468.9276364
11.84905743598938,3808904260,10613.296842200001
13.031136751174927,3900499779,11271.071076200004
14.229265689849854,4373290232,12079.9981172
15.429229259490967,3830478873,11555.1209124
16.610817432403564,3959253734,7821.641336600001
17.797303199768066,3978065709,10742.806958
18.98517894744873,3999013655,11856.923208000002
20.17318058013916,4223324358,11712.303054400001
21.34895896911621,4146192930,11712.061881000001
22.521272659301758,3742525799,11926.6642638
23.69314980506897,3827367556,10817.0673936
24.88281559944153,3813759008,8193.394404000002
26.06114935874939,3882241292,11512.8107094
27.247116088867188,3970707435,12007.572696600002
28.44317388534546,3972568691,11743.341022400002
29.625234127044678,4116903387,10525.761383800002
30.804986715316772,4092388417,11953.109451400001
31.98923373222351,4040922315,9635.3806484
33.15712547302246,3996710184,9320.680818800001
34.345091342926025,4334153421,11754.686657999999
35.53115272521973,3787731115,11715.7004536
36.70714235305786,3756103501,11973.1792726
37.885180950164795,3858035776,11918.265138
39.06945323944092,3822532289,11490.0670092
40.267062187194824,4064321551,8407.409582
41.44697022438049,4348674810,11345.1951964
42.63111400604248,3750719720,11327.1596204
43.81715202331543,3854459914,11778.122421000002
45.01716947555542,3758559947,11581.922617200002
46.19725584983826,3855858325,11689.307695000001
47.378098011016846,4346101248,11019.453819400002
48.55305242538452,3923897213,9773.845637400003
49.71719431877136,3859250342,11271.511479800001
50.907158613204956,4040789665,12108.351720400002
52.08518981933594,4044284294,11841.771227000003
53.28510880470276,4206851693,11540.9126534
54.461153507232666,4405724309,12081.015239800001
55.65741539001465,3935770963,8521.5370292
56.84117579460144,3936697124,10908.010737
58.01732039451599,3917761593,12199.6830384
59.209208488464355,3823561967,10688.5324572
60.38915824890137,4579533152,11640.4543528
61.585278272628784,3981913219,12094.846010000001
62.774948596954346,3871299135,11319.043611200002
63.95721483230591,4053359992,9607.016559400001
65.13318181037903,4091253575,11038.2863162
66.30526852607727,4249062474,11829.0519516
67.50323057174683,4356249927,12139.3792026
68.68113207817078,4156785610,11766.6719274
