Time (s),Package Power (W),DRAM Power (W)
0.5008449554443359,107.725798,16.706254
1.0018630027770996,107.720672,16.651604
1.5028746128082275,107.742522,16.594562
2.0038366317749023,107.509734,17.016874
2.5048389434814453,107.634734,16.89738
3.005767583847046,107.575286,16.810845999999998
3.5068018436431885,107.75778,16.67302
4.007845401763916,107.533782,16.70298
4.508852958679199,107.597504,16.683488
5.009872913360596,107.705902,17.09111
5.510807275772095,107.725554,17.403658
6.011862754821777,107.547576,17.27884
6.5127904415130615,107.63693,17.463392
7.013799667358398,107.764496,17.052582
7.514801502227783,107.463836,17.04062
8.015802383422852,107.675628,17.150384
8.51680302619934,107.567596,18.469088
9.017752647399902,107.686858,18.550546
9.518787384033203,107.626432,18.620804
10.019825458526611,107.741424,18.520098
10.520799160003662,107.46933,18.321964
11.021759271621704,107.641936,17.632486
11.522685289382936,107.765592,17.383494
12.023757696151732,107.67807,18.609786
12.5248064994812,107.46579,18.56493
13.025805473327637,107.696014,18.544302
13.526796340942385,107.686124,18.583228
14.027796030044556,107.530854,18.669824
14.528748750686646,107.63632,18.409022
15.029759645462036,107.767668,18.679036
15.5307776927948,107.482026,18.395924
16.0317804813385,107.694548,18.780994
16.53277325630188,107.518524,18.488582
17.033795833587646,107.67697,18.714318
17.534765005111694,107.654754,18.709328
18.03575897216797,107.744354,18.43953
18.53676056861877,107.560514,18.694794
19.037739515304565,107.57785,18.726038
19.538618087768555,107.653778,18.515142
20.0395781993866,107.562346,17.805038
20.540579557418823,107.834808,17.791362
21.041623830795288,107.658902,18.441180000000003
21.542632341384888,107.244842,18.639072
22.043545484542847,107.731172,18.411072
22.544503688812256,107.589322,18.781944
23.04545927047729,107.748506,18.671324
23.54648995399475,107.53549,18.690816
24.04747176170349,107.847746,18.753944
24.548353672027588,107.38095,18.67466
25.049341678619385,107.731904,18.754862
25.550286531448364,107.783902,18.703578
26.05134344100952,107.431,18.634024
26.55228900909424,107.617156,18.802014
27.053165435791016,107.549042,18.788798
27.55419421195984,107.884856,18.556116
28.05516242980957,107.634002,18.508962
28.556202173233032,107.657926,18.735798000000003
29.057250261306763,107.399016,18.081876
29.558165550231934,107.749848,17.954948
30.05912065505981,107.521454,18.138058
30.560046911239624,107.635586,18.605136
31.061067819595337,107.561616,18.67151
31.562105894088745,107.829924,18.78641
