Time (s),IPS,Memory Throughput (MB/s)
0.0004334449768066406,3023289840,625.3626262
1.1584281921386719,6550951890,1934.4413556
2.32414174079895,5229406711,1893.6411077999999
3.506211757659912,3231496860,5081.9010268
4.674194812774658,6233461703,6121.6834406
5.876348257064819,5797038506,13584.112726600002
7.044219255447388,4756881527,9295.5358704
8.202168464660645,4595025443,12556.640642
9.365882873535156,4921900981,13200.993052000002
10.532276153564453,4965028262,13435.067565400002
11.678121328353882,5365038160,13573.7527562
12.834243535995483,4772223080,13043.0139892
14.01242208480835,4650125503,10139.495969200003
15.166099548339844,4818514582,13260.604825
16.33807396888733,4895522329,13470.6144274
17.520076513290405,5435940354,13452.1384478
18.70221495628357,4826768737,13529.1042198
19.866134881973267,4804018655,12434.785160200001
21.017942428588867,4836576405,11507.0959484
22.182063579559326,4889610868,13164.932385799999
23.376082181930542,5424856155,13290.017494
24.54015016555786,4891064113,13547.244653800002
25.71417474746704,4662475801,13854.4785938
26.870163917541504,4875155651,10932.128077000001
28.05693507194519,4861144062,13340.454192000001
29.23808193206787,5342047995,12383.0272514
30.39796209335327,4879960038,13799.6588314
31.58297896385193,4820322594,13202.597379400002
32.753066539764404,4989435024,13670.4528038
33.91411781311035,5012956832,10626.2782626
35.06611776351929,5182683566,13125.715493800002
36.22810769081116,4771085235,13876.666546600001
37.38612651824951,4874607684,13764.741117399999
38.54196834564209,4889333173,13907.694028800002
39.71906781196594,5110087433,12363.565606600001
40.888854026794434,5221182448,12092.371361200001
42.09233069419861,4826742762,13147.6622732
43.25618314743042,4941842019,13821.5322102
44.42210292816162,4928095850,13237.9974402
45.59413743019104,4943992444,13733.294203200001
46.76022672653198,4922142268,11102.0399802
47.93408942222595,4723727723,13383.7395744
49.11804246902466,4916015256,13754.9159228
50.30986404418945,4885620957,13814.653525400003
51.4941668510437,5451064923,13889.480194200003
52.64996004104614,4818330138,13170.185771600001
53.81596922874451,4886143556,11399.176094800003
55.00810718536377,4967285626,13331.079886800002
56.165924072265625,4868917512,13889.448736800003
57.33814263343811,5428590397,13883.9227202
58.50424408912659,4861981018,12468.9583824
59.65812802314758,4862603763,12236.330909400001
60.82427740097046,4900548193,12600.649544599999
61.98606038093567,4914591892,13746.8208852
63.1721076965332,5205808216,13781.224795
64.35891032218933,4827137247,13788.113965600001
65.51418471336365,4901388916,13653.6335806
66.66601371765137,4758677826,11261.455597600001
67.82993912696838,5130823127,12811.571411600002
68.98611497879028,5526930083,13460.3802866
70.15811157226562,4830144130,13735.842252600001
71.3261022567749,4905855899,13894.0729746
72.48629593849182,4848400709,12897.030681600001
73.67799949645996,4970931309,11697.664877600002
74.83802342414856,4975880419,13397.9478334
75.98992705345154,4895191497,13855.726404000001
77.1500883102417,4875458241,13229.9128884
78.30198097229004,4816417472,13557.845797600003
79.47620868682861,5498230579,11628.8990012
80.63021206855774,4869571796,12854.3115324
81.79419684410095,4868053610,13671.3440968
82.96604657173157,4739515743,13745.363359
84.14603662490845,4883318431,13760.127365400002
85.3280086517334,5487653854,13273.97422
86.50215911865234,4833601489,11422.915946000001
87.67413973808289,4821159419,11643.0967744
88.84216785430908,4943182994,13932.943835200003
90.00608682632446,4877767623,13828.903727600002
91.16216540336609,5238464663,13467.374315199999
92.31795930862427,4769049785,12052.7769804
93.4739305973053,4936409593,12603.994514800002
94.63819026947021,4956197316,13694.1297402
95.80201840400696,5064777914,13305.431620000001
96.97003126144409,5342666507,13515.388793400001
98.14044141769409,4822338177,13761.1340022
99.32211542129517,4883600110,11730.516889
100.47820401191711,4943988461,12875.1153596
101.6379873752594,4844909165,13518.3143316
102.79797101020813,4942935420,13616.0419876
103.97768378257751,4885302996,13809.389653799999
105.14619135856628,4865673807,13069.9415236
106.30213475227356,4901533530,12132.8884924
107.4861102104187,5457759643,13242.244189199999
108.65009665489197,4939607201,13924.922198200002
109.82817125320435,4884849014,13933.4471536
110.98201894760132,4864173436,13836.810020800003
112.1341552734375,4880067840,11334.310936000002
113.31011486053467,5482324252,12582.802713000003
114.48435258865356,4982238222,13839.284669600002
115.63808941841125,4854055944,13789.980437999999
116.7900619506836,4879417664,13722.8503464
117.95401620864868,4808129599,13097.6450072
119.12618565559387,5193985347,11418.354623
120.30431461334229,4870797198,12751.991096000002
121.46587753295898,4878469263,13760.9452578
122.63008689880371,4927243070,13770.718023400002
123.83169293403625,5057422339,13799.207942000001
124.99797511100769,5489537212,11518.158467399999
126.17210173606873,4807969909,12605.756129200001
127.33794903755188,4870164002,13816.205423800002
128.50618958473206,4936640998,13821.8258126
129.6681833267212,5236704198,13731.805219599999
130.8460292816162,4871877593,13250.706229800002
132.0263991355896,4815891130,11487.015641400001
133.18813514709473,4916394512,12696.0074098
134.35590648651123,4636031216,13729.3305708
135.54466032981873,5471958197,13762.8117302
136.7321960926056,4957146615,13765.611438800002
137.88200664520264,4873287445,12842.861038800002
139.04814624786377,4893516566,12051.487227000001
140.22774386405945,4673883385,13222.3001976
141.3921821117401,5464005362,13805.834967600002
142.54997420310974,4941391300,13800.424294800003
143.7099380493164,4946831819,13777.5337934
144.87812495231628,4954955301,11550.4023024
146.0747275352478,5262724710,12764.112680799999
147.23808884620667,5170952342,13921.818401400002
