Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10018515586853027,765.0,0.0,0.0,0.0,0.0,38
0.8851664066314697,1245.0,0.0,0.0,0.0,0.0,51
1.7332587242126465,1245.0,0.0,0.0,0.0,0.0,51
2.5232770442962646,765.0,0.0,0.0,0.0,0.0,38
3.3104794025421143,765.0,0.0,0.0,0.0,0.0,38
4.209605932235718,765.0,0.0,0.0,0.0,0.0,38
5.038443088531494,765.0,0.0,0.0,0.0,0.0,38
5.8632025718688965,765.0,0.0,0.0,0.0,0.0,38
6.687870979309082,1110.0,0.062,0.0,0.0,0.036,40
7.5123584270477295,1110.0,0.012,0.0,0.037,0.0,45
8.306936979293823,1110.0,0.003,0.0,0.009,0.0,45
9.103819847106934,765.0,0.016,0.0,0.0,0.0,91
9.929830551147461,765.0,0.025,0.0,0.0,0.006,38
10.76235032081604,765.0,0.015,0.0,0.0,0.0,38
11.590057134628296,765.0,0.015,0.0,0.0,0.0,38
12.410878419876099,765.0,0.0,0.0,0.0,0.0,38
13.237496376037598,765.0,0.022,0.0,0.0,0.017,38
14.073627471923828,765.0,0.249,0.0,0.0,0.103,39
14.90645146369934,765.0,0.022,0.0,0.0,0.017,38
15.745630979537964,765.0,0.001,0.0,0.0,0.0,38
16.57834482192993,765.0,0.011,0.0,0.046,0.0,38
17.40764832496643,765.0,0.011,0.0,0.045,0.0,38
18.230063438415527,765.0,0.0,0.0,0.0,0.0,38
19.058207988739014,960.0,0.011,0.0,0.037,0.0,40
19.870837688446045,960.0,0.011,0.0,0.037,0.0,41
20.675912141799927,765.0,0.011,0.0,0.042,0.0,38
21.481377601623535,765.0,0.006,0.0,0.025,0.0,40
22.308258533477783,765.0,0.014,0.0,0.0,0.0,38
23.134785652160645,765.0,0.037,0.0,0.0,0.018,38
23.962538242340088,765.0,0.25,0.0,0.0,0.102,34
24.798322439193726,960.0,0.003,0.0,0.01,0.0,40
25.63049626350403,960.0,0.009,0.0,0.031,0.0,40
26.436174392700195,765.0,0.011,0.0,0.037,0.0,38
27.23915433883667,765.0,0.011,0.0,0.046,0.0,38
28.0660343170166,765.0,0.01,0.0,0.045,0.0,38
28.894996166229248,765.0,0.001,0.0,0.001,0.0,38
29.728384971618652,765.0,0.014,0.0,0.0,0.0,38
30.55458378791809,765.0,0.251,0.0,0.0,0.102,38
31.39878535270691,960.0,0.022,0.0,0.0,0.014,41
32.20584225654602,765.0,0.011,0.0,0.037,0.0,38
33.015952348709106,765.0,0.011,0.0,0.046,0.0,38
33.841259717941284,765.0,0.011,0.0,0.046,0.0,46
34.66335725784302,765.0,0.002,0.0,0.0,0.0,39
35.491860151290894,765.0,0.014,0.0,0.0,0.0,38
36.31579351425171,765.0,0.04,0.0,0.0,0.013,57
37.15590023994446,960.0,0.3,0.0,0.0,0.099,81
37.9710898399353,960.0,0.304,0.0,0.0,0.098,39
38.78275775909424,765.0,0.01,0.0,0.045,0.0,38
39.61252403259277,765.0,0.011,0.0,0.046,0.0,38
40.43193745613098,765.0,0.01,0.0,0.045,0.0,39
41.25951337814331,765.0,0.013,0.0,0.0,0.0,38
42.08785557746887,765.0,0.04,0.0,0.0,0.016,38
42.926846504211426,765.0,0.022,0.0,0.0,0.017,38
43.76573133468628,765.0,0.011,0.0,0.046,0.0,38
44.59328866004944,765.0,0.011,0.0,0.046,0.0,38
45.42256999015808,765.0,0.011,0.0,0.046,0.0,63
46.25250744819641,765.0,0.01,0.0,0.0,0.0,42
47.07794785499573,765.0,0.014,0.0,0.0,0.0,38
47.90413999557495,975.0,0.022,0.0,0.0,0.013,41
48.747684717178345,975.0,0.006,0.0,0.0,0.003,41
49.559367656707764,765.0,0.011,0.0,0.036,0.0,38
50.36572623252869,765.0,0.011,0.0,0.046,0.0,38
51.191906213760376,765.0,0.011,0.0,0.046,0.0,38
52.019681453704834,765.0,0.01,0.0,0.0,0.0,38
52.848766565322876,765.0,0.014,0.0,0.0,0.0,38
53.677420139312744,960.0,0.022,0.0,0.0,0.013,40
54.519187211990356,960.0,0.011,0.0,0.037,0.0,41
55.32933735847473,765.0,0.011,0.0,0.037,0.0,38
56.13583493232727,765.0,0.011,0.0,0.046,0.0,38
56.965089082717896,765.0,0.014,0.0,0.0,0.0,43
57.793458223342896,765.0,0.037,0.0,0.0,0.018,38
58.62310266494751,765.0,0.0,0.0,0.0,0.0,38
59.45700788497925,765.0,0.014,0.0,0.0,0.011,38
60.2956063747406,765.0,0.011,0.0,0.046,0.0,38
61.121737241744995,765.0,0.011,0.0,0.046,0.0,72
61.954379081726074,765.0,0.013,0.0,0.0,0.0,38
62.78896617889404,765.0,0.013,0.0,0.0,0.0,38
63.61743521690369,765.0,0.037,0.0,0.0,0.017,38
64.44386196136475,765.0,0.0,0.0,0.0,0.0,38
65.27773308753967,960.0,0.011,0.0,0.037,0.0,45
66.09012293815613,960.0,0.01,0.0,0.037,0.0,50
66.88967323303223,765.0,0.011,0.0,0.039,0.0,39
67.69636917114258,765.0,0.005,0.0,0.022,0.0,38
68.52273941040039,765.0,0.014,0.0,0.0,0.0,38
69.34948754310608,765.0,0.035,0.0,0.0,0.017,38
70.17787718772888,765.0,0.0,0.0,0.0,0.0,38
71.0120997428894,930.0,0.011,0.0,0.038,0.0,40
71.84049320220947,930.0,0.011,0.0,0.038,0.0,40
72.64724946022034,765.0,0.001,0.0,0.0,0.0,38
73.45440006256104,765.0,0.014,0.0,0.0,0.0,76
74.27963471412659,765.0,0.037,0.0,0.0,0.018,38
75.10478901863098,765.0,0.023,0.0,0.0,0.018,39
75.93834185600281,765.0,0.0,0.0,0.0,0.0,38
76.76918601989746,960.0,0.011,0.0,0.037,0.0,43
77.57696413993835,960.0,0.011,0.0,0.037,0.0,44
78.38187766075134,765.0,0.009,0.0,0.039,0.0,38
79.19084095954895,765.0,0.014,0.0,0.0,0.0,38
80.0177538394928,765.0,0.035,0.0,0.0,0.017,38
80.84877109527588,765.0,0.01,0.0,0.0,0.007,38
81.68095993995667,765.0,0.0,0.0,0.0,0.0,38
82.50253415107727,960.0,0.011,0.0,0.037,0.0,69
83.33004999160767,960.0,0.009,0.0,0.031,0.0,43
84.13942766189575,765.0,0.007,0.0,0.0,0.0,38
84.93871235847473,765.0,0.037,0.0,0.0,0.018,38
85.7715744972229,765.0,0.252,0.0,0.0,0.102,42
86.60406994819641,765.0,0.024,0.0,0.0,0.018,38
87.42945265769958,765.0,0.0,0.0,0.0,0.0,38
88.25626826286316,990.0,0.011,0.0,0.036,0.0,54
89.05812454223633,990.0,0.011,0.0,0.036,0.0,42
89.86185717582703,765.0,0.012,0.0,0.0,0.0,38
90.66584181785583,765.0,0.038,0.0,0.0,0.018,38
91.4911892414093,765.0,0.251,0.0,0.0,0.103,34
92.32427787780762,765.0,0.006,0.0,0.027,0.0,49
93.15673041343689,765.0,0.0,0.0,0.0,0.0,38
93.98279094696045,765.0,0.004,0.0,0.0,0.0,39
94.81425380706787,765.0,0.035,0.0,0.0,0.017,38
95.64091753959656,765.0,0.024,0.0,0.0,0.017,38
96.46621417999268,765.0,0.003,0.0,0.0,0.001,38
97.2990026473999,765.0,0.011,0.0,0.046,0.0,38
98.12896943092346,765.0,0.011,0.0,0.046,0.0,76
98.9508605003357,765.0,0.0,0.0,0.0,0.0,38
99.77738904953003,960.0,0.029,0.0,0.0,0.01,40
100.58476209640503,960.0,0.035,0.0,0.0,0.013,40
101.39157629013062,765.0,0.037,0.0,0.0,0.018,38
102.19668889045715,765.0,0.016,0.0,0.0,0.012,38
103.02841830253601,765.0,0.011,0.0,0.046,0.0,38
103.8564612865448,765.0,0.011,0.0,0.046,0.0,44
104.67778992652893,765.0,0.0,0.0,0.0,0.0,38
105.50759267807007,765.0,0.034,0.0,0.0,0.017,39
106.33594751358032,765.0,0.021,0.0,0.0,0.016,38
107.16040873527527,765.0,0.014,0.0,0.0,0.011,38
107.99331784248352,765.0,0.011,0.0,0.046,0.0,45
108.82351875305176,765.0,0.011,0.0,0.046,0.0,39
109.65063619613647,765.0,0.01,0.0,0.0,0.0,38
110.47824263572693,765.0,0.0,0.0,0.0,0.0,38
111.30291056632996,960.0,0.022,0.0,0.0,0.013,40
112.11630868911743,960.0,0.022,0.0,0.0,0.013,65
112.92190670967102,765.0,0.01,0.0,0.046,0.0,54
113.74692606925964,765.0,0.011,0.0,0.046,0.0,41
114.57497453689575,765.0,0.001,0.0,0.0,0.0,38
115.40531778335571,765.0,0.03,0.0,0.0,0.013,38
116.23487949371338,765.0,0.0,0.0,0.0,0.0,38
117.06176042556763,765.0,0.01,0.0,0.046,0.0,38
117.88711547851562,765.0,0.011,0.0,0.046,0.0,38
