Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10018038749694824,1020.0,0.0,0.0,0.0,0.0,41
0.885169506072998,1020.0,0.0,0.0,0.0,0.0,41
1.6926681995391846,1020.0,0.0,0.0,0.0,0.0,41
2.4987261295318604,765.0,0.0,0.0,0.0,0.0,38
3.302992343902588,765.0,0.0,0.0,0.0,0.0,38
4.161159515380859,765.0,0.0,0.0,0.0,0.0,38
4.9878990650177,765.0,0.0,0.0,0.0,0.0,38
5.809915542602539,765.0,0.0,0.0,0.0,0.0,38
6.6337480545043945,870.0,0.031,0.0,0.171,0.0,39
7.460261821746826,870.0,0.009,0.0,0.033,0.0,78
8.287046909332275,765.0,0.012,0.0,0.047,0.0,47
9.103857278823853,765.0,0.012,0.0,0.054,0.0,95
9.922375917434692,765.0,0.012,0.0,0.054,0.0,42
10.748891353607178,765.0,0.026,0.0,0.0,0.008,38
11.574296712875366,765.0,0.042,0.0,0.0,0.02,38
12.399944067001343,765.0,0.044,0.0,0.03,0.02,38
13.227624654769897,765.0,0.001,0.0,0.0,0.0,38
14.059890747070312,765.0,0.011,0.0,0.046,0.0,51
14.886346817016602,765.0,0.011,0.0,0.0,0.0,40
15.71240496635437,765.0,0.037,0.0,0.0,0.018,38
16.537724018096924,765.0,0.023,0.0,0.0,0.017,38
17.367088079452515,765.0,0.004,0.0,0.018,0.0,38
18.197797775268555,885.0,0.024,0.0,0.072,0.0,81
19.023850679397583,885.0,0.012,0.0,0.0,0.0,42
19.831873893737793,885.0,0.036,0.0,0.0,0.015,40
20.639262914657593,765.0,0.023,0.0,0.0,0.018,38
21.471914052963257,765.0,0.011,0.0,0.046,0.0,38
22.302103996276855,765.0,0.011,0.0,0.046,0.0,44
23.126274824142456,765.0,0.013,0.0,0.0,0.0,38
23.95054340362549,915.0,0.022,0.0,0.0,0.014,40
24.79529118537903,915.0,0.011,0.0,0.038,0.0,71
25.604621648788452,765.0,0.011,0.0,0.038,0.0,39
26.41503930091858,765.0,0.036,0.0,0.0,0.017,38
27.246015310287476,765.0,0.024,0.0,0.0,0.018,38
28.07767653465271,765.0,0.011,0.0,0.046,0.0,38
28.908295154571533,765.0,0.0,0.0,0.0,0.0,38
29.737024068832397,765.0,0.023,0.0,0.0,0.007,80
30.564829349517822,765.0,0.022,0.0,0.0,0.017,38
31.402812480926514,765.0,0.011,0.0,0.046,0.0,44
32.231539726257324,765.0,0.005,0.0,0.019,0.0,38
33.060932874679565,765.0,0.037,0.0,0.0,0.018,38
33.88710284233093,765.0,0.001,0.0,0.002,0.0,38
34.71804475784302,960.0,0.0,0.0,0.0,0.0,113
35.54189348220825,960.0,0.012,0.0,0.0,0.0,43
36.345093965530396,960.0,0.035,0.0,0.0,0.014,41
37.14853811264038,765.0,0.002,0.0,0.009,0.0,38
37.97789192199707,765.0,0.011,0.0,0.046,0.0,91
38.80550789833069,765.0,0.002,0.0,0.0,0.0,39
39.63499450683594,765.0,0.028,0.0,0.0,0.017,38
40.46499681472778,765.0,0.024,0.0,0.123,0.0,38
41.29438328742981,765.0,0.009,0.0,0.038,0.0,38
42.11958575248718,765.0,0.037,0.0,0.0,0.018,38
42.943108320236206,765.0,0.001,0.0,0.0,0.0,38
43.77510595321655,765.0,0.011,0.0,0.046,0.0,38
44.60352945327759,765.0,0.018,0.0,0.0,0.003,38
45.427581787109375,765.0,0.25,0.0,0.0,0.103,37
46.25473475456238,960.0,0.011,0.0,0.037,0.0,41
47.07618260383606,960.0,0.001,0.0,0.0,0.0,42
47.88091802597046,765.0,0.013,0.0,0.0,0.0,38
48.68680477142334,765.0,0.251,0.0,0.0,0.102,47
49.5175096988678,765.0,0.011,0.0,0.046,0.0,38
50.34628176689148,765.0,0.01,0.0,0.045,0.0,39
51.175365686416626,765.0,0.0,0.0,0.0,0.0,38
52.00138235092163,765.0,0.011,0.0,0.046,0.0,38
52.83797526359558,765.0,0.001,0.0,0.0,0.0,38
53.66446328163147,765.0,0.033,0.0,0.0,0.015,38
54.49231576919556,765.0,0.007,0.0,0.0,0.005,38
55.32292103767395,765.0,0.011,0.0,0.046,0.0,38
56.14930486679077,765.0,0.014,0.0,0.0,0.0,38
56.976911306381226,960.0,0.026,0.0,0.081,0.008,40
57.80364918708801,960.0,0.011,0.0,0.037,0.0,50
58.6123321056366,960.0,0.001,0.0,0.0,0.0,41
59.42185163497925,765.0,0.037,0.0,0.0,0.018,38
60.2426540851593,765.0,0.01,0.0,0.046,0.0,38
61.07325506210327,765.0,0.009,0.0,0.041,0.0,89
61.896862268447876,765.0,0.014,0.0,0.0,0.0,38
62.720869302749634,765.0,0.022,0.0,0.0,0.016,39
63.56650972366333,765.0,0.011,0.0,0.046,0.0,38
64.3964409828186,765.0,0.013,0.0,0.0,0.0,47
65.22753930091858,765.0,0.024,0.0,0.0,0.018,38
66.05834245681763,765.0,0.001,0.0,0.0,0.0,38
66.8912456035614,765.0,0.011,0.0,0.046,0.0,38
67.71616625785828,765.0,0.0,0.0,0.0,0.0,64
68.54371643066406,945.0,0.002,0.0,0.004,0.0,81
69.35643529891968,945.0,0.011,0.0,0.037,0.0,54
70.16632390022278,765.0,0.003,0.0,0.01,0.0,38
70.97092890739441,765.0,0.037,0.0,0.0,0.018,38
71.79549050331116,765.0,0.005,0.0,0.021,0.0,38
72.62625122070312,765.0,0.011,0.0,0.046,0.0,84
73.45010375976562,960.0,0.07,0.0,0.0,0.019,41
74.27621912956238,960.0,0.013,0.0,0.0,0.008,41
75.08953881263733,960.0,0.011,0.0,0.037,0.0,42
75.89600658416748,765.0,0.014,0.0,0.0,0.0,38
76.72613382339478,765.0,0.251,0.0,0.0,0.102,39
77.55972576141357,765.0,0.011,0.0,0.046,0.0,38
78.38885688781738,765.0,0.006,0.0,0.0,0.0,38
79.21821188926697,765.0,0.25,0.0,0.0,0.102,36
80.06476664543152,825.0,0.011,0.0,0.043,0.0,55
80.88406682014465,765.0,0.013,0.0,0.0,0.0,38
81.70131397247314,765.0,0.038,0.0,0.0,0.018,38
82.52654385566711,765.0,0.006,0.0,0.025,0.0,39
83.35624599456787,765.0,0.011,0.0,0.046,0.0,41
84.17997193336487,765.0,0.0,0.0,0.0,0.0,38
85.00196695327759,765.0,0.01,0.0,0.046,0.0,38
85.83273220062256,765.0,0.009,0.0,0.041,0.0,48
86.65764141082764,765.0,0.009,0.0,0.0,0.0,93
87.48055720329285,765.0,0.024,0.0,0.0,0.018,38
88.30929493904114,765.0,0.011,0.0,0.046,0.0,38
89.13860058784485,765.0,0.003,0.0,0.0,0.0,47
89.96663355827332,960.0,0.035,0.0,0.067,0.017,40
90.79453039169312,960.0,0.011,0.0,0.037,0.0,41
91.60236501693726,765.0,0.011,0.0,0.037,0.0,41
92.40685486793518,765.0,0.023,0.0,0.0,0.007,38
93.2336597442627,765.0,0.015,0.0,0.0,0.012,38
94.06817483901978,765.0,0.011,0.0,0.046,0.0,38
94.89487886428833,765.0,0.013,0.0,0.0,0.0,38
95.72067403793335,1020.0,0.001,0.0,0.0,0.0,41
96.55639624595642,1020.0,0.011,0.0,0.035,0.0,52
97.3595187664032,765.0,0.012,0.0,0.0,0.0,38
98.16081523895264,765.0,0.024,0.0,0.0,0.018,38
98.99153447151184,765.0,0.011,0.0,0.046,0.0,38
99.81662392616272,765.0,0.003,0.0,0.0,0.0,38
100.64717674255371,765.0,0.0,0.0,0.0,0.0,38
101.47762441635132,765.0,0.008,0.0,0.036,0.0,38
102.30588579177856,765.0,0.009,0.0,0.038,0.0,71
103.13394021987915,765.0,0.037,0.0,0.0,0.018,39
103.95869398117065,765.0,0.003,0.0,0.013,0.0,38
104.78815174102783,765.0,0.011,0.0,0.046,0.0,45
105.61544346809387,765.0,0.036,0.0,0.0,0.018,38
106.44018006324768,960.0,0.024,0.0,0.082,0.006,41
107.26779079437256,960.0,0.011,0.0,0.037,0.0,43
108.07460880279541,960.0,0.001,0.0,0.0,0.0,41
108.88039636611938,765.0,0.036,0.0,0.0,0.017,38
109.70496654510498,765.0,0.011,0.0,0.046,0.0,39
110.5334300994873,765.0,0.005,0.0,0.02,0.0,41
111.35657787322998,765.0,0.014,0.0,0.0,0.0,38
112.18608117103577,960.0,0.001,0.0,0.001,0.0,66
113.02204895019531,960.0,0.011,0.0,0.037,0.0,41
113.8284363746643,765.0,0.019,0.0,0.0,0.005,38
114.63692927360535,765.0,0.251,0.0,0.0,0.102,37
115.4704520702362,765.0,0.011,0.0,0.046,0.0,52
116.29885005950928,765.0,0.014,0.0,0.0,0.0,40
117.12354445457458,765.0,0.0,0.0,0.0,0.0,38
117.958083152771,930.0,0.01,0.0,0.038,0.0,92
118.761155128479,930.0,0.011,0.0,0.038,0.0,41
119.57583117485046,765.0,0.038,0.0,0.0,0.018,38
120.40198540687561,765.0,0.01,0.0,0.046,0.0,38
121.23607730865479,765.0,0.011,0.0,0.046,0.0,64
122.06040549278259,765.0,0.037,0.0,0.0,0.018,39
122.88756918907166,780.0,0.031,0.0,0.159,0.0,39
