Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10019636154174805,870.0,0.0,0.0,0.0,0.0,41
0.8843283653259277,1200.0,0.0,0.0,0.0,0.0,50
1.713118553161621,1200.0,0.0,0.0,0.0,0.0,50
2.5061044692993164,765.0,0.0,0.0,0.0,0.0,38
3.3002617359161377,765.0,0.0,0.0,0.0,0.0,39
4.131394624710083,765.0,0.0,0.0,0.0,0.0,39
4.958034515380859,765.0,0.0,0.0,0.0,0.0,39
5.785919904708862,765.0,0.0,0.0,0.0,0.0,39
6.611772775650024,765.0,0.0,0.0,0.0,0.0,39
7.439713716506958,1050.0,0.032,0.0,0.05,0.0,43
8.267886638641357,1050.0,0.025,0.0,0.0,0.014,43
9.078284978866577,1050.0,0.324,0.0,0.0,0.095,39
9.888072729110718,765.0,0.016,0.0,0.0,0.0,39
10.715999126434326,765.0,0.012,0.0,0.052,0.0,89
11.541945934295654,765.0,0.012,0.0,0.054,0.0,39
12.364349842071533,765.0,0.001,0.0,0.001,0.0,39
13.195254802703857,765.0,0.0,0.0,0.0,0.0,39
14.029698371887207,960.0,0.025,0.0,0.0,0.0,41
14.864976406097412,960.0,0.005,0.0,0.017,0.0,93
15.681010961532593,765.0,0.011,0.0,0.037,0.0,39
16.487133979797363,765.0,0.01,0.0,0.046,0.0,39
17.31646180152893,765.0,0.001,0.0,0.0,0.0,39
18.147326946258545,765.0,0.001,0.0,0.0,0.0,39
18.983014345169067,765.0,0.023,0.0,0.0,0.017,39
19.821781396865845,765.0,0.0,0.0,0.0,0.0,39
20.648128271102905,780.0,0.013,0.0,0.0,0.0,39
21.469621896743774,780.0,0.011,0.0,0.045,0.0,74
22.290676832199097,765.0,0.01,0.0,0.044,0.0,39
23.123536348342896,765.0,0.011,0.0,0.046,0.0,60
23.953552961349487,765.0,0.011,0.0,0.046,0.0,39
24.78756284713745,765.0,0.01,0.0,0.045,0.0,39
25.61963725090027,765.0,0.024,0.0,0.0,0.019,39
26.445488691329956,765.0,0.052,0.0,0.008,0.02,39
27.272778272628784,765.0,0.014,0.0,0.0,0.0,39
28.10040044784546,765.0,0.014,0.0,0.0,0.0,40
28.928362607955933,765.0,0.01,0.0,0.044,0.0,79
29.759193658828735,765.0,0.011,0.0,0.046,0.0,39
30.583763599395752,765.0,0.011,0.0,0.046,0.0,39
31.415420293807983,765.0,0.011,0.0,0.046,0.0,39
32.245540380477905,765.0,0.0,0.0,0.0,0.0,39
33.07398867607117,960.0,0.009,0.0,0.032,0.0,41
33.905046701431274,960.0,0.023,0.0,0.0,0.014,41
34.716756105422974,960.0,0.304,0.0,0.0,0.098,47
35.53178787231445,765.0,0.251,0.0,0.0,0.102,73
36.36547803878784,765.0,0.014,0.0,0.0,0.0,39
37.19239044189453,765.0,0.013,0.0,0.0,0.0,42
38.021639347076416,765.0,0.011,0.0,0.046,0.0,40
38.84732222557068,765.0,0.0,0.0,0.0,0.0,43
39.676584243774414,960.0,0.011,0.0,0.037,0.0,84
40.48435878753662,960.0,0.011,0.0,0.037,0.0,42
41.29201817512512,765.0,0.011,0.0,0.046,0.0,39
42.11743402481079,765.0,0.006,0.0,0.025,0.0,39
42.94163942337036,765.0,0.001,0.0,0.0,0.0,39
43.77269244194031,765.0,0.001,0.0,0.0,0.0,39
44.60543632507324,765.0,0.0,0.0,0.0,0.0,39
45.440709352493286,765.0,0.253,0.0,0.0,0.102,39
46.28947067260742,960.0,0.027,0.0,0.0,0.013,42
47.099059104919434,765.0,0.013,0.0,0.0,0.0,69
47.905393838882446,765.0,0.009,0.0,0.0,0.0,39
48.73521900177002,765.0,0.001,0.0,0.0,0.0,39
49.55919075012207,765.0,0.001,0.0,0.0,0.0,39
50.38889813423157,765.0,0.011,0.0,0.046,0.0,54
51.21837401390076,765.0,0.001,0.0,0.0,0.0,82
52.04370379447937,765.0,0.011,0.0,0.046,0.0,39
52.87026309967041,765.0,0.011,0.0,0.046,0.0,39
53.69565939903259,765.0,0.011,0.0,0.046,0.0,39
54.523263454437256,765.0,0.011,0.0,0.046,0.0,39
55.361435651779175,765.0,0.004,0.0,0.014,0.0,39
56.19766926765442,765.0,0.003,0.0,0.01,0.0,39
57.0278377532959,765.0,0.0,0.0,0.0,0.0,39
57.85871434211731,960.0,0.022,0.0,0.0,0.014,41
58.690847396850586,960.0,0.023,0.0,0.0,0.014,41
59.5075478553772,765.0,0.022,0.0,0.0,0.007,39
60.314430475234985,765.0,0.014,0.0,0.0,0.0,39
61.141117811203,765.0,0.013,0.0,0.0,0.0,39
61.968674421310425,765.0,0.014,0.0,0.0,0.0,39
62.7990825176239,765.0,0.011,0.0,0.046,0.0,55
63.628573417663574,765.0,0.0,0.0,0.0,0.0,110
64.45464587211609,960.0,0.011,0.0,0.037,0.0,41
65.26234459877014,960.0,0.011,0.0,0.037,0.0,41
66.06983542442322,765.0,0.001,0.0,0.0,0.0,39
66.89449191093445,765.0,0.001,0.0,0.0,0.0,39
67.72631788253784,765.0,0.008,0.0,0.0,0.006,39
68.55782222747803,765.0,0.021,0.0,0.0,0.016,39
69.39102244377136,765.0,0.0,0.0,0.0,0.0,39
70.22484159469604,960.0,0.022,0.0,0.0,0.013,41
71.0635244846344,960.0,0.023,0.0,0.0,0.014,41
71.87339115142822,960.0,0.305,0.0,0.0,0.098,41
72.69213461875916,765.0,0.251,0.0,0.0,0.102,39
73.52564740180969,765.0,0.036,0.0,0.0,0.017,39
74.35445666313171,765.0,0.036,0.0,0.0,0.018,39
75.18682837486267,765.0,0.023,0.0,0.0,0.007,39
76.01176476478577,870.0,0.042,0.0,0.0,0.0,41
76.8406629562378,870.0,0.014,0.0,0.0,0.0,40
77.66025590896606,870.0,0.011,0.0,0.041,0.0,41
78.48069453239441,765.0,0.011,0.0,0.046,0.0,52
79.31047654151917,765.0,0.011,0.0,0.046,0.0,57
80.13754987716675,765.0,0.011,0.0,0.046,0.0,39
80.96580171585083,765.0,0.011,0.0,0.046,0.0,39
81.7949812412262,765.0,0.0,0.0,0.0,0.0,39
82.62430596351624,960.0,0.003,0.0,0.009,0.0,41
83.44537854194641,960.0,0.014,0.0,0.0,0.008,41
84.25845050811768,765.0,0.023,0.0,0.0,0.018,39
85.07520914077759,765.0,0.024,0.0,0.0,0.018,39
85.90938329696655,765.0,0.024,0.0,0.0,0.018,39
86.74104428291321,765.0,0.023,0.0,0.0,0.018,39
87.57540392875671,765.0,0.036,0.0,0.0,0.018,39
88.40517902374268,915.0,0.064,0.0,0.0,0.019,41
89.2320945262909,915.0,0.018,0.0,0.0,0.003,41
90.03784084320068,915.0,0.013,0.0,0.0,0.0,41
90.85014939308167,765.0,0.013,0.0,0.0,0.0,39
91.6761543750763,765.0,0.013,0.0,0.0,0.0,39
92.50555491447449,765.0,0.009,0.0,0.0,0.0,47
93.3344955444336,765.0,0.001,0.0,0.0,0.0,76
94.1607117652893,765.0,0.0,0.0,0.0,0.0,39
94.98187708854675,960.0,0.011,0.0,0.037,0.0,44
95.78975677490234,960.0,0.011,0.0,0.037,0.0,96
96.59817290306091,765.0,0.011,0.0,0.046,0.0,39
97.40410351753235,765.0,0.01,0.0,0.046,0.0,39
98.23299860954285,765.0,0.008,0.0,0.034,0.0,39
99.06144380569458,765.0,0.002,0.0,0.007,0.0,39
99.89011025428772,765.0,0.001,0.0,0.0,0.0,39
100.72140622138977,765.0,0.017,0.0,0.084,0.0,39
101.54635095596313,765.0,0.023,0.0,0.0,0.017,39
102.37905955314636,765.0,0.025,0.0,0.0,0.017,39
103.20411372184753,765.0,0.029,0.0,0.0,0.017,39
104.03604435920715,765.0,0.036,0.0,0.0,0.017,39
104.86424398422241,765.0,0.033,0.0,0.0,0.015,39
105.6939446926117,765.0,0.018,0.0,0.0,0.003,39
106.51901984214783,765.0,0.0,0.0,0.0,0.0,39
107.34687161445618,765.0,0.005,0.0,0.0,0.0,39
108.17712759971619,765.0,0.001,0.0,0.0,0.0,43
109.00534415245056,765.0,0.001,0.0,0.0,0.0,73
109.83543729782104,765.0,0.002,0.0,0.005,0.0,39
110.66451072692871,765.0,0.008,0.0,0.036,0.0,39
111.49179768562317,765.0,0.011,0.0,0.046,0.0,63
