Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10019350051879883,810.0,0.0,0.0,0.0,0.0,39
0.9132668972015381,1185.0,0.0,0.0,0.0,0.0,49
1.717137336730957,1185.0,0.0,0.0,0.0,0.0,48
2.512117385864258,765.0,0.0,0.0,0.0,0.0,38
3.3054440021514893,765.0,0.0,0.0,0.0,0.0,38
4.131937265396118,765.0,0.0,0.0,0.0,0.0,38
4.956627368927002,765.0,0.0,0.0,0.0,0.0,38
5.7827441692352295,765.0,0.0,0.0,0.0,0.0,38
6.60860276222229,765.0,0.0,0.0,0.0,0.0,38
7.439807891845703,1005.0,0.031,0.0,0.045,0.0,41
8.267542600631714,1005.0,0.025,0.0,0.0,0.015,41
9.07701849937439,1005.0,0.311,0.0,0.0,0.097,37
9.891856908798218,765.0,0.016,0.0,0.0,0.0,38
10.719411611557007,765.0,0.009,0.0,0.042,0.0,47
11.54866886138916,765.0,0.012,0.0,0.054,0.0,38
12.378579378128052,765.0,0.011,0.0,0.049,0.0,44
13.2032949924469,765.0,0.0,0.0,0.0,0.0,38
14.035221338272095,960.0,0.032,0.0,0.0,0.013,41
14.878623247146606,960.0,0.006,0.0,0.0,0.0,45
15.685293436050415,765.0,0.011,0.0,0.037,0.0,38
16.493319272994995,765.0,0.011,0.0,0.046,0.0,38
17.318452835083008,765.0,0.005,0.0,0.022,0.0,38
18.146902799606323,765.0,0.003,0.0,0.01,0.0,38
18.97933340072632,765.0,0.023,0.0,0.0,0.017,38
19.814430475234985,765.0,0.0,0.0,0.0,0.0,38
20.637632608413696,870.0,0.013,0.0,0.0,0.0,53
21.4591383934021,870.0,0.011,0.0,0.041,0.0,40
22.276829481124878,765.0,0.011,0.0,0.046,0.0,69
23.094871759414673,765.0,0.011,0.0,0.046,0.0,39
23.923149585723877,765.0,0.011,0.0,0.046,0.0,38
24.752068758010864,765.0,0.011,0.0,0.046,0.0,38
25.58541703224182,765.0,0.024,0.0,0.0,0.018,38
26.421321392059326,960.0,0.048,0.0,0.018,0.019,41
27.250059843063354,960.0,0.013,0.0,0.0,0.0,41
28.05923628807068,960.0,0.013,0.0,0.0,0.0,47
28.868935108184814,765.0,0.011,0.0,0.046,0.0,38
29.69650912284851,765.0,0.011,0.0,0.046,0.0,38
30.521097898483276,765.0,0.011,0.0,0.046,0.0,38
31.345763683319092,765.0,0.011,0.0,0.046,0.0,38
32.17609739303589,765.0,0.0,0.0,0.0,0.0,38
33.00633263587952,960.0,0.001,0.0,0.0,0.0,41
33.83582401275635,960.0,0.022,0.0,0.0,0.013,41
34.65256953239441,765.0,0.023,0.0,0.0,0.017,38
35.46007180213928,765.0,0.003,0.0,0.0,0.0,39
36.29092288017273,765.0,0.012,0.0,0.0,0.0,43
37.11270022392273,765.0,0.005,0.0,0.0,0.0,85
37.943559646606445,765.0,0.011,0.0,0.046,0.0,48
38.76956367492676,765.0,0.0,0.0,0.0,0.0,70
39.59576892852783,960.0,0.011,0.0,0.037,0.0,41
40.40576529502869,960.0,0.011,0.0,0.037,0.0,41
41.214749813079834,765.0,0.011,0.0,0.046,0.0,38
42.046680212020874,765.0,0.007,0.0,0.03,0.0,38
42.87782049179077,765.0,0.002,0.0,0.004,0.0,38
43.70563769340515,765.0,0.001,0.0,0.0,0.0,38
44.537039041519165,765.0,0.0,0.0,0.0,0.0,38
45.37558555603027,795.0,0.02,0.0,0.0,0.015,39
46.21630072593689,795.0,0.023,0.0,0.0,0.017,39
47.04318118095398,765.0,0.024,0.0,0.0,0.017,38
47.87277388572693,765.0,0.027,0.0,0.0,0.017,38
48.704267740249634,765.0,0.031,0.0,0.0,0.017,38
49.53481936454773,765.0,0.013,0.0,0.0,0.0,39
50.36122369766235,765.0,0.013,0.0,0.0,0.0,43
51.190829277038574,765.0,0.025,0.0,0.0,0.0,52
52.01669931411743,765.0,0.013,0.0,0.0,0.0,38
52.8422429561615,765.0,0.011,0.0,0.046,0.0,38
53.6664023399353,765.0,0.01,0.0,0.044,0.0,38
54.49785757064819,765.0,0.011,0.0,0.046,0.0,38
55.32973670959473,765.0,0.011,0.0,0.046,0.0,38
56.15769386291504,765.0,0.011,0.0,0.046,0.0,43
56.98966670036316,765.0,0.0,0.0,0.0,0.0,38
57.818177223205566,915.0,0.001,0.0,0.0,0.0,81
58.640055656433105,915.0,0.008,0.0,0.0,0.005,41
59.455564975738525,765.0,0.018,0.0,0.0,0.013,38
60.27279829978943,765.0,0.023,0.0,0.0,0.018,38
61.10402512550354,765.0,0.024,0.0,0.0,0.018,38
61.93512511253357,765.0,0.026,0.0,0.0,0.017,38
62.76472735404968,765.0,0.033,0.0,0.0,0.017,38
63.59436893463135,960.0,0.067,0.0,0.0,0.018,41
64.42589378356934,960.0,0.013,0.0,0.0,0.0,41
65.23830032348633,960.0,0.001,0.0,0.0,0.0,43
66.0479519367218,765.0,0.003,0.0,0.009,0.0,59
66.87730765342712,765.0,0.003,0.0,0.01,0.0,39
67.71220541000366,765.0,0.009,0.0,0.038,0.0,38
68.53973364830017,765.0,0.011,0.0,0.046,0.0,38
69.36947560310364,765.0,0.0,0.0,0.0,0.0,38
70.1990385055542,855.0,0.011,0.0,0.041,0.0,46
71.02717208862305,855.0,0.011,0.0,0.041,0.0,96
71.84345889091492,765.0,0.005,0.0,0.02,0.0,38
72.6593132019043,765.0,0.001,0.0,0.0,0.0,38
73.48741030693054,765.0,0.001,0.0,0.0,0.0,38
74.31667947769165,765.0,0.008,0.0,0.0,0.006,38
75.1466932296753,765.0,0.024,0.0,0.0,0.018,38
75.98135685920715,780.0,0.054,0.0,0.0,0.019,39
76.80346703529358,780.0,0.023,0.0,0.0,0.016,39
77.63041663169861,780.0,0.028,0.0,0.0,0.017,39
78.45857119560242,765.0,0.033,0.0,0.0,0.018,39
79.28999304771423,765.0,0.034,0.0,0.0,0.017,45
80.12392592430115,765.0,0.014,0.0,0.0,0.0,39
80.9522933959961,765.0,0.013,0.0,0.0,0.0,38
81.78403234481812,765.0,0.0,0.0,0.0,0.0,38
82.60883951187134,960.0,0.012,0.0,0.0,0.0,41
83.41861343383789,960.0,0.001,0.0,0.0,0.0,41
84.22595000267029,765.0,0.011,0.0,0.046,0.0,39
85.03002190589905,765.0,0.01,0.0,0.046,0.0,38
85.86014866828918,765.0,0.008,0.0,0.037,0.0,38
86.68695425987244,765.0,0.003,0.0,0.013,0.0,38
87.51364207267761,765.0,0.003,0.0,0.01,0.0,38
88.34690356254578,765.0,0.028,0.0,0.149,0.0,38
89.17205047607422,765.0,0.023,0.0,0.0,0.018,38
90.00714373588562,765.0,0.023,0.0,0.0,0.018,38
90.84210848808289,765.0,0.024,0.0,0.0,0.018,38
91.67493724822998,765.0,0.023,0.0,0.0,0.017,38
92.51238512992859,765.0,0.023,0.0,0.0,0.018,38
93.3476414680481,765.0,0.024,0.0,0.0,0.018,38
94.18077445030212,765.0,0.0,0.0,0.0,0.0,38
95.00839686393738,960.0,0.026,0.0,0.0,0.013,41
95.81676173210144,960.0,0.033,0.0,0.0,0.012,41
96.62349581718445,765.0,0.018,0.0,0.0,0.003,39
97.44412350654602,765.0,0.014,0.0,0.0,0.0,38
98.27243971824646,765.0,0.013,0.0,0.0,0.0,38
99.10080361366272,765.0,0.013,0.0,0.0,0.0,39
99.93079876899719,765.0,0.004,0.0,0.0,0.0,38
100.75330471992493,885.0,0.024,0.0,0.0,0.0,76
101.58092069625854,885.0,0.011,0.0,0.04,0.0,41
102.39111065864563,765.0,0.011,0.0,0.039,0.0,40
103.20350813865662,765.0,0.011,0.0,0.046,0.0,38
104.02453708648682,765.0,0.008,0.0,0.037,0.0,38
104.8535008430481,765.0,0.005,0.0,0.02,0.0,38
105.68341946601868,765.0,0.001,0.0,0.0,0.0,38
106.50754356384277,765.0,0.001,0.0,0.0,0.0,38
