Time (s),Package Power (W),DRAM Power (W)
0.5007145404815674,170.332084,16.737802000000002
1.0015087127685547,170.288748,16.654448
1.5022516250610352,170.429008,16.65555
2.0031440258026123,170.584524,16.651968
2.5039427280426025,170.30596,16.582843999999998
3.0048623085021973,170.443532,16.641932
3.505723476409912,170.397392,16.624766
4.006585121154785,170.44170400000002,16.547318
4.507281541824341,170.52007,16.487372
5.008138179779053,170.43059399999999,16.549886
5.509019374847412,170.40581400000002,16.543675999999998
6.009878396987915,170.434134,16.588138
6.510741710662842,170.282036,16.503682
7.011613845825195,170.554372,16.487188
7.512452602386475,170.31719,16.550407999999997
8.01333999633789,170.637136,16.533822
8.51418662071228,170.457328,16.604174
9.015062808990479,170.418264,16.512708
9.515926122665405,170.39214199999998,16.517972
10.016823768615723,170.649588,16.564422
10.517683267593384,170.294242,16.587648
11.01854133605957,170.404716,16.603804
11.519432306289673,170.48650199999997,16.538657999999998
12.020285844802856,170.240652,16.593034
12.521196365356445,170.683768,16.50925
13.022047519683838,170.257744,16.47305
13.522925853729248,170.226492,16.55959
14.023809671401978,170.712574,16.512126000000002
14.524655103683472,170.409112,16.518186
15.025524377822876,170.424732,16.496032
15.526400804519653,170.38774999999998,16.546246
16.027283430099487,170.457082,16.597196
16.528155088424683,170.537282,16.557476
17.029022455215454,170.39019,16.651418
17.529910802841187,170.39788,16.629232000000002
18.03075909614563,170.347464,16.523544
18.53164577484131,170.49651,16.575038
19.03249192237854,170.587578,16.549734
19.533367395401,170.39202,16.518464
20.034242630004883,170.28948,16.526201999999998
20.535094022750854,170.486624,16.589576
21.035964012145996,170.466238,16.511637999999998
21.53681492805481,170.49541399999998,16.590615999999997
22.03768491744995,170.387748,16.53676
22.538557529449463,170.569752,16.560506
23.039456605911255,170.293632,16.424704
23.540351629257202,170.55302999999998,16.524796
24.041210174560547,170.41814399999998,16.56439
24.542083501815796,170.366628,16.58012
25.042930364608765,170.534842,16.46684
25.543789386749268,170.15715799999998,16.392726
26.04450798034668,170.455494,16.505518
26.54535961151123,170.48101200000002,16.555059999999997
27.046247482299805,170.56181800000002,16.577212
27.54709506034851,170.404106,16.54441
28.047970294952393,170.466238,16.458914
28.5488178730011,170.247976,16.416778
29.04968762397766,170.56902200000002,16.487341999999998
29.550601720809937,170.302298,16.434494
30.05145263671875,170.51934,16.471736
30.552327394485474,170.413746,16.507966
31.05317974090576,170.59697799999998,16.555578
31.55405306816101,170.170096,16.552274
32.05490517616272,170.74541,16.531864
32.55580687522888,170.391046,16.610262
33.05668234825134,170.611012,16.589424
33.557544469833374,170.386526,16.600008000000003
34.05842924118042,170.38604,16.588996
34.55927920341492,170.403004,16.612921999999998
35.060168504714966,170.551322,16.570666
35.56105422973633,170.317314,16.509158
36.06190061569214,170.49761,16.520912000000003
36.5627703666687,170.408256,16.344498
37.06362271308899,170.389944,16.39441
37.564499378204346,170.541678,16.378926
38.06535625457764,170.33550000000002,16.45723
38.5662157535553,170.42315,16.510414
39.067081451416016,170.255178,16.404781999999997
39.56793713569641,170.481376,16.469777999999998
40.0688259601593,170.51482199999998,16.531558
40.56968021392822,170.335258,16.419622
41.070573806762695,170.793628,16.502916
41.57141971588135,170.428154,16.530122
42.07231545448303,170.434744,16.540922000000002
42.57319259643555,170.364554,16.55056
