Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10018062591552734,1410.0,0.0,0.0,0.0,0.0,69
0.9121356010437012,1410.0,0.0,0.0,0.0,0.0,69
1.7076284885406494,765.0,0.0,0.0,0.0,0.0,39
2.4977262020111084,765.0,0.0,0.0,0.0,0.0,40
3.330683946609497,765.0,0.0,0.0,0.0,0.0,39
4.156037092208862,765.0,0.0,0.0,0.0,0.0,39
4.981820821762085,765.0,0.0,0.0,0.0,0.0,39
5.808280944824219,1365.0,0.0,0.0,0.0,0.354,208
6.633867979049683,1410.0,0.0,0.0,0.0,0.0,69
7.4277050495147705,1410.0,0.0,0.0,0.0,0.0,69
8.220818996429443,765.0,0.0,0.0,0.0,0.0,40
9.055963277816772,765.0,0.0,0.0,0.0,0.0,39
9.883155107498169,765.0,0.0,0.0,0.0,0.0,39
10.70730972290039,765.0,0.0,0.0,0.0,0.0,39
11.539620161056519,1065.0,0.0,0.0,0.0,0.143,136
12.362385034561157,1410.0,0.0,0.0,0.0,0.0,69
13.148359298706055,1410.0,0.0,0.0,0.0,0.0,69
13.93026065826416,765.0,0.0,0.0,0.0,0.0,40
14.724209785461426,765.0,0.0,0.0,0.0,0.0,39
15.557844877243042,765.0,0.0,0.0,0.0,0.0,40
16.37833881378174,765.0,0.0,0.0,0.0,0.0,40
17.203289270401,765.0,0.0,0.0,0.0,0.0,39
18.027973413467407,915.0,0.0,0.0,0.0,0.354,115
18.82032823562622,1410.0,0.0,0.0,0.0,0.0,69
19.613107204437256,765.0,0.0,0.0,0.0,0.0,40
20.407289743423462,765.0,0.0,0.0,0.0,0.0,40
21.247924327850342,765.0,0.0,0.0,0.0,0.0,39
22.078123092651367,765.0,0.0,0.0,0.0,0.0,39
22.90371537208557,765.0,0.0,0.0,0.0,0.0,39
23.721953868865967,765.0,0.0,0.0,0.0,0.353,39
24.544270038604736,1410.0,0.0,0.0,0.0,0.0,69
25.33405041694641,765.0,0.0,0.0,0.0,0.0,69
26.107601404190063,765.0,0.0,0.0,0.0,0.0,40
26.920414686203003,765.0,0.0,0.0,0.0,0.0,40
27.740917205810547,765.0,0.0,0.0,0.0,0.0,39
28.56659483909607,765.0,0.0,0.0,0.0,0.0,39
29.394712924957275,765.0,0.0,0.0,0.0,0.347,39
30.226929187774658,1410.0,0.0,0.0,0.0,0.0,69
31.019089221954346,1410.0,0.0,0.0,0.0,0.0,69
31.811033725738525,765.0,0.0,0.0,0.0,0.0,40
32.64344811439514,765.0,0.0,0.0,0.0,0.0,40
33.464123010635376,765.0,0.0,0.0,0.0,0.0,40
34.29545998573303,765.0,0.0,0.0,0.0,0.0,39
35.12121891975403,1335.0,0.0,0.0,0.0,0.354,224
35.94798970222473,1410.0,0.0,0.0,0.0,0.0,69
36.721346378326416,1410.0,0.0,0.0,0.0,0.0,69
37.512967586517334,765.0,0.0,0.0,0.0,0.0,40
38.33229684829712,765.0,0.0,0.0,0.0,0.0,39
39.14609360694885,765.0,0.0,0.0,0.0,0.0,39
39.97020602226257,765.0,0.0,0.0,0.0,0.0,39
40.7935049533844,1185.0,0.0,0.0,0.0,0.0,40
41.61448693275452,1335.0,0.0,0.0,0.0,0.051,169
42.40622305870056,1410.0,0.0,0.0,0.0,0.0,69
43.20034337043762,765.0,0.0,0.0,0.0,0.0,40
43.990272521972656,765.0,0.0,0.0,0.0,0.0,40
44.824201822280884,765.0,0.0,0.0,0.0,0.0,40
45.65495300292969,765.0,0.0,0.0,0.0,0.0,40
46.47391986846924,765.0,0.0,0.0,0.0,0.0,39
47.29860591888428,1350.0,0.0,0.0,0.0,0.354,234
48.08603286743164,1410.0,0.0,0.0,0.0,0.0,69
48.867023229599,1410.0,0.0,0.0,0.0,0.0,69
49.65786576271057,765.0,0.0,0.0,0.0,0.0,40
50.49347972869873,765.0,0.0,0.0,0.0,0.0,40
51.30306959152222,765.0,0.0,0.0,0.0,0.0,40
52.12372875213623,765.0,0.0,0.0,0.0,0.0,39
52.94810962677002,765.0,0.0,0.0,0.0,0.353,39
53.77146339416504,1410.0,0.0,0.0,0.0,0.0,69
54.56338143348694,825.0,0.0,0.0,0.0,0.0,69
55.353684425354004,765.0,0.0,0.0,0.0,0.0,40
56.18850040435791,765.0,0.0,0.0,0.0,0.0,40
57.01195955276489,765.0,0.0,0.0,0.0,0.0,40
