Time (s),Package Power (W),DRAM Power (W)
0.5007891654968262,116.53900999999999,16.776846
1.0016539096832275,116.68427,16.701116
1.5025429725646973,116.399484,16.672193999999998
2.003389835357666,116.790104,16.700654
2.5042455196380615,116.546088,16.662772
3.0051348209381104,116.553168,16.702796
3.50618052482605,116.745064,16.679906
4.006961107254028,116.427802,16.657508
4.507941961288452,116.742134,16.655426
5.008807897567749,116.638496,16.647318
5.509798049926758,116.516914,16.57902
6.010753154754639,116.69489,16.587802
6.511676549911499,116.621894,16.572042
7.012664079666138,116.43390600000001,16.55931
7.5136942863464355,116.832952,16.611456
8.014689445495605,116.662544,16.60411
8.515618085861206,116.541938,16.608854
9.016678810119629,116.689644,16.615066
9.517661333084106,116.591376,16.59291
10.018489360809326,116.49604,16.588016
10.519250392913818,116.712468,16.583914
11.02023196220398,116.508736,16.67636
11.52130913734436,116.561224,16.710842
12.022294998168945,116.63788600000001,16.667392
12.523324966430664,116.702092,16.706284
13.024373054504395,116.676706,16.643002000000003
13.52533221244812,116.564154,16.621738
14.026366472244263,116.574652,16.592788
14.527352571487427,116.744452,16.52244
15.028313398361206,116.551094,16.654692
15.52909517288208,116.573186,16.628132
16.030047178268433,116.731514,16.65454
16.531084775924683,116.59455,16.542574
17.0321843624115,116.69977399999999,16.51791
17.533077239990234,116.537666,16.509374
18.033791065216064,116.387642,16.505426
18.534470796585083,116.84931,16.648114
19.035359859466553,116.598822,16.561822
19.536235809326172,116.524482,16.534128000000003
20.03713893890381,116.534614,16.634344
20.538012742996216,116.536934,16.586883999999998
21.038874864578247,116.65985599999999,16.667084000000003
21.539758682250977,116.668648,16.656956
22.04061460494995,116.624944,16.599278
22.54149341583252,116.498848,16.591992
23.042373657226562,116.63752,16.564882
23.543221712112427,116.621162,16.680856
24.04411506652832,116.59821,16.560874000000002
24.544970989227295,116.645332,16.615738
25.04585099220276,116.488228,16.55625
25.546724319458008,116.713202,16.545452
26.047576904296875,116.556464,16.542298000000002
26.548452377319336,116.49201,16.528346
27.049309015274048,116.737984,16.509832
27.55018973350525,116.480658,16.520358
