Time (s),IPS,Memory Throughput (MB/s)
0.0004436969757080078,5856304392,185.3994298
1.2139742374420166,7061032263,78.47572720000001
2.4138200283050537,7121665975,61.4782454
3.6057581901550293,7027681057,53.886526200000006
4.797764539718628,7263417669,49.47200440000001
5.989696502685547,6786393830,199.0309698
7.173757553100586,7112433676,90.68119840000001
8.365702390670776,7084537667,36.97293080000001
9.545754432678223,7017725987,46.3262644
10.727617263793945,7508605578,44.7009654
11.917744636535645,7032631480,53.5929238
13.107638835906982,7081663145,219.1846774
14.287643909454346,7129462341,54.767333400000005
15.493679285049438,7057091468,28.196316200000002
16.689810514450073,7337881651,49.0525724
17.879560947418213,7145908872,48.5807114
19.077735900878906,7092177134,155.5987862
20.25957727432251,7196402543,97.53891160000002
21.439558744430542,7274305718,44.28153340000001
22.623661518096924,7106403924,26.120127800000002
23.81770157814026,7178243049,43.64189960000001
25.017795085906982,7283467014,49.912408000000006
26.221755504608154,7147654752,185.17922799999997
27.403512954711914,7451137292,61.090270800000006
28.590745449066162,7067411553,47.25950060000001
29.78172755241394,7150918232,21.1603444
30.98965883255005,7143208316,37.119732000000006
32.171626806259155,7176741205,129.2060276
33.35555338859558,7328715040,100.8838818
34.53958010673523,7046853393,57.409755000000004
35.71958947181702,7114004109,49.6188056
36.91770696640015,7190864681,37.581107200000005
38.10762286186218,7451931530,33.0931848
39.30169892311096,6872936052,168.38097639999998
40.49775004386902,7236976616,69.0070498
41.697784662246704,7104309101,44.6380506
42.87952518463135,7277623420,41.85931360000001
44.081748962402344,7426758200,39.8145826
45.28565549850464,7145620066,113.7394726
46.47163963317871,7097250294,93.85839580000001
47.66577935218811,7083876921,55.3964814
48.86568641662598,7151486124,45.099425800000006
50.05779004096985,7296435088,49.4195754
51.261738538742065,7042001134,40.9680206
52.45773220062256,7162866853,146.08816560000002
53.66176128387451,7067862195,67.5390378
54.85770535469055,7500816212,43.21198180000001
56.05372071266174,7044782285,49.85997900000001
57.24576711654663,7201521499,43.75724340000001
58.4266791343689,7227932222,128.6397944
59.62171006202698,7171364419,70.4540902
60.81771802902222,7522987263,47.1546426
62.00967073440552,7114178987,49.178402
63.20577955245972,7233959461,46.2633496
64.40166854858398,7147153425,43.23295340000001
65.6097674369812,7303959612,154.4663198
66.80573439598083,7130763651,70.4855476
68.00167274475098,7269266088,40.44373060000001
69.19563794136047,7114525766,42.7925498
70.38966536521912,7078394485,43.253925
71.57158541679382,7503156847,121.5618794
72.77688074111938,7110561760,99.09081
73.97373509407043,7160089771,48.2661374
75.16973304748535,7174829333,28.353603200000002
76.35553669929504,7176979764,38.640173000000004
77.54708075523376,5913697232,41.691540800000006
