Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10016965866088867,1410.0,0.0,0.0,0.0,0.0,69
0.915428638458252,1410.0,0.0,0.0,0.0,0.0,69
1.707796335220337,765.0,0.0,0.0,0.0,0.0,40
2.4981250762939453,765.0,0.0,0.0,0.0,0.0,39
3.3148415088653564,765.0,0.0,0.0,0.0,0.0,40
4.138391733169556,765.0,0.0,0.0,0.0,0.0,39
4.965728044509888,765.0,0.0,0.0,0.0,0.0,84
5.787829875946045,1140.0,0.0,0.0,0.0,0.166,152
6.579483985900879,1410.0,0.0,0.0,0.0,0.0,69
7.369370698928833,765.0,0.0,0.0,0.0,0.0,40
8.159509181976318,765.0,0.0,0.0,0.0,0.0,40
8.991523742675781,765.0,0.0,0.0,0.0,0.0,39
9.818461894989014,765.0,0.0,0.0,0.0,0.0,39
10.637550115585327,1140.0,0.0,0.0,0.0,0.354,152
11.451564073562622,1410.0,0.0,0.0,0.0,0.0,69
12.237049579620361,1410.0,0.0,0.0,0.0,0.0,69
13.028460502624512,765.0,0.0,0.0,0.0,0.0,40
13.80370807647705,765.0,0.0,0.0,0.0,0.0,40
14.634801626205444,765.0,0.0,0.0,0.0,0.0,39
15.464959383010864,765.0,0.0,0.0,0.0,0.0,39
16.292634963989258,765.0,0.0,0.0,0.0,0.353,39
17.112194776535034,1410.0,0.0,0.0,0.0,0.0,69
17.902472496032715,765.0,0.0,0.0,0.0,0.0,69
18.680343627929688,765.0,0.0,0.0,0.0,0.0,39
19.5136399269104,765.0,0.0,0.0,0.0,0.0,39
20.34269618988037,765.0,0.0,0.0,0.0,0.0,39
21.165868759155273,765.0,0.0,0.0,0.0,0.0,96
21.99146580696106,1140.0,0.0,0.0,0.0,0.183,100
22.786856412887573,1410.0,0.0,0.0,0.0,0.0,69
23.57548213005066,765.0,0.0,0.0,0.0,0.0,40
24.36620545387268,765.0,0.0,0.0,0.0,0.0,39
25.19766402244568,765.0,0.0,0.0,0.0,0.0,39
26.02157425880432,765.0,0.0,0.0,0.0,0.0,39
26.853055238723755,1380.0,0.0,0.0,0.0,0.354,141
27.681009531021118,1410.0,0.0,0.0,0.0,0.0,69
28.475355863571167,1410.0,0.0,0.0,0.0,0.0,69
29.259353637695312,765.0,0.0,0.0,0.0,0.0,40
30.07178282737732,765.0,0.0,0.0,0.0,0.0,39
30.90088725090027,765.0,0.0,0.0,0.0,0.0,39
31.724470615386963,765.0,0.0,0.0,0.0,0.0,39
32.549821853637695,765.0,0.0,0.0,0.0,0.353,99
33.346768856048584,1410.0,0.0,0.0,0.0,0.0,69
34.14625883102417,1410.0,0.0,0.0,0.0,0.0,69
34.941890716552734,765.0,0.0,0.0,0.0,0.0,39
35.78132367134094,765.0,0.0,0.0,0.0,0.0,39
36.61401724815369,765.0,0.0,0.0,0.0,0.0,39
37.4405574798584,1110.0,0.0,0.0,0.0,0.353,99
38.27190804481506,1410.0,0.0,0.0,0.0,0.0,69
39.060545444488525,1410.0,0.0,0.0,0.0,0.0,69
39.857930421829224,765.0,0.0,0.0,0.0,0.0,40
40.65456700325012,765.0,0.0,0.0,0.0,0.0,39
41.48951554298401,765.0,0.0,0.0,0.0,0.0,39
42.31822896003723,765.0,0.0,0.0,0.0,0.0,39
43.146090507507324,765.0,0.0,0.0,0.0,0.354,39
43.96717071533203,1410.0,0.0,0.0,0.0,0.0,69
44.75142455101013,1410.0,0.0,0.0,0.0,0.0,69
45.542930126190186,765.0,0.0,0.0,0.0,0.0,40
46.377973794937134,765.0,0.0,0.0,0.0,0.0,40
47.19192409515381,765.0,0.0,0.0,0.0,0.0,39
48.01024913787842,765.0,0.0,0.0,0.0,0.0,86
48.83255052566528,1140.0,0.0,0.0,0.0,0.167,153
49.627713203430176,1410.0,0.0,0.0,0.0,0.0,69
50.419421672821045,765.0,0.0,0.0,0.0,0.0,40
51.20967674255371,765.0,0.0,0.0,0.0,0.0,39
52.04244685173035,765.0,0.0,0.0,0.0,0.0,39
52.86726140975952,765.0,0.0,0.0,0.0,0.0,39
53.67854046821594,1140.0,0.0,0.0,0.0,0.354,149
54.50111198425293,1410.0,0.0,0.0,0.0,0.0,69
55.28966760635376,1410.0,0.0,0.0,0.0,0.0,69
56.084052085876465,765.0,0.0,0.0,0.0,0.0,40
56.87259554862976,765.0,0.0,0.0,0.0,0.0,39
57.70464205741882,765.0,0.0,0.0,0.0,0.0,39
58.53656339645386,765.0,0.0,0.0,0.0,0.0,40
59.35600233078003,765.0,0.0,0.0,0.0,0.353,37
60.18650221824646,1410.0,0.0,0.0,0.0,0.0,69
60.98095655441284,1410.0,0.0,0.0,0.0,0.0,69
61.771575689315796,765.0,0.0,0.0,0.0,0.0,39
62.60252070426941,765.0,0.0,0.0,0.0,0.0,39
63.422029972076416,765.0,0.0,0.0,0.0,0.0,39
64.23974180221558,855.0,0.0,0.0,0.0,0.086,98
65.06283521652222,1155.0,0.0,0.0,0.0,0.01,108
65.84951210021973,1410.0,0.0,0.0,0.0,0.0,69
66.6416642665863,765.0,0.0,0.0,0.0,0.0,40
67.43550658226013,765.0,0.0,0.0,0.0,0.0,40
68.27357316017151,765.0,0.0,0.0,0.0,0.0,39
69.10356593132019,765.0,0.0,0.0,0.0,0.0,39
69.92656135559082,1170.0,0.0,0.0,0.0,0.354,152
70.74643969535828,1410.0,0.0,0.0,0.0,0.0,69
71.53797340393066,1410.0,0.0,0.0,0.0,0.0,69
72.32864689826965,765.0,0.0,0.0,0.0,0.0,40
73.16354703903198,765.0,0.0,0.0,0.0,0.0,39
73.98794984817505,765.0,0.0,0.0,0.0,0.0,39
74.81769180297852,765.0,0.0,0.0,0.0,0.0,39
75.63997054100037,915.0,0.0,0.0,0.0,0.354,98
