Time (s),Package Power (W),DRAM Power (W)
0.5007517337799072,143.471192,16.867426000000002
1.0016605854034424,143.4635,16.775928
1.502387523651123,143.559202,16.778256
2.0031118392944336,143.48303199999998,16.767882
2.5038352012634277,143.561522,16.733304
3.004859447479248,143.583006,16.767454
3.5057597160339355,143.556884,16.769074
4.006688833236694,143.628904,16.772168
4.507665395736694,143.57678199999998,16.749798
5.008533239364624,143.636594,16.77859
5.5095055103302,143.525512,16.73055
6.010363578796387,143.548704,16.822106
6.511101007461548,143.427614,16.804052
7.011990070343018,143.74462599999998,16.854142
7.512720108032227,143.275634,16.765832
8.013413667678833,143.62060200000002,16.703162
8.514273405075073,143.650024,16.822044
9.015192031860352,143.03088400000001,16.746492
9.516083240509033,143.523314,16.790896
10.01699709892273,143.59216199999997,16.807997999999998
10.51774525642395,143.615232,16.796982
11.018505096435547,143.377564,16.859406
11.51940631866455,143.620726,16.824768
12.020279169082642,143.63927999999999,16.872688
12.521167755126953,143.61389000000003,16.825226
13.021939992904663,143.587646,16.730182
13.522708892822266,143.501464,16.748144
14.023612976074219,143.49255399999998,16.712712
14.524289608001709,143.362302,16.75197
15.024969100952148,143.70275600000002,16.71424
15.525730609893799,143.62805,16.776266
16.026639223098755,143.45154,16.686823999999998
16.527519702911377,143.600216,16.69842
17.028250217437744,143.330688,16.693094
17.529132843017578,143.786986,16.766996
18.029841423034668,143.64721400000002,16.77443
18.53071928024292,143.56775,16.824308000000002
19.031606435775757,143.41125399999999,16.743798
19.531917572021484,143.44116,16.821158
20.03281021118164,143.610594,16.741352
20.53363060951233,143.618652,16.815894
21.03432583808899,143.35559,16.72599
21.535127639770508,143.658566,16.769106
22.03604769706726,143.531372,16.749614
22.536932468414307,143.55480799999998,16.722256
23.03780722618103,143.39746000000002,16.755704
23.538605213165283,143.61364600000002,16.648206000000002
24.039344310760498,143.753784,16.723388
24.54024624824524,143.456174,16.754788
25.041131258010864,143.57373,16.752398
25.542075872421265,143.707762,16.810996
26.04289722442627,143.397338,16.752642
26.543765783309937,143.635374,16.791048
27.044687509536743,143.43383599999999,16.750716
27.545361280441284,143.699096,16.796064
28.046239852905273,143.535642,16.703348
28.547067165374756,143.546996,16.707476
29.047931909561157,143.550048,16.797442
29.548767566680908,143.61266999999998,16.849462
30.049511432647705,143.563598,16.779876
30.55043315887451,143.579344,16.755306
31.05133080482483,143.52685400000001,16.693216
31.552006721496582,143.588622,16.75289
32.0528724193573,143.50158399999998,16.764638
32.55370235443115,143.549194,16.837986
33.05464506149292,143.467894,16.791934
33.55565690994263,143.6969,16.833886
34.05640244483948,143.599852,16.789456
34.55735397338867,143.48657,16.79481
35.058117628097534,143.614256,16.806774
35.55909180641174,143.619994,16.824522
36.060102701187134,143.547728,16.831746
36.56114864349365,143.632566,16.741228
37.062058210372925,143.59021,16.74071
37.562987089157104,143.56408599999997,16.80295
38.06371736526489,143.567136,16.780764
38.564666986465454,143.566284,16.736212000000002
39.065428495407104,143.55969,16.726968
39.566166639328,143.61181599999998,16.774338
40.06711483001709,143.33618,16.661394
40.56780242919922,143.63208,16.740893999999997
41.06857228279114,143.562986,16.771646
41.56938052177429,143.528442,16.682996000000003
42.07019376754761,143.66357,16.759468
42.57096600532532,143.486572,16.633578
43.071735858917236,143.494872,16.703651999999998
43.57265615463257,143.66162,16.772412
44.0734543800354,143.57971,16.715464
44.574153423309326,143.338256,16.739852
45.07498574256897,143.582032,16.74628
45.57580852508545,143.614866,16.759558
46.076706886291504,143.629392,16.751236
46.577444314956665,143.32995599999998,16.675318
47.07812523841858,143.67639,16.715922
47.578933238983154,143.446288,16.630304000000002
48.07990884780884,143.723142,16.731037999999998
48.58090305328369,143.62536599999999,16.61265
49.08191204071045,143.55859199999998,16.66326
49.58295822143555,143.584592,16.710968
50.08391308784485,143.438964,16.675928
50.584736824035645,143.601318,16.70555
51.08547234535217,143.41967599999998,16.53324
51.58638286590576,143.79650800000002,16.60604
52.08741736412048,143.450196,16.59138
52.58836555480957,143.676998,16.607998
53.08922052383423,143.59436,16.771766
53.59005427360535,143.546752,16.671554
54.09100914001465,143.55847,16.571154
54.59202766418457,143.584592,16.554508
55.09298825263977,143.779174,16.645606
55.59389781951904,143.601318,16.573021999999998
56.09520196914673,143.37829399999998,16.534095999999998
56.59614157676697,143.695676,16.588842
57.09714126586914,143.58252,16.633119999999998
57.59787368774414,143.412474,16.694872
58.09887146949768,143.765134,16.617542
58.59967923164368,143.48547200000002,16.635354
59.10046339035034,143.66821199999998,16.74273
59.60120105743408,143.306274,16.619044
60.10188269615173,143.673094,16.665616
60.60277533531189,143.615354,16.612922
61.10350728034973,143.529054,16.559008
61.60440230369568,143.560178,16.619502
62.10527467727661,143.53369,16.586148
62.60605716705322,143.512206,16.611334
