Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10016584396362305,1410.0,0.0,0.0,0.0,0.0,69
0.9074692726135254,1410.0,0.0,0.0,0.0,0.0,69
1.7018916606903076,765.0,0.0,0.0,0.0,0.0,40
2.494662284851074,765.0,0.0,0.0,0.0,0.0,40
3.310147523880005,765.0,0.0,0.0,0.0,0.0,40
4.131375312805176,765.0,0.0,0.0,0.0,0.0,39
4.958353519439697,765.0,0.0,0.0,0.0,0.0,39
5.78056526184082,765.0,0.0,0.0,0.0,0.354,39
6.603318452835083,1410.0,0.0,0.0,0.0,0.0,69
7.390352249145508,765.0,0.0,0.0,0.0,0.0,69
8.184935331344604,765.0,0.0,0.0,0.0,0.0,40
9.016657590866089,765.0,0.0,0.0,0.0,0.0,40
9.845137357711792,765.0,0.0,0.0,0.0,0.0,40
10.673159122467041,765.0,0.0,0.0,0.0,0.0,39
11.501900434494019,765.0,0.0,0.0,0.0,0.354,99
12.289759159088135,1410.0,0.0,0.0,0.0,0.0,69
13.084869384765625,765.0,0.0,0.0,0.0,0.0,40
13.865260124206543,765.0,0.0,0.0,0.0,0.0,40
14.705399751663208,765.0,0.0,0.0,0.0,0.0,40
15.53942060470581,765.0,0.0,0.0,0.0,0.0,39
16.36476993560791,765.0,0.0,0.0,0.0,0.059,100
17.190263509750366,1410.0,0.0,0.0,0.0,0.0,69
17.983842849731445,1410.0,0.0,0.0,0.0,0.0,69
18.756723642349243,765.0,0.0,0.0,0.0,0.0,40
19.549713134765625,765.0,0.0,0.0,0.0,0.0,40
20.383476734161377,765.0,0.0,0.0,0.0,0.0,40
21.20060920715332,765.0,0.0,0.0,0.0,0.0,40
22.02911353111267,1320.0,0.0,0.0,0.0,0.354,207
22.85231876373291,1410.0,0.0,0.0,0.0,0.0,69
23.64736580848694,1410.0,0.0,0.0,0.0,0.0,69
24.4395272731781,765.0,0.0,0.0,0.0,0.0,40
25.23137640953064,765.0,0.0,0.0,0.0,0.0,40
26.058003664016724,765.0,0.0,0.0,0.0,0.0,40
26.885151863098145,765.0,0.0,0.0,0.0,0.0,40
27.717933416366577,765.0,0.0,0.0,0.0,0.353,39
28.551169395446777,1410.0,0.0,0.0,0.0,0.0,69
29.333368062973022,1410.0,0.0,0.0,0.0,0.0,69
30.126020908355713,765.0,0.0,0.0,0.0,0.0,40
30.961223363876343,765.0,0.0,0.0,0.0,0.0,40
31.780704498291016,765.0,0.0,0.0,0.0,0.0,40
32.60671043395996,765.0,0.0,0.0,0.0,0.0,40
