Time (s),GPU 0 Power (W)
0.10020780563354492,44.61
0.2720298767089844,45.21
0.40425586700439453,45.3
0.5306622982025146,40.09
0.6604130268096924,39.79
0.8325417041778564,39.88
0.9636249542236328,40.67
1.106126070022583,45.21
1.2428250312805176,42.74
1.3953797817230225,39.78
1.524958848953247,40.09
1.6569750308990479,39.88
1.7894647121429443,40.09
1.940455436706543,45.3
2.0731523036956787,45.4
2.2008650302886963,39.88
2.3312838077545166,39.88
2.4816536903381348,39.88
2.6241261959075928,39.88
2.7704010009765625,45.3
2.902863025665283,45.3
3.038949728012085,39.78
3.188034772872925,39.78
3.319234848022461,39.78
3.450632095336914,40.19
3.606710195541382,45.3
3.775879144668579,41.08
3.902813673019409,39.78
4.03498911857605,39.98
4.167076349258423,39.78
4.296779155731201,41.57
4.437956094741821,45.21
4.574333906173706,45.3
4.701117753982544,39.88
4.833607196807861,39.88
4.980741500854492,39.79
5.110762596130371,44.8
5.281200170516968,45.21
5.417145729064941,45.21
5.545776128768921,40.08
5.678987503051758,39.78
5.810050010681152,39.78
5.9419105052948,40.19
6.126997947692871,45.3
6.29687237739563,41.96
6.427841663360596,39.88
6.559435844421387,39.88
6.688920974731445,39.78
6.821318626403809,39.78
6.973856449127197,45.3
7.109441041946411,142.02
7.253862380981445,138.11
7.4013991355896,81.8
7.532591819763184,40.38
7.664937257766724,43.62
7.8122758865356445,45.4
7.944836378097534,45.3
8.074604988098145,39.88
8.204802751541138,39.78
8.335505723953247,40.09
8.502707242965698,41.47
8.679928302764893,45.4
8.815730094909668,44.42
8.948851823806763,39.88
9.079654932022095,39.88
9.210850238800049,39.69
9.340032815933228,39.88
9.490868091583252,45.3
9.627419710159302,45.3
9.78092074394226,39.69
9.911363363265991,39.79
10.044638633728027,39.88
10.187495708465576,41.48
10.334748983383179,45.21
10.486883878707886,40.98
10.616327047348022,39.69
10.786715269088745,39.88
10.93255615234375,39.88
11.062891244888306,41.48
11.196897506713867,45.21
11.330020189285278,43.72
11.46058988571167,39.78
11.591711282730103,39.79
11.723458290100098,39.69
11.852916240692139,39.79
12.003941297531128,45.2
12.150138139724731,45.21
12.279300928115845,40.38
12.409666061401367,39.69
12.540019035339355,39.79
12.671563625335693,43.62
12.83546233177185,45.2
12.96824836730957,45.61
13.09990119934082,39.88
13.26855206489563,39.88
13.396721363067627,39.88
13.528218746185303,40.48
13.667151927947998,45.21
13.80083155632019,43.72
13.945475816726685,39.78
14.07591724395752,40.28
14.20753788948059,136.64
14.33763337135315,141.55
14.467076301574707,142.43
14.599783420562744,46.68
14.734412908554077,40.38
14.86433720588684,39.98
15.012351751327515,40.28
15.143043041229248,40.19
15.273038625717163,41.19
15.409113883972168,45.89
15.540159463882446,42.84
15.684529542922974,40.28
15.816803693771362,40.28
15.94643497467041,40.19
16.07623839378357,39.88
16.2086341381073,45.21
16.38089084625244,45.71
16.511407136917114,39.99
16.641134023666382,39.88
16.770582914352417,39.78
16.918009519577026,41.66
17.04276728630066,45.71
17.171643257141113,45.21
17.330626010894775,40.09
17.462908267974854,40.19
17.59281039237976,39.88
17.725496292114258,39.78
17.855875968933105,45.21
18.026984930038452,45.21
18.17685604095459,39.78
18.30740475654602,39.59
18.439467668533325,40.19
18.566636085510254,39.78
18.70304584503174,44.8
18.837833642959595,45.21
18.969728231430054,39.88
19.136106729507446,39.4
19.282387733459473,39.49
19.414976119995117,39.49
19.54521107673645,45.21
19.677862644195557,45.21
19.80726456642151,40.38
19.954437255859375,39.4
20.084291458129883,39.49
20.215638160705566,39.3
20.38625431060791,45.0
20.5574734210968,45.2
20.6937313079834,39.3
20.82554817199707,39.69
20.958592653274536,39.4
21.08828353881836,39.4
21.220106601715088,44.8
21.3516366481781,141.01
21.486418962478638,141.26
21.63280701637268,92.52
21.77281951904297,40.19
21.903334140777588,39.69
22.033663272857666,45.8
22.208080291748047,45.8
22.347527980804443,39.88
22.479300260543823,39.49
22.608869552612305,39.4
22.782535314559937,39.49
22.913462162017822,45.0
23.04506516456604,45.21
23.205174446105957,39.59
23.336248636245728,39.69
23.467143058776855,39.88
23.597378969192505,39.4
23.729697942733765,39.98
23.857611417770386,45.71
24.020631551742554,40.28
24.150638818740845,39.4
24.32141399383545,39.88
24.451221704483032,40.19
24.57831382751465,45.1
24.711876153945923,45.21
24.86358141899109,39.4
24.99229598045349,39.49
25.156712770462036,40.58
25.284718990325928,39.79
25.43550133705139,45.21
25.581166982650757,45.61
25.709263801574707,39.88
25.83995223045349,39.78
25.97386121749878,39.49
26.104119062423706,39.78
26.23568058013916,40.28
26.38238000869751,45.61
26.537272930145264,41.86
26.66437268257141,40.48
26.799985885620117,39.49
26.933948040008545,39.4
27.06443953514099,45.61
27.201969623565674,45.61
27.337697982788086,45.61
27.4604709148407,39.78
27.60489058494568,39.88
27.735926389694214,39.49
27.867053747177124,44.9
28.00937294960022,45.6
28.14538311958313,45.6
28.287774562835693,39.4
28.416911602020264,135.67
28.567200422286987,141.64
28.738174438476562,110.15
28.88753867149353,45.5
29.021729946136475,40.28
29.150725841522217,39.59
29.279650926589966,40.19
29.415250301361084,39.59
29.544826984405518,39.69
29.68039321899414,45.8
29.815327167510986,45.71
29.960994482040405,39.69
30.109442234039307,39.4
30.23961067199707,39.49
30.37136173248291,44.42
30.5226047039032,45.7
30.64851188659668,45.71
30.79663920402527,39.49
30.92757797241211,39.49
31.056859493255615,39.59
31.22544527053833,40.38
31.377097845077515,45.61
31.50962734222412,40.38
31.63948082923889,39.49
31.76996874809265,39.4
31.899267435073853,39.49
32.02957057952881,40.48
32.17871952056885,45.1
32.34977650642395,45.51
32.500237226486206,39.69
32.632707357406616,39.49
32.76537299156189,39.4
32.89531493186951,39.69
33.03020405769348,45.61
33.18644833564758,45.61
33.31731653213501,39.49
33.44702887535095,39.4
33.61799454689026,39.4
33.7494683265686,44.8
33.87782692909241,45.6
34.02201271057129,39.49
34.15230321884155,39.4
34.283336877822876,39.49
34.412994623184204,39.49
34.54348349571228,43.93
34.678975343704224,45.1
34.829522371292114,39.88
34.96009039878845,39.4
35.091782331466675,39.59
35.22564959526062,39.4
35.358476638793945,40.58
35.49772906303406,82.26
35.631550312042236,141.35
35.800822257995605,71.72
35.947295904159546,39.79
36.077776193618774,39.59
36.20793008804321,45.71
36.36292791366577,45.71
36.54417705535889,39.88
36.676456928253174,39.88
36.80974531173706,39.98
36.937915086746216,39.69
37.1233766078949,45.71
37.29298162460327,45.21
37.42440962791443,39.69
37.555229902267456,39.88
37.68484115600586,39.78
37.81538009643555,44.22
37.97319579124451,45.61
38.117900133132935,45.61
38.24804878234863,39.49
38.39711928367615,39.49
38.528074502944946,40.19
38.66302847862244,40.19
38.81160545349121,45.61
38.94325113296509,45.0
39.07553958892822,39.49
39.20508289337158,39.49
39.334575176239014,39.4
39.505199670791626,39.69
39.66152381896973,45.21
39.80659341812134,39.88
39.97640538215637,39.78
40.10697364807129,39.49
40.257771253585815,39.4
40.38843131065369,40.88
40.52396893501282,45.61
40.69071173667908,40.28
40.84151268005371,39.69
40.97031903266907,39.49
41.10927152633667,39.88
41.256566762924194,45.61
41.40780568122864,45.71
41.535385608673096,43.53
41.66151833534241,39.49
41.81519079208374,39.9
41.96030902862549,39.49
42.09208393096924,45.0
42.22131896018982,45.61
42.352667570114136,40.09
42.48692202568054,39.3
42.62074136734009,90.45
42.755507469177246,140.23
42.88775825500488,133.06
43.03927516937256,45.5
43.193279504776,39.98
43.336488246917725,40.09
43.46544361114502,40.19
43.595075607299805,39.4
43.726850748062134,39.88
43.87791872024536,45.61
44.01400303840637,40.19
44.14535737037659,39.49
44.31288552284241,39.4
44.44455671310425,39.88
44.57610058784485,45.6
44.75057291984558,45.1
44.92444205284119,39.78
