Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10019659996032715,1410.0,0.0,0.0,0.0,0.0,68
0.9277567863464355,1410.0,0.0,0.0,0.0,0.0,68
1.7248303890228271,765.0,0.0,0.0,0.0,0.0,39
2.518219470977783,765.0,0.0,0.0,0.0,0.0,39
3.354572296142578,765.0,0.0,0.0,0.0,0.0,39
4.183992624282837,765.0,0.0,0.0,0.0,0.0,39
5.01311469078064,765.0,0.0,0.0,0.0,0.0,39
5.841190576553345,765.0,0.0,0.0,0.0,0.0,39
6.669045686721802,765.0,0.0,0.0,0.0,0.0,39
7.497937440872192,765.0,0.0,0.0,0.0,0.0,39
8.331724405288696,1395.0,0.0,0.0,0.0,0.354,222
9.163635492324829,1410.0,0.0,0.0,0.0,0.0,68
9.963026762008667,1410.0,0.0,0.0,0.0,0.0,68
10.76091480255127,765.0,0.0,0.0,0.0,0.0,39
11.595288753509521,765.0,0.0,0.0,0.0,0.0,39
12.42531704902649,765.0,0.0,0.0,0.0,0.0,39
13.249465465545654,765.0,0.0,0.0,0.0,0.0,39
14.085322141647339,765.0,0.0,0.0,0.0,0.0,39
14.916661024093628,765.0,0.0,0.0,0.0,0.0,39
15.749176502227783,765.0,0.0,0.0,0.0,0.0,39
16.579211235046387,1380.0,0.0,0.0,0.0,0.354,248
17.408550024032593,1410.0,0.0,0.0,0.0,0.0,68
18.199384212493896,1410.0,0.0,0.0,0.0,0.0,68
18.993012189865112,765.0,0.0,0.0,0.0,0.0,39
19.826116800308228,765.0,0.0,0.0,0.0,0.0,39
20.660358905792236,765.0,0.0,0.0,0.0,0.0,39
21.490803003311157,765.0,0.0,0.0,0.0,0.0,39
22.32201313972473,765.0,0.0,0.0,0.0,0.0,39
23.1548912525177,765.0,0.0,0.0,0.0,0.0,39
23.983993768692017,765.0,0.0,0.0,0.0,0.0,39
24.814323663711548,765.0,0.0,0.0,0.0,0.351,38
25.64614462852478,1410.0,0.0,0.0,0.0,0.0,68
26.440884351730347,1410.0,0.0,0.0,0.0,0.0,68
27.235448598861694,765.0,0.0,0.0,0.0,0.0,39
28.07003903388977,765.0,0.0,0.0,0.0,0.0,39
28.90154266357422,765.0,0.0,0.0,0.0,0.0,39
29.733333110809326,765.0,0.0,0.0,0.0,0.0,39
30.562230587005615,765.0,0.0,0.0,0.0,0.0,39
31.387147188186646,765.0,0.0,0.0,0.0,0.0,39
32.21809124946594,765.0,0.0,0.0,0.0,0.0,39
33.03754234313965,765.0,0.0,0.0,0.0,0.354,36
33.87135291099548,1410.0,0.0,0.0,0.0,0.0,68
34.66565442085266,1410.0,0.0,0.0,0.0,0.0,68
35.459980487823486,765.0,0.0,0.0,0.0,0.0,39
36.29565668106079,765.0,0.0,0.0,0.0,0.0,39
37.12863039970398,765.0,0.0,0.0,0.0,0.0,39
37.958059549331665,765.0,0.0,0.0,0.0,0.0,39
38.78980803489685,765.0,0.0,0.0,0.0,0.0,39
39.620415925979614,765.0,0.0,0.0,0.0,0.0,39
40.45082330703735,765.0,0.0,0.0,0.0,0.0,39
41.27708101272583,765.0,0.0,0.0,0.0,0.353,39
42.0787889957428,1410.0,0.0,0.0,0.0,0.0,68
42.872978925704956,1410.0,0.0,0.0,0.0,0.0,68
43.66605877876282,765.0,0.0,0.0,0.0,0.0,39
44.50171518325806,765.0,0.0,0.0,0.0,0.0,39
45.33100771903992,765.0,0.0,0.0,0.0,0.0,39
46.1639244556427,765.0,0.0,0.0,0.0,0.0,39
46.99851870536804,765.0,0.0,0.0,0.0,0.0,39
47.83090782165527,765.0,0.0,0.0,0.0,0.0,39
48.662395000457764,765.0,0.0,0.0,0.0,0.0,39
49.49310231208801,765.0,0.0,0.0,0.0,0.354,98
50.284149408340454,1410.0,0.0,0.0,0.0,0.0,68
51.07959318161011,765.0,0.0,0.0,0.0,0.0,39
51.87138104438782,765.0,0.0,0.0,0.0,0.0,39
52.707329988479614,765.0,0.0,0.0,0.0,0.0,39
53.537837982177734,765.0,0.0,0.0,0.0,0.0,39
54.36604595184326,765.0,0.0,0.0,0.0,0.0,39
55.19799518585205,765.0,0.0,0.0,0.0,0.0,39
56.02887010574341,765.0,0.0,0.0,0.0,0.0,39
56.86013627052307,765.0,0.0,0.0,0.0,0.0,39
57.68984413146973,765.0,0.0,0.0,0.0,0.353,83
58.48965287208557,1410.0,0.0,0.0,0.0,0.0,68
59.28192377090454,765.0,0.0,0.0,0.0,0.0,39
60.07826232910156,765.0,0.0,0.0,0.0,0.0,39
60.91408061981201,765.0,0.0,0.0,0.0,0.0,39
61.742499351501465,765.0,0.0,0.0,0.0,0.0,39
62.574883460998535,765.0,0.0,0.0,0.0,0.0,39
63.40679311752319,765.0,0.0,0.0,0.0,0.0,39
64.2377941608429,765.0,0.0,0.0,0.0,0.0,39
65.07257676124573,765.0,0.0,0.0,0.0,0.0,39
