Time (s),IPS,Memory Throughput (MB/s)
0.0003986358642578125,6429068925,196.5877784
1.2216811180114746,7453702109,88.98249880000002
2.403653621673584,7550351654,55.018992600000004
3.6017987728118896,7483923830,52.3031704
4.793732643127441,8055714061,49.283260000000006
5.971608877182007,7375334908,238.3002908
7.1697728633880615,7374320243,44.80582340000001
8.355613231658936,7316192677,33.890105600000005
9.541788339614868,7369234716,44.16618960000001
10.745719909667969,7727412926,41.36648100000001
11.937774896621704,7384999740,159.5833902
13.118299961090088,7370610082,99.7933586
14.321957111358643,7338210979,53.24689240000001
15.513732194900513,8056107720,46.515008800000004
16.70978593826294,7307552264,55.6691122
17.89768648147583,7360066624,58.7414516
19.0895938873291,7335634554,212.73591040000002
20.27778458595276,7420336758,65.116818
21.465684175491333,7733432387,35.59929100000001
22.661731004714966,7478057187,28.720606200000002
23.83954095840454,7380119080,40.884134200000005
25.029744386672974,7483486876,215.2315308
26.221749305725098,8061617490,59.370599600000006
27.402958869934082,7404442602,44.13473220000001
28.593945503234863,7371870934,42.540890600000004
29.78176999092102,7356973095,18.6542382
30.96571707725525,7362229967,141.48489940000002
32.145777225494385,7808199469,140.42583360000003
33.32364511489868,7362925803,64.40378360000001
34.52576041221619,7338200128,51.275562
35.71772313117981,7379990064,53.540494800000005
36.9097626209259,8172072835,54.012355799999995
38.08951759338379,7411562141,180.68081980000002
39.277806520462036,7392698405,73.14894079999999
40.47380566596985,7471313084,51.3175052
41.66566824913025,7377850912,43.61044220000001
42.853766202926636,7862554327,43.1280954
44.023579359054565,7329259171,165.2247506
45.21375274658203,7351156989,52.376571000000006
46.39962649345398,7354705310,48.234680000000004
47.58975148200989,8082069908,43.5370416
48.773573875427246,7359971109,41.4398816
49.969756841659546,7314751844,133.8617228
51.1577262878418,7357048189,101.96391920000002
52.34354281425476,7381460293,38.2102552
53.53353714942932,7985205261,30.178132399999996
54.72560667991638,7337364887,43.71530020000001
55.917765378952026,7466037358,44.124246400000004
57.10971999168396,7377506667,169.71267300000002
58.30176639556885,8134754359,69.2377374
59.513733863830566,7283856763,35.179859
60.68977761268616,7471265734,26.958991800000003
61.89163160324097,7376158553,37.937624400000004
63.08970403671265,7379550016,159.593876
64.2777111530304,7782462324,85.7319008
65.46578168869019,7300683803,47.930591799999995
66.66169762611389,7345754977,44.512221000000004
67.85376811027527,7323139335,24.851346
69.04180216789246,7963579833,113.1522678
70.23752975463867,7446005753,107.5947938
71.43379068374634,7572227934,63.04062960000001
72.6217827796936,7557093692,47.7313616
73.8136818408966,7594783026,44.3444482
75.00157380104065,4282006473,32.485008400000005
