Time (s),Package Power (W),DRAM Power (W)
0.5007185935974121,161.28132399999998,16.75916
1.0016732215881348,161.633862,16.718187999999998
1.5025711059570312,161.441482,16.6296
2.0034706592559814,161.5605,16.627214
2.50429368019104,161.497634,16.65258
3.0050454139709473,161.47431799999998,16.575378
3.505979537963867,161.66023,16.529724
4.0069591999053955,161.65596,16.524639999999998
4.507862329483032,161.41731,16.420728
5.008727788925171,161.61067,16.49649
5.509628534317017,161.618728,16.541746
6.010484457015991,161.43562,16.564882
6.511363506317139,161.59761,16.493584
7.012244462966919,161.563672,16.488228
7.513101577758789,161.376662,16.481834
8.013999938964844,161.73921,16.518155999999998
8.514864444732666,161.523392,16.596674
9.015743017196655,161.356398,16.604416
9.51661229133606,161.701124,16.669566
10.017494916915894,161.576246,16.594929999999998
10.51836371421814,161.325392,16.460504
11.019227504730225,161.79267800000002,16.56978
11.52011513710022,161.22908,16.532536
12.020983219146729,161.816234,16.537464
12.521872520446777,161.41645799999998,16.40671
13.022716760635376,161.46198800000002,16.425926
13.523619174957275,161.772292,16.522869999999998
14.02450156211853,161.299758,16.447470000000003
14.525350570678711,161.751294,16.535412
15.026217460632324,161.52742,16.49646
15.527069330215454,161.30171,16.41283
16.027955532073975,161.610914,16.424917999999998
16.52884006500244,161.70551999999998,16.524734000000002
17.029695749282837,161.463698,16.566502
17.530582189559937,161.55085400000002,16.443678
18.031437635421753,161.350908,16.531005999999998
18.532317399978638,161.745434,16.451234
19.033162593841553,161.50215,16.47207
19.534050464630127,161.308912,16.467422
20.034922122955322,161.752274,16.473816
20.535767793655396,161.375318,16.473816
21.036640167236328,161.788406,16.425926
21.53749370574951,161.498976,16.370448
22.038377285003662,161.38374,16.360354
22.539222717285156,161.649612,16.409004
23.04011821746826,161.560254,16.444837999999997
23.541011333465576,161.53535399999998,16.35931
24.041885137557983,161.51191599999999,16.426416
24.54275941848755,161.57112,16.38719
25.043609142303467,161.60163599999998,16.359862
25.5444917678833,161.51435600000002,16.42158
26.04536724090576,161.551468,16.363106
26.54621934890747,161.538526,16.501112
27.047102689743042,161.504958,16.440124
27.547959804534912,161.60261400000002,16.38477
28.0488383769989,161.535842,16.435016
28.549696922302246,161.53999199999998,16.44138
29.050568342208862,161.454786,16.392634
29.551461935043335,161.65583600000002,16.400468
30.052319765090942,161.508376,16.415858
30.55319857597351,161.606764,16.404722
31.0540668964386,161.508132,16.46387
31.554940462112427,161.44685199999998,16.412434
32.05578589439392,161.610548,16.466226
32.55668520927429,161.52912800000001,16.608364
33.05756616592407,161.46284200000002,16.520206
33.558430910110474,161.64656,16.603559999999998
34.059311628341675,161.500928,16.504906
34.5601601600647,161.41511400000002,16.499152000000002
35.06103587150574,161.682204,16.50307
35.561933279037476,161.573318,16.58159
36.06278133392334,161.31208600000002,16.601142
36.563650608062744,161.705154,16.522930000000002
37.064510107040405,161.63129800000002,16.556558
37.565391063690186,161.58528,16.453712
38.06624794006348,161.401686,16.481068
38.56714606285095,161.66962999999998,16.433239999999998
39.06802272796631,161.47614800000002,16.411086
39.56887698173523,161.47810399999997,16.539972
40.069759368896484,161.73225200000002,16.477244
40.570611000061035,161.549514,16.430242
41.07148742675781,161.437452,16.465982
41.57237505912781,161.52754199999998,16.412098
