Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10017538070678711,1185.0,0.0,0.0,0.0,0.0,55
0.9101672172546387,930.0,0.0,0.0,0.0,0.0,42
1.7230937480926514,765.0,0.0,0.0,0.0,0.0,40
2.533904790878296,765.0,0.0,0.0,0.0,0.0,39
3.3580520153045654,765.0,0.0,0.0,0.0,0.0,39
4.183001756668091,765.0,0.0,0.0,0.0,0.0,39
5.013242721557617,765.0,0.0,0.0,0.0,0.0,39
5.837827205657959,1350.0,0.0,0.0,0.0,0.354,140
6.663803815841675,1410.0,0.0,0.0,0.0,0.0,69
7.457907438278198,1410.0,0.0,0.0,0.0,0.0,69
8.250638723373413,765.0,0.0,0.0,0.0,0.0,40
9.08424425125122,765.0,0.0,0.0,0.0,0.0,39
9.907191514968872,765.0,0.0,0.0,0.0,0.0,39
10.73502254486084,765.0,0.0,0.0,0.0,0.0,39
11.564014673233032,1185.0,0.0,0.0,0.0,0.339,124
12.385666370391846,1410.0,0.0,0.0,0.0,0.0,69
13.174977779388428,1410.0,0.0,0.0,0.0,0.0,69
13.968356370925903,765.0,0.0,0.0,0.0,0.0,40
14.739529132843018,765.0,0.0,0.0,0.0,0.0,39
15.566899299621582,765.0,0.0,0.0,0.0,0.0,39
16.393292665481567,765.0,0.0,0.0,0.0,0.0,39
17.22232413291931,765.0,0.0,0.0,0.0,0.0,99
18.049560070037842,1245.0,0.0,0.0,0.0,0.082,196
18.828667640686035,1410.0,0.0,0.0,0.0,0.0,69
19.621400594711304,765.0,0.0,0.0,0.0,0.0,40
20.414815425872803,765.0,0.0,0.0,0.0,0.0,40
21.25089454650879,765.0,0.0,0.0,0.0,0.0,39
22.073407649993896,765.0,0.0,0.0,0.0,0.0,39
22.89518976211548,765.0,0.0,0.0,0.0,0.0,39
23.719191551208496,765.0,0.0,0.0,0.0,0.354,100
24.51508665084839,1410.0,0.0,0.0,0.0,0.0,69
25.30713653564453,765.0,0.0,0.0,0.0,0.0,39
26.098395586013794,765.0,0.0,0.0,0.0,0.0,40
26.935532808303833,765.0,0.0,0.0,0.0,0.0,39
27.766971826553345,765.0,0.0,0.0,0.0,0.0,39
28.594002723693848,765.0,0.0,0.0,0.0,0.0,39
29.421135425567627,765.0,0.0,0.0,0.0,0.354,100
30.235764265060425,1410.0,0.0,0.0,0.0,0.0,69
31.027835369110107,765.0,0.0,0.0,0.0,0.0,56
31.81168532371521,765.0,0.0,0.0,0.0,0.0,39
32.6418776512146,765.0,0.0,0.0,0.0,0.0,39
33.471601247787476,765.0,0.0,0.0,0.0,0.0,39
34.30162477493286,765.0,0.0,0.0,0.0,0.0,39
35.13284492492676,765.0,0.0,0.0,0.0,0.353,38
35.96117353439331,1410.0,0.0,0.0,0.0,0.0,69
36.74291276931763,1410.0,0.0,0.0,0.0,0.0,69
37.536866426467896,765.0,0.0,0.0,0.0,0.0,39
38.37045359611511,765.0,0.0,0.0,0.0,0.0,39
39.1945481300354,765.0,0.0,0.0,0.0,0.0,39
40.01549410820007,765.0,0.0,0.0,0.0,0.0,39
40.841089963912964,1275.0,0.0,0.0,0.0,0.354,190
41.65230059623718,1410.0,0.0,0.0,0.0,0.0,69
42.42661952972412,1410.0,0.0,0.0,0.0,0.0,69
43.21994948387146,765.0,0.0,0.0,0.0,0.0,40
44.052703619003296,765.0,0.0,0.0,0.0,0.0,39
44.880170822143555,765.0,0.0,0.0,0.0,0.0,39
45.70839214324951,765.0,0.0,0.0,0.0,0.0,39
46.53920078277588,1245.0,0.0,0.0,0.0,0.354,188
47.372270822525024,1410.0,0.0,0.0,0.0,0.0,69
48.162798166275024,1410.0,0.0,0.0,0.0,0.0,69
48.95535683631897,765.0,0.0,0.0,0.0,0.0,39
49.757102489471436,765.0,0.0,0.0,0.0,0.0,39
50.587411642074585,765.0,0.0,0.0,0.0,0.0,39
51.41464567184448,765.0,0.0,0.0,0.0,0.0,39
52.23569178581238,765.0,0.0,0.0,0.0,0.289,100
53.060490131378174,1410.0,0.0,0.0,0.0,0.0,69
