Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.1001894474029541,1020.0,0.0,0.0,0.0,0.0,42
0.9157769680023193,810.0,0.0,0.0,0.0,0.0,40
1.732194423675537,765.0,0.0,0.0,0.0,0.0,39
2.564828872680664,765.0,0.0,0.0,0.0,0.0,39
3.381685256958008,765.0,0.0,0.0,0.0,0.0,39
4.206935167312622,765.0,0.0,0.0,0.0,0.0,39
5.034022808074951,765.0,0.0,0.0,0.0,0.0,39
5.862837553024292,765.0,0.0,0.0,0.0,0.0,39
6.689454793930054,1215.0,0.0,0.0,0.0,0.343,155
7.52141261100769,1410.0,0.0,0.0,0.0,0.0,68
8.315419435501099,1410.0,0.0,0.0,0.0,0.0,68
9.108523607254028,765.0,0.0,0.0,0.0,0.0,39
9.900443315505981,765.0,0.0,0.0,0.0,0.0,39
10.735117197036743,765.0,0.0,0.0,0.0,0.0,39
11.566716432571411,765.0,0.0,0.0,0.0,0.0,39
12.396036624908447,765.0,0.0,0.0,0.0,0.0,39
13.223282098770142,765.0,0.0,0.0,0.0,0.0,39
14.052048683166504,1185.0,0.0,0.0,0.0,0.353,153
14.845999956130981,1410.0,0.0,0.0,0.0,0.0,68
15.638919353485107,765.0,0.0,0.0,0.0,0.0,69
16.43087649345398,765.0,0.0,0.0,0.0,0.0,39
17.26576519012451,765.0,0.0,0.0,0.0,0.0,39
18.089606285095215,765.0,0.0,0.0,0.0,0.0,39
18.91621160507202,765.0,0.0,0.0,0.0,0.0,39
19.738803386688232,765.0,0.0,0.0,0.0,0.0,39
20.569722890853882,765.0,0.0,0.0,0.0,0.347,35
21.401118755340576,1410.0,0.0,0.0,0.0,0.0,68
22.195420742034912,1410.0,0.0,0.0,0.0,0.0,68
22.98891019821167,765.0,0.0,0.0,0.0,0.0,39
23.823227167129517,765.0,0.0,0.0,0.0,0.0,39
24.6551353931427,765.0,0.0,0.0,0.0,0.0,39
25.478646755218506,765.0,0.0,0.0,0.0,0.0,39
26.30672001838684,765.0,0.0,0.0,0.0,0.0,39
27.13531255722046,765.0,0.0,0.0,0.0,0.353,100
27.96047282218933,1410.0,0.0,0.0,0.0,0.0,68
28.743659257888794,1410.0,0.0,0.0,0.0,0.0,68
29.53375220298767,765.0,0.0,0.0,0.0,0.0,39
30.329313278198242,765.0,0.0,0.0,0.0,0.0,39
31.15557289123535,765.0,0.0,0.0,0.0,0.0,39
31.981669425964355,765.0,0.0,0.0,0.0,0.0,39
32.81100869178772,765.0,0.0,0.0,0.0,0.0,39
33.62803268432617,765.0,0.0,0.0,0.0,0.0,39
34.45151615142822,765.0,0.0,0.0,0.0,0.354,95
35.26271033287048,1410.0,0.0,0.0,0.0,0.0,68
36.0551438331604,765.0,0.0,0.0,0.0,0.0,43
36.84646916389465,765.0,0.0,0.0,0.0,0.0,39
37.674283266067505,765.0,0.0,0.0,0.0,0.0,39
38.49775576591492,765.0,0.0,0.0,0.0,0.0,39
39.327767848968506,765.0,0.0,0.0,0.0,0.0,39
40.152658224105835,765.0,0.0,0.0,0.0,0.0,39
40.977628231048584,1230.0,0.0,0.0,0.0,0.354,181
41.803691148757935,1410.0,0.0,0.0,0.0,0.0,68
42.594568729400635,1410.0,0.0,0.0,0.0,0.0,69
43.386094093322754,765.0,0.0,0.0,0.0,0.0,39
44.219881772994995,765.0,0.0,0.0,0.0,0.0,39
45.050124168395996,765.0,0.0,0.0,0.0,0.0,39
45.87786149978638,765.0,0.0,0.0,0.0,0.0,39
46.71203875541687,765.0,0.0,0.0,0.0,0.0,39
47.541259765625,765.0,0.0,0.0,0.0,0.0,93
48.370599031448364,1245.0,0.0,0.0,0.0,0.041,159
49.15972685813904,1410.0,0.0,0.0,0.0,0.0,68
49.95287084579468,765.0,0.0,0.0,0.0,0.0,39
50.74514675140381,765.0,0.0,0.0,0.0,0.0,39
51.57912254333496,765.0,0.0,0.0,0.0,0.0,39
52.40552091598511,765.0,0.0,0.0,0.0,0.0,39
53.2372145652771,765.0,0.0,0.0,0.0,0.0,39
54.05438947677612,765.0,0.0,0.0,0.0,0.0,39
54.879268169403076,765.0,0.0,0.0,0.0,0.353,39
55.70804452896118,1410.0,0.0,0.0,0.0,0.0,68
56.49946141242981,765.0,0.0,0.0,0.0,0.0,43
57.29154634475708,765.0,0.0,0.0,0.0,0.0,39
58.125887632369995,765.0,0.0,0.0,0.0,0.0,39
58.94788861274719,765.0,0.0,0.0,0.0,0.0,39
59.776365995407104,765.0,0.0,0.0,0.0,0.0,39
60.60242748260498,765.0,0.0,0.0,0.0,0.0,39
61.432618856430054,1230.0,0.0,0.0,0.0,0.354,167
62.26330494880676,1410.0,0.0,0.0,0.0,0.0,68
63.05224347114563,1410.0,0.0,0.0,0.0,0.0,68
63.84332871437073,765.0,0.0,0.0,0.0,0.0,39
64.67721772193909,765.0,0.0,0.0,0.0,0.0,39
65.50351738929749,765.0,0.0,0.0,0.0,0.0,39
66.32713961601257,765.0,0.0,0.0,0.0,0.0,39
67.15006446838379,765.0,0.0,0.0,0.0,0.0,39
67.97794079780579,765.0,0.0,0.0,0.0,0.0,98
68.80710244178772,1230.0,0.0,0.0,0.0,0.219,162
69.6055908203125,1410.0,0.0,0.0,0.0,0.0,68
70.39923620223999,765.0,0.0,0.0,0.0,0.0,39
71.19106602668762,765.0,0.0,0.0,0.0,0.0,39
72.02439665794373,765.0,0.0,0.0,0.0,0.0,39
72.85472083091736,765.0,0.0,0.0,0.0,0.0,39
73.68806838989258,765.0,0.0,0.0,0.0,0.0,39
74.51499509811401,765.0,0.0,0.0,0.0,0.0,39
75.34486961364746,765.0,0.0,0.0,0.0,0.353,39
76.17370653152466,1410.0,0.0,0.0,0.0,0.0,69
76.96550607681274,1410.0,0.0,0.0,0.0,0.0,68
77.75834918022156,765.0,0.0,0.0,0.0,0.0,39
78.58156108856201,765.0,0.0,0.0,0.0,0.0,39
79.40823006629944,765.0,0.0,0.0,0.0,0.0,39
80.24082398414612,765.0,0.0,0.0,0.0,0.0,39
81.06769943237305,765.0,0.0,0.0,0.0,0.0,39
81.89377665519714,1230.0,0.0,0.0,0.0,0.354,170
