Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10018563270568848,1065.0,0.0,0.0,0.0,0.0,44
0.9129645824432373,870.0,0.0,0.0,0.0,0.0,40
1.7301442623138428,765.0,0.0,0.0,0.0,0.0,39
2.5646438598632812,765.0,0.0,0.0,0.0,0.0,39
3.398545742034912,765.0,0.0,0.0,0.0,0.0,39
4.228976726531982,765.0,0.0,0.0,0.0,0.0,39
5.057692527770996,765.0,0.0,0.0,0.0,0.0,39
5.885289669036865,765.0,0.0,0.0,0.0,0.0,39
6.716503143310547,1320.0,0.0,0.0,0.0,0.354,216
7.544730186462402,1410.0,0.0,0.0,0.0,0.0,69
8.339505195617676,1410.0,0.0,0.0,0.0,0.0,68
9.131433725357056,765.0,0.0,0.0,0.0,0.0,39
9.967851877212524,765.0,0.0,0.0,0.0,0.0,39
10.793767213821411,765.0,0.0,0.0,0.0,0.0,39
11.626001358032227,765.0,0.0,0.0,0.0,0.0,39
12.453448057174683,765.0,0.0,0.0,0.0,0.0,39
13.280669689178467,765.0,0.0,0.0,0.0,0.0,39
14.098884105682373,1185.0,0.0,0.0,0.0,0.354,98
14.889679193496704,1410.0,0.0,0.0,0.0,0.0,69
15.682989597320557,765.0,0.0,0.0,0.0,0.0,69
16.463521480560303,765.0,0.0,0.0,0.0,0.0,39
17.296794414520264,765.0,0.0,0.0,0.0,0.0,39
18.12558913230896,765.0,0.0,0.0,0.0,0.0,39
18.94996690750122,765.0,0.0,0.0,0.0,0.0,39
19.776628732681274,765.0,0.0,0.0,0.0,0.0,39
20.59880518913269,765.0,0.0,0.0,0.0,0.353,39
21.426445245742798,1410.0,0.0,0.0,0.0,0.0,68
22.220483541488647,1410.0,0.0,0.0,0.0,0.0,68
23.010588884353638,765.0,0.0,0.0,0.0,0.0,39
23.842846155166626,765.0,0.0,0.0,0.0,0.0,39
24.668100357055664,765.0,0.0,0.0,0.0,0.0,39
25.49211573600769,765.0,0.0,0.0,0.0,0.0,39
26.316056728363037,765.0,0.0,0.0,0.0,0.0,39
27.140817403793335,1335.0,0.0,0.0,0.0,0.221,98
27.96585440635681,1410.0,0.0,0.0,0.0,0.0,69
28.750221252441406,1410.0,0.0,0.0,0.0,0.0,68
29.542646408081055,765.0,0.0,0.0,0.0,0.0,39
30.335719347000122,765.0,0.0,0.0,0.0,0.0,39
31.166745901107788,765.0,0.0,0.0,0.0,0.0,39
31.994174003601074,765.0,0.0,0.0,0.0,0.0,39
32.81905388832092,765.0,0.0,0.0,0.0,0.0,39
33.631837368011475,765.0,0.0,0.0,0.0,0.0,39
34.45549774169922,765.0,0.0,0.0,0.0,0.354,39
35.2528817653656,1410.0,0.0,0.0,0.0,0.0,69
36.0277738571167,810.0,0.0,0.0,0.0,0.0,40
36.82095217704773,765.0,0.0,0.0,0.0,0.0,39
37.655702114105225,765.0,0.0,0.0,0.0,0.0,39
38.4828941822052,765.0,0.0,0.0,0.0,0.0,39
39.30798268318176,765.0,0.0,0.0,0.0,0.0,39
40.1361985206604,765.0,0.0,0.0,0.0,0.0,39
40.96035289764404,1395.0,0.0,0.0,0.0,0.354,217
41.78508925437927,1410.0,0.0,0.0,0.0,0.0,69
42.57635188102722,1410.0,0.0,0.0,0.0,0.0,68
43.36722540855408,765.0,0.0,0.0,0.0,0.0,39
44.197901010513306,765.0,0.0,0.0,0.0,0.0,39
45.0276882648468,765.0,0.0,0.0,0.0,0.0,39
45.857640504837036,765.0,0.0,0.0,0.0,0.0,39
46.68889594078064,765.0,0.0,0.0,0.0,0.0,39
47.51645803451538,765.0,0.0,0.0,0.0,0.017,98
48.342897176742554,1410.0,0.0,0.0,0.0,0.0,69
49.132471323013306,1410.0,0.0,0.0,0.0,0.0,69
49.9249062538147,765.0,0.0,0.0,0.0,0.0,39
50.718236446380615,765.0,0.0,0.0,0.0,0.0,39
51.552164793014526,765.0,0.0,0.0,0.0,0.0,39
52.382689476013184,765.0,0.0,0.0,0.0,0.0,39
53.21318292617798,765.0,0.0,0.0,0.0,0.0,39
54.03309345245361,765.0,0.0,0.0,0.0,0.0,39
54.854668855667114,765.0,0.0,0.0,0.0,0.354,39
55.683478355407715,1410.0,0.0,0.0,0.0,0.0,69
56.4582953453064,765.0,0.0,0.0,0.0,0.0,69
57.249935150146484,765.0,0.0,0.0,0.0,0.0,39
58.08164644241333,765.0,0.0,0.0,0.0,0.0,39
58.900017499923706,765.0,0.0,0.0,0.0,0.0,39
59.725194454193115,765.0,0.0,0.0,0.0,0.0,39
60.55130982398987,765.0,0.0,0.0,0.0,0.0,39
61.382951974868774,1320.0,0.0,0.0,0.0,0.354,225
62.21419167518616,1410.0,0.0,0.0,0.0,0.0,69
63.010921001434326,1410.0,0.0,0.0,0.0,0.0,68
63.805866956710815,765.0,0.0,0.0,0.0,0.0,39
64.63445901870728,765.0,0.0,0.0,0.0,0.0,39
65.46842193603516,765.0,0.0,0.0,0.0,0.0,39
66.29577422142029,765.0,0.0,0.0,0.0,0.0,39
67.1187391281128,765.0,0.0,0.0,0.0,0.0,39
67.94886207580566,765.0,0.0,0.0,0.0,0.0,39
68.77484679222107,1335.0,0.0,0.0,0.0,0.202,99
69.5627372264862,1410.0,0.0,0.0,0.0,0.0,69
70.3553249835968,765.0,0.0,0.0,0.0,0.0,39
71.13311553001404,765.0,0.0,0.0,0.0,0.0,39
71.96546387672424,765.0,0.0,0.0,0.0,0.0,39
72.79180717468262,765.0,0.0,0.0,0.0,0.0,39
73.62137842178345,765.0,0.0,0.0,0.0,0.0,39
74.45570468902588,765.0,0.0,0.0,0.0,0.0,39
75.28645253181458,765.0,0.0,0.0,0.0,0.353,39
76.11643981933594,1410.0,0.0,0.0,0.0,0.0,68
76.9070372581482,1410.0,0.0,0.0,0.0,0.0,69
77.70092391967773,765.0,0.0,0.0,0.0,0.0,39
78.52901029586792,765.0,0.0,0.0,0.0,0.0,39
79.3549542427063,765.0,0.0,0.0,0.0,0.0,39
80.18317532539368,765.0,0.0,0.0,0.0,0.0,39
