Time (s),IPS,Memory Throughput (MB/s)
0.0005965232849121094,5684094276,184.3718214
1.2179102897644043,6764118053,85.2600398
2.4100611209869385,6859529780,66.4170572
3.6060128211975098,6740679695,55.9836862
4.7917640209198,6611378164,51.8208236
5.991870641708374,6969680054,164.8996908
7.19786810874939,6714801665,106.4203842
8.395245790481567,6741901476,45.875375000000005
9.589903116226196,6716442810,49.9333796
10.79779314994812,6982740548,49.4824902
11.997984647750854,6767268752,44.082303200000005
13.193904399871826,6762108320,149.34924940000002
14.389845848083496,6815170486,82.1877004
15.593910932540894,6776971497,40.3283868
16.809801816940308,7303908340,50.5834992
17.997905254364014,6680833049,45.5503152
19.197860956192017,6688265428,41.84882780000001
20.405881881713867,6659670250,197.30081280000005
21.609886169433594,6754398574,44.931653
22.801854372024536,7487342117,34.980628800000005
23.99791669845581,6850240940,44.19764700000001
25.201966762542725,6771147911,44.56465
26.389863967895508,6652203913,49.90192220000001
27.581944704055786,6647027146,188.3459396
28.789859533309937,7078095760,46.8400686
29.9757981300354,6873294995,33.1036706
31.177858114242554,6776947268,45.5817726
32.37793803215027,6785424437,49.40908960000001
33.57588195800781,6611003307,45.34059920000001
34.77582573890686,7319391334,178.7619184
35.97382855415344,6789319183,60.64986720000001
37.19389295578003,6740571974,29.2763536
38.38991689682007,6673709427,44.8687382
39.57789206504822,6547713836,44.3863914
40.77391314506531,7348740386,135.35070640000004
41.969855308532715,6736931778,101.43962920000001
43.16583824157715,6873557193,44.627564799999995
44.36997079849243,6699792899,28.8254642
45.56590127944946,6718482829,41.681055
46.7659170627594,7135333838,45.08894
47.95177960395813,6899486547,136.2524852
49.15575647354126,6611693235,105.30888940000001
50.357877016067505,6631826250,49.75512100000001
51.56195139884949,6709090545,29.758700400000002
52.76186800003052,6838552262,45.036511000000004
53.965883016586304,6768904416,44.4283346
55.15172100067139,6713806536,130.95715620000001
56.353806257247925,6657671677,101.75420319999999
57.539748668670654,6938094180,45.906832400000006
58.73386478424072,6744487012,24.8198886
59.92991304397583,6690315476,36.97293080000001
61.12989854812622,6789080856,45.707602200000004
62.32991695404053,6717958634,168.05591660000002
63.52999401092529,7250920701,83.2991952
64.72596549987793,6793428615,38.1473404
65.91175389289856,6845783160,24.599686800000004
67.09985876083374,6722608472,38.042482400000004
68.28393840789795,6874110655,46.21092060000001
69.48791337013245,7230422822,161.00945900000002
70.67395448684692,6765215500,82.8692774
71.86968111991882,6710802958,48.9267428
73.0558135509491,6548119698,29.412669
74.25401210784912,6766277812,37.895681200000006
75.4498999118805,7210560776,49.3042316
76.64997482299805,6764571868,159.89796420000002
77.84985733032227,6791180627,87.58788740000001
79.04990673065186,6828777168,47.102213600000006
80.25396966934204,6796629010,33.6803896
81.4578754901886,5689099438,32.6422954
