Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.1001887321472168,1410.0,0.0,0.0,0.0,0.0,69
0.9158451557159424,1410.0,0.0,0.0,0.0,0.0,69
1.7106072902679443,765.0,0.0,0.0,0.0,0.0,39
2.502107858657837,765.0,0.0,0.0,0.0,0.0,39
3.3325917720794678,765.0,0.0,0.0,0.0,0.0,39
4.156911611557007,765.0,0.0,0.0,0.0,0.0,39
4.983580589294434,765.0,0.0,0.0,0.0,0.0,39
5.8023200035095215,765.0,0.0,0.0,0.0,0.0,39
6.628475904464722,765.0,0.0,0.0,0.0,0.354,89
7.431262731552124,1410.0,0.0,0.0,0.0,0.0,69
8.22623872756958,1410.0,0.0,0.0,0.0,0.0,69
9.020344972610474,765.0,0.0,0.0,0.0,0.0,39
9.857385396957397,765.0,0.0,0.0,0.0,0.0,39
10.68422269821167,765.0,0.0,0.0,0.0,0.0,39
11.511840105056763,765.0,0.0,0.0,0.0,0.0,39
12.342351913452148,765.0,0.0,0.0,0.0,0.0,39
13.167390823364258,765.0,0.0,0.0,0.0,0.342,99
13.958969593048096,1410.0,0.0,0.0,0.0,0.0,69
14.75285816192627,765.0,0.0,0.0,0.0,0.0,39
15.546517133712769,765.0,0.0,0.0,0.0,0.0,39
16.383883953094482,765.0,0.0,0.0,0.0,0.0,39
17.209898710250854,765.0,0.0,0.0,0.0,0.0,39
18.037634134292603,765.0,0.0,0.0,0.0,0.0,39
18.864377975463867,945.0,0.0,0.0,0.0,0.168,108
19.693525552749634,1410.0,0.0,0.0,0.0,0.0,69
20.481537580490112,1410.0,0.0,0.0,0.0,0.0,69
21.27296209335327,765.0,0.0,0.0,0.0,0.0,39
22.065978050231934,765.0,0.0,0.0,0.0,0.0,39
22.902209997177124,765.0,0.0,0.0,0.0,0.0,39
23.72634530067444,765.0,0.0,0.0,0.0,0.0,39
24.55534267425537,765.0,0.0,0.0,0.0,0.0,39
25.38186478614807,1320.0,0.0,0.0,0.0,0.354,220
26.20534896850586,1410.0,0.0,0.0,0.0,0.0,69
26.99348020553589,1410.0,0.0,0.0,0.0,0.0,69
27.784284114837646,765.0,0.0,0.0,0.0,0.0,39
28.55923628807068,765.0,0.0,0.0,0.0,0.0,39
29.390268325805664,765.0,0.0,0.0,0.0,0.0,39
30.21677589416504,765.0,0.0,0.0,0.0,0.0,39
31.04281783103943,765.0,0.0,0.0,0.0,0.0,39
31.870609998703003,765.0,0.0,0.0,0.0,0.354,39
32.699533462524414,1410.0,0.0,0.0,0.0,0.0,69
33.48884582519531,1410.0,0.0,0.0,0.0,0.0,69
34.27963733673096,765.0,0.0,0.0,0.0,0.0,39
35.1134877204895,765.0,0.0,0.0,0.0,0.0,39
35.94276404380798,765.0,0.0,0.0,0.0,0.0,39
36.77182054519653,765.0,0.0,0.0,0.0,0.0,39
37.599284410476685,765.0,0.0,0.0,0.0,0.0,39
38.428446531295776,765.0,0.0,0.0,0.0,0.354,98
39.2089946269989,1410.0,0.0,0.0,0.0,0.0,69
40.00209712982178,765.0,0.0,0.0,0.0,0.0,40
40.79387450218201,765.0,0.0,0.0,0.0,0.0,39
41.61638426780701,765.0,0.0,0.0,0.0,0.0,39
42.441667318344116,765.0,0.0,0.0,0.0,0.0,39
43.26733732223511,765.0,0.0,0.0,0.0,0.0,39
44.095468282699585,765.0,0.0,0.0,0.0,0.0,39
44.92384219169617,1350.0,0.0,0.0,0.0,0.311,99
45.71325421333313,1410.0,0.0,0.0,0.0,0.0,69
46.503727436065674,765.0,0.0,0.0,0.0,0.0,39
47.296592712402344,765.0,0.0,0.0,0.0,0.0,39
48.12784290313721,765.0,0.0,0.0,0.0,0.0,39
48.94827723503113,765.0,0.0,0.0,0.0,0.0,39
49.77480125427246,765.0,0.0,0.0,0.0,0.0,39
50.598804235458374,1320.0,0.0,0.0,0.0,0.177,97
51.418901205062866,1410.0,0.0,0.0,0.0,0.0,69
52.204981088638306,1410.0,0.0,0.0,0.0,0.0,69
52.994266748428345,765.0,0.0,0.0,0.0,0.0,39
53.77151441574097,765.0,0.0,0.0,0.0,0.0,39
54.60482430458069,765.0,0.0,0.0,0.0,0.0,39
55.43172001838684,765.0,0.0,0.0,0.0,0.0,39
56.25917863845825,765.0,0.0,0.0,0.0,0.0,39
57.089664697647095,1320.0,0.0,0.0,0.0,0.354,171
57.91371488571167,1410.0,0.0,0.0,0.0,0.0,69
58.70438003540039,1410.0,0.0,0.0,0.0,0.0,69
59.49618601799011,765.0,0.0,0.0,0.0,0.0,39
60.31023359298706,765.0,0.0,0.0,0.0,0.0,39
61.1328809261322,765.0,0.0,0.0,0.0,0.0,39
61.956395864486694,765.0,0.0,0.0,0.0,0.0,39
62.780372858047485,765.0,0.0,0.0,0.0,0.0,39
63.60867357254028,765.0,0.0,0.0,0.0,0.346,36
64.43129754066467,1410.0,0.0,0.0,0.0,0.0,69
65.22551250457764,1410.0,0.0,0.0,0.0,0.0,69
66.01679110527039,765.0,0.0,0.0,0.0,0.0,39
66.83758020401001,765.0,0.0,0.0,0.0,0.0,39
67.65963792800903,765.0,0.0,0.0,0.0,0.0,39
68.49094033241272,765.0,0.0,0.0,0.0,0.0,39
69.31783604621887,765.0,0.0,0.0,0.0,0.0,39
70.14840006828308,765.0,0.0,0.0,0.0,0.354,39
70.96185111999512,1410.0,0.0,0.0,0.0,0.0,69
71.75136542320251,1410.0,0.0,0.0,0.0,0.0,69
72.54571628570557,765.0,0.0,0.0,0.0,0.0,39
73.37786221504211,765.0,0.0,0.0,0.0,0.0,39
74.20521974563599,765.0,0.0,0.0,0.0,0.0,39
75.02932333946228,765.0,0.0,0.0,0.0,0.0,39
75.85226607322693,765.0,0.0,0.0,0.0,0.0,39
76.67716145515442,765.0,0.0,0.0,0.0,0.354,99
77.46742391586304,1410.0,0.0,0.0,0.0,0.0,69
78.26124000549316,810.0,0.0,0.0,0.0,0.0,40
79.05497145652771,765.0,0.0,0.0,0.0,0.0,39
79.89024448394775,765.0,0.0,0.0,0.0,0.0,39
80.71985125541687,765.0,0.0,0.0,0.0,0.0,39
81.54678177833557,765.0,0.0,0.0,0.0,0.0,39
82.37561440467834,765.0,0.0,0.0,0.0,0.0,39
83.20370316505432,1320.0,0.0,0.0,0.0,0.082,179
83.989253282547,1410.0,0.0,0.0,0.0,0.0,69
84.78002119064331,765.0,0.0,0.0,0.0,0.0,39
85.57303977012634,765.0,0.0,0.0,0.0,0.0,39
86.40639352798462,765.0,0.0,0.0,0.0,0.0,39
87.23545527458191,765.0,0.0,0.0,0.0,0.0,39
88.06268811225891,765.0,0.0,0.0,0.0,0.0,39
88.88996028900146,885.0,0.0,0.0,0.0,0.325,112
89.71645784378052,1410.0,0.0,0.0,0.0,0.0,69
