Time (s),IPS
8.082389831542969e-05,3594520928
1.2055702209472656,3557881496
2.3854854106903076,3640672629
3.587721347808838,3500657855
4.831125974655151,3645834157
6.054802179336548,3515573042
7.245502233505249,3526183510
8.438893556594849,3618685600
9.633471965789795,3507138410
10.809286832809448,3622041625
12.025462627410889,3520059954
13.209234476089478,3641637520
14.3934006690979,3521149371
15.581344604492188,3595485990
16.810885190963745,3459128488
17.999006271362305,3503168436
19.186757564544678,3490958066
20.414671182632446,3533456607
21.593045234680176,3657924880
22.804972887039185,3532290400
24.00096106529236,3654461355
25.200874090194702,3523528232
26.388808250427246,3595399819
27.580910682678223,3616030740
28.780699729919434,2233143923
29.964804649353027,2024254757
31.20523238182068,1808737440
32.403016805648804,1947502160
33.581289768218994,3827204216
