Time (s),Package Power (W)
0.10029435157775879,162.76935999999998
0.2008500099182129,159.95320999999998
0.30109524726867676,161.42292
0.40134286880493164,161.69025999999997
0.5015552043914795,161.6506
0.6017577648162842,161.04328
0.7021119594573975,162.41047
0.8024578094482422,161.82942
0.9027996063232422,162.62898999999996
1.0031590461730957,161.04694
1.1035106182098389,162.15108
1.2038888931274414,161.38630999999998
1.3042445182800293,162.15778
1.4045720100402832,161.37532
1.5049147605895996,161.70918
1.6053056716918945,161.73177
1.705688238143921,160.56721
1.8060624599456787,163.74042000000003
1.906419038772583,161.78486999999996
2.006742238998413,161.53217999999998
2.1071135997772217,161.58954999999997
2.2074668407440186,161.67867
2.307816982269287,162.21882
2.4081661701202393,162.18403
2.508517026901245,161.64448
2.6088802814483643,161.86056
2.709235191345215,161.60236
2.8096132278442383,161.74214999999995
2.9099957942962646,161.58771000000002
3.010370969772339,162.51483999999996
3.1107301712036133,161.73543
3.211130380630493,161.33687
3.3114798069000244,162.72235999999998
3.411839246749878,161.74824
3.5121712684631348,161.71041000000002
3.6125168800354004,162.03082999999998
3.7128427028656006,161.26666999999998
3.813183069229126,161.55172
3.9135310649871826,162.39277
4.0139195919036865,161.70307999999997
4.114296197891235,161.70002
4.214669227600098,162.29512
4.315037250518799,162.25422
4.415381908416748,161.33687
4.515737056732178,161.48578999999998
4.616084575653076,161.70857999999998
4.7164146900177,161.81109999999998
4.816762447357178,161.92951999999997
4.917113780975342,161.85261
5.017466068267822,162.37750999999997
5.117814779281616,162.09188
5.2182018756866455,161.82392999999996
5.318590879440308,161.41376999999997
5.4189465045928955,161.67926999999997
5.519266366958618,161.6158
5.619588375091553,161.26606999999998
5.719935417175293,162.75469999999999
5.820284128189087,161.00667
5.920608758926392,162.57953999999998
6.020954132080078,161.98200999999997
6.121304512023926,161.58406
6.221658945083618,161.51569999999998
6.322038650512695,161.84407
6.422417163848877,162.5716
6.522764682769775,161.38386
6.623131513595581,161.62129999999996
6.723489046096802,162.92316
6.823849439620972,161.34237
6.924193382263184,161.48395
7.024536609649658,161.35578999999998
7.124905824661255,161.78790999999998
7.225243091583252,161.97285999999997
7.325586318969727,162.02289999999996
7.4259116649627686,161.27643999999998
7.526264667510986,162.22186999999997
7.626604795455933,162.21944
7.727039575576782,161.93317999999996
7.8274993896484375,161.59444
7.927870750427246,161.57612
8.02822732925415,161.85261
8.128607273101807,162.45137
8.229039430618286,160.21259999999998
8.329405307769775,162.85359
8.429739475250244,161.58406
8.530088663101196,162.48370999999997
8.630422592163086,161.96125999999998
8.730818033218384,161.64265
8.83120846748352,161.45527
8.931563138961792,163.21003
