Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5006022453308105,1365.0,0,0.0,0.0,0.0
1.339385747909546,1365.0,0,0.0,0.0,0.0
2.175518751144409,1365.0,0,0.0,0.0,0.0
3.0178894996643066,1365.0,0,0.0,0.0,0.0
3.839151382446289,1365.0,0,0.0,0.0,0.0
4.660166263580322,1365.0,0,0.0,0.0,0.0
5.4725706577301025,1365.0,0,0.0,0.0,0.0
6.30708646774292,1365.0,0,0.0,0.0,0.0
7.120263576507568,1365.0,0,0.0,0.0,0.0
7.932097911834717,1365.0,0,0.0,0.0,0.0
8.768540143966675,1365.0,0,0.0,0.0,0.0
9.581096410751343,1365.0,0,0.0,0.0,0.0
10.421704769134521,1365.0,0,0.0,0.0,0.0
11.245309829711914,1365.0,0,0.0,0.0,0.0
12.104963064193726,1365.0,0,0.0,0.0,0.0
12.92080020904541,1365.0,0,0.0,0.0,0.0
13.731894731521606,1365.0,0,0.0,0.0,0.0
14.564326524734497,1365.0,0,0.0,0.0,0.0
15.396440744400024,1365.0,0,0.0,0.0,0.0
16.216886043548584,1365.0,0,0.0,0.0,0.0
17.044527769088745,1365.0,0,0.0,0.0,0.0
17.855185985565186,1365.0,0,0.0,0.0,0.0
18.68507480621338,1365.0,0,0.0,0.0,0.0
19.502597332000732,1365.0,0,0.0,0.0,0.0
20.31561779975891,1365.0,0,0.0,0.0,0.0
21.15600085258484,1365.0,0,0.0,0.0,0.0
21.968422174453735,1365.0,0,0.0,0.0,0.0
22.783910751342773,1365.0,0,0.0,0.0,0.0
23.615912437438965,1365.0,0,0.0,0.0,0.0
24.426999807357788,1365.0,0,0.0,0.0,0.0
25.28602170944214,1365.0,0,0.0,0.0,0.0
26.1129252910614,1365.0,0,0.0,0.0,0.0
26.945261001586914,1365.0,0,0.0,0.0,0.0
27.76041316986084,1365.0,0,0.0,0.0,0.0
28.601656913757324,1365.0,0,0.0,0.0,0.0
29.41948390007019,1365.0,0,0.0,0.0,0.0
30.266531467437744,1365.0,0,0.0,0.0,0.0
31.09442400932312,1365.0,0,0.0,0.0,0.0
31.91840934753418,1365.0,0,0.0,0.0,0.0
32.74965524673462,1365.0,0,0.0,0.0,0.0
33.57552218437195,1365.0,0,0.0,0.0,0.0
34.42258143424988,1365.0,0,0.0,0.0,0.0
