Time (s),IPS
4.4345855712890625e-05,4740254430
1.1497571468353271,4787916670
2.3203206062316895,4637419533
3.4847545623779297,4881704303
4.656635046005249,4676470768
5.806385278701782,4755440240
6.979068040847778,4805352693
8.126517534255981,4688394618
9.286378145217896,4850589795
10.45835828781128,4709585125
11.606369972229004,4662588078
12.75451922416687,4778527573
13.931929349899292,4664553137
15.095584392547607,4859490440
16.275460243225098,4707917512
17.43706226348877,4722431436
18.61316967010498,4817693265
19.777114152908325,4447880202
20.920969247817993,2574188887
22.107356548309326,2464201279
23.27921962738037,4539330925
24.43140697479248,437885551
