Time (s),IPS
7.724761962890625e-05,3595729974
1.226865291595459,3524482011
2.4158222675323486,3724838806
3.632856845855713,3588409548
4.815658807754517,3689866644
6.01184868812561,3495724218
7.194584131240845,3535035747
8.37033724784851,3614794345
9.570610284805298,3521280266
10.746465682983398,3653220990
11.934531211853027,3538229546
13.130492210388184,3628084721
14.326794147491455,3591895477
15.506463527679443,3539407564
16.678523778915405,3588196493
17.890329360961914,3520128860
19.080612421035767,3658626009
20.28274655342102,3532491102
21.454705476760864,3625399461
22.661800622940063,3620075575
23.858616828918457,3623629577
25.063852310180664,3574814775
26.264499187469482,3520943510
27.452409505844116,3567793448
28.68017029762268,2226169135
29.8967866897583,2107493151
31.108957767486572,1802203815
32.31268072128296,1926254069
33.524686098098755,3316310606
