Time (s),IPS
7.724761962890625e-05,3583280825
1.242677927017212,3535982103
2.43648362159729,3588964555
3.655348777770996,3546751921
4.861721515655518,3532096393
6.050730466842651,3659524515
7.258840084075928,3556001943
8.454755544662476,3690215722
9.663713216781616,3565787090
10.871606588363647,3586489371
12.08900761604309,3621104923
13.28490400314331,3540623222
14.468991994857788,3672909415
15.66081953048706,3573411558
16.848850965499878,3499622109
18.020915269851685,3650139343
19.23156976699829,3539087071
20.416943311691284,3663464198
21.612958431243896,3570624896
22.801013708114624,3544633675
24.003080368041992,3582161148
25.215247631072998,3544026288
26.39698052406311,3751227620
27.59704065322876,3586626040
28.7890944480896,1991702916
29.992985725402832,2048584568
31.21526002883911,1800836860
32.398914098739624,2774573523
33.58951163291931,1166982342
