Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.500601053237915,1245.0,0,0.0,0.0,0.0
1.35368013381958,1245.0,0,0.0,0.0,0.0
2.1948068141937256,1245.0,0,0.0,0.0,0.0
3.0203514099121094,1245.0,0,0.0,0.0,0.0
3.8423759937286377,1245.0,0,0.0,0.0,0.0
4.673475027084351,1245.0,0,0.0,0.0,0.0
5.495783567428589,1245.0,0,0.0,0.0,0.0
6.3194050788879395,1245.0,0,0.0,0.0,0.0
7.143743276596069,1245.0,0,0.0,0.0,0.0
7.968092679977417,1245.0,0,0.0,0.0,0.0
8.786186695098877,1245.0,0,0.0,0.0,0.0
9.64814567565918,1245.0,0,0.0,0.0,0.0
10.479620933532715,1245.0,0,0.0,0.0,0.0
11.304656744003296,1245.0,0,0.0,0.0,0.0
12.1635901927948,1245.0,0,0.0,0.0,0.0
12.981325149536133,1245.0,0,0.0,0.0,0.0
13.815760374069214,1245.0,0,0.0,0.0,0.0
14.630759954452515,1245.0,0,0.0,0.0,0.0
15.457162141799927,1245.0,0,0.0,0.0,0.0
16.297189712524414,1245.0,0,0.0,0.0,0.0
17.115530967712402,1245.0,0,0.0,0.0,0.0
17.976272344589233,1245.0,0,0.0,0.0,0.0
18.810741662979126,1245.0,0,0.0,0.0,0.0
19.628633499145508,1245.0,0,0.0,0.0,0.0
20.482512712478638,1245.0,0,0.0,0.0,0.0
21.298243761062622,1245.0,0,0.0,0.0,0.0
22.11652946472168,1245.0,0,0.0,0.0,0.0
22.95893144607544,1245.0,0,0.0,0.0,0.0
23.78009009361267,1245.0,0,0.0,0.0,0.0
24.61287236213684,1245.0,0,0.0,0.0,0.0
25.430617570877075,1245.0,0,0.0,0.0,0.0
26.250768899917603,1245.0,0,0.0,0.0,0.0
27.084803819656372,1245.0,0,0.0,0.0,0.0
27.927069425582886,1245.0,0,0.0,0.0,0.0
28.788740873336792,1245.0,0,0.0,0.0,0.0
29.627222061157227,1245.0,0,0.0,0.0,0.0
30.461151599884033,1245.0,0,0.0,0.0,0.0
31.33515691757202,1245.0,0,0.0,0.0,0.0
32.174968242645264,1245.0,0,0.0,0.0,0.0
32.99759888648987,1245.0,0,0.0,0.0,0.0
33.82756209373474,1245.0,0,0.0,0.0,0.0
34.67213439941406,1200.0,0,0.0,0.0,0.0
