Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5006604194641113,1200.0,0,0.0,0.0,0.0
1.3436002731323242,1200.0,0,0.0,0.0,0.0
2.197087049484253,1200.0,0,0.0,0.0,0.0
3.0360071659088135,1200.0,0,0.0,0.0,0.0
3.884282350540161,1200.0,0,0.0,0.0,0.0
4.709452390670776,1200.0,0,0.0,0.0,0.0
5.543411493301392,1200.0,0,0.0,0.0,0.0
6.413394927978516,1200.0,0,0.0,0.0,0.0
7.260878324508667,1200.0,0,0.0,0.0,0.0
8.107376098632812,1200.0,0,0.0,0.0,0.0
8.953696966171265,1200.0,0,0.0,0.0,0.0
9.796040058135986,1200.0,0,0.0,0.0,0.0
10.638569593429565,1200.0,0,0.0,0.0,0.0
11.500060796737671,1200.0,0,0.0,0.0,0.0
12.338380098342896,1200.0,0,0.0,0.0,0.0
13.169569969177246,1200.0,0,0.0,0.0,0.0
14.007452726364136,1200.0,0,0.0,0.0,0.0
14.830896377563477,1200.0,0,0.0,0.0,0.0
15.664279222488403,1200.0,0,0.0,0.0,0.0
16.4981369972229,1200.0,0,0.0,0.0,0.0
17.32416844367981,1200.0,0,0.0,0.0,0.0
18.17512035369873,1200.0,0,0.0,0.0,0.0
19.00263786315918,1200.0,0,0.0,0.0,0.0
19.836513996124268,1200.0,0,0.0,0.0,0.0
20.66196584701538,1200.0,0,0.0,0.0,0.0
21.486794471740723,1200.0,0,0.0,0.0,0.0
22.314120769500732,1200.0,0,0.0,0.0,0.0
23.135797023773193,1200.0,0,0.0,0.0,0.0
23.961857557296753,1200.0,0,0.0,0.0,0.0
24.78253173828125,1200.0,0,0.0,0.0,0.0
25.626574754714966,1200.0,0,0.0,0.0,0.0
26.45002245903015,1200.0,0,0.0,0.0,0.0
27.273913145065308,1200.0,0,0.0,0.0,0.0
28.098419666290283,1200.0,0,0.0,0.0,0.0
28.930174827575684,1200.0,0,0.0,0.0,0.0
29.780816555023193,1200.0,0,0.0,0.0,0.0
30.626351356506348,1200.0,0,0.0,0.0,0.0
31.447325706481934,1200.0,0,0.0,0.0,0.0
32.29266715049744,1200.0,0,0.0,0.0,0.0
33.12941884994507,1200.0,0,0.0,0.0,0.0
33.95131158828735,1200.0,0,0.0,0.0,0.0
34.774840116500854,1200.0,0,0.0,0.0,0.0
35.59572696685791,1200.0,0,0.0,0.0,0.0
36.41313195228577,1200.0,0,0.0,0.0,0.0
37.238871812820435,1200.0,0,0.0,0.0,0.0
38.08028292655945,1200.0,0,0.0,0.0,0.0
38.9190993309021,1200.0,0,0.0,0.0,0.0
39.78375315666199,1200.0,0,0.0,0.0,0.0
40.61014771461487,1200.0,0,0.0,0.0,0.0
41.43690490722656,1200.0,0,0.0,0.0,0.0
42.26398301124573,1200.0,0,0.0,0.0,0.0
43.092673540115356,1200.0,0,0.0,0.0,0.0
43.937625885009766,1110.0,0,0.0,0.0,0.0
