Time (s),IPS
5.602836608886719e-05,3986963170
1.1457555294036865,3932955551
2.2959115505218506,3907177555
3.470991611480713,4051578390
4.63564920425415,3927225121
5.7917139530181885,3953540418
6.96794319152832,3932915478
8.124110221862793,3874657492
9.285813331604004,4045458662
10.44486117362976,3839008553
11.611938714981079,3970426368
12.806139469146729,3919394038
13.977739810943604,3858968179
15.133544683456421,4017860776
16.301894903182983,3848544927
17.449593782424927,4032214009
18.604710340499878,3900069178
19.77359914779663,3883409333
20.921605348587036,3913739020
22.08415675163269,3864335688
23.23392653465271,3976225944
24.403944730758667,3918408989
25.569528818130493,2388399573
26.721661806106567,2384442445
27.905181407928467,3540474208
29.066688060760498,886270656
