Time (s),IPS
5.125999450683594e-05,4730349078
1.1393873691558838,4726211490
2.3068318367004395,4658868909
3.4666144847869873,4942705792
4.63167142868042,4712998407
5.8367931842803955,4727725303
7.002680778503418,4743551838
8.162707090377808,4629404119
9.31459355354309,4771208745
10.482532262802124,4668414569
11.634861707687378,4779362891
12.794424295425415,4714813538
13.958659410476685,4701215177
15.135200500488281,4696838016
16.294861793518066,4637793215
17.43857169151306,4838654449
18.604941368103027,4674877414
19.754780292510986,4762450063
20.9091579914093,2649220442
22.0750515460968,2449526305
23.23084545135498,2512394541
24.385003566741943,3971159583
