Time (s),GPU 0 Power (W)
0.10016179084777832,53.17
0.244826078414917,53.57
0.38401293754577637,64.87
0.5091238021850586,64.96
0.6594550609588623,57.6
0.7787368297576904,54.53
0.8981776237487793,53.47
1.0172135829925537,53.28
1.1357297897338867,53.47
1.2889952659606934,64.96
1.4205389022827148,65.17
1.5640232563018799,53.75
1.6913530826568604,53.47
1.8197107315063477,53.47
1.9673728942871094,63.48
2.120447874069214,65.16
2.2496209144592285,65.15
2.3999457359313965,53.57
2.527446746826172,53.47
2.657362937927246,53.46
2.787609577178955,58.98
2.9405932426452637,64.96
3.0720319747924805,65.26
3.197957754135132,53.38
3.326841115951538,53.47
3.4553115367889404,53.67
3.6007602214813232,53.95
3.748889446258545,65.05
3.8789222240448,55.04
4.049479246139526,53.56
4.177471399307251,53.76
4.307957887649536,53.57
4.453090190887451,53.47
4.580479621887207,64.96
4.709559440612793,62.6
4.855260133743286,53.65
5.003292798995972,53.47
5.129285097122192,53.36
5.256597280502319,53.57
5.421951770782471,65.06
5.555594205856323,65.16
5.6833837032318115,53.86
5.811632394790649,53.56
5.959151268005371,53.47
6.107890844345093,64.07
6.278273820877075,65.06
6.40717339515686,53.96
6.534250020980835,53.47
6.664720773696899,53.67
6.795956134796143,53.67
6.938858270645142,64.07
7.107075929641724,65.26
7.26207709312439,53.67
7.388430833816528,53.76
7.518280029296875,53.47
7.648809909820557,53.57
7.778548955917358,58.59
7.90620493888855,65.27
8.038522481918335,53.86
8.167557001113892,53.67
8.335042715072632,53.38
8.483046293258667,53.67
8.609744548797607,65.16
8.741874694824219,65.16
8.874472379684448,53.85
9.002470254898071,53.67
9.129268646240234,53.38
9.259428262710571,53.57
9.403106927871704,65.16
9.550263404846191,65.16
9.678332328796387,56.12
9.807515382766724,53.67
9.95527982711792,53.57
10.10325312614441,53.65
10.231354713439941,65.06
10.361650705337524,65.27
10.492297649383545,65.17
10.634768009185791,53.76
10.763349533081055,53.67
10.890756130218506,53.67
11.034439325332642,64.37
11.166013479232788,65.26
11.29478931427002,65.26
11.42342495918274,55.43
11.554329872131348,53.76
11.685628652572632,53.57
11.85440969467163,63.98
12.00664758682251,65.27
12.135476112365723,53.96
12.283734321594238,53.76
12.412046670913696,53.85
12.544665336608887,53.67
12.704555034637451,63.58
12.85681676864624,65.36
13.00288724899292,53.85
13.125898599624634,54.06
13.255888938903809,53.75
13.383503913879395,53.76
13.531020402908325,65.17
13.6811044216156,65.17
13.81486463546753,54.15
13.94203233718872,53.56
14.082751274108887,53.86
14.231177806854248,61.11
14.384540319442749,65.27
14.517075300216675,65.17
14.646409749984741,54.24
14.774824619293213,53.86
14.904979944229126,53.67
15.034127712249756,54.04
15.167237997055054,65.16
15.316592693328857,65.17
15.45095157623291,54.53
15.58072304725647,53.76
15.709323644638062,53.85
15.838510513305664,55.53
16.01893138885498,65.16
16.16806983947754,56.12
16.29664921760559,53.86
16.438846349716187,54.06
16.56911325454712,53.76
16.697462558746338,53.86
16.851470232009888,65.36
17.002667665481567,64.87
17.132243871688843,54.06
17.276947021484375,53.67
17.40325403213501,53.95
17.56769108772278,62.0
17.71785306930542,65.36
17.84740924835205,65.36
17.975300312042236,53.94
18.102956771850586,53.85
18.230846643447876,53.86
18.359398126602173,61.41
18.502074003219604,65.26
18.63323163986206,65.36
18.777498483657837,53.96
18.90791654586792,53.76
19.035370111465454,53.94
19.163671255111694,56.61
19.318267583847046,65.27
19.44940423965454,65.26
19.57871437072754,53.96
19.707549810409546,53.94
19.874945640563965,53.86
20.023029804229736,56.32
20.15676498413086,65.36
20.28761339187622,55.14
20.414931058883667,53.85
20.542933702468872,54.04
20.67296028137207,53.86
20.80135488510132,54.04
20.93175983428955,65.36
21.080448865890503,65.56
21.226096630096436,54.15
21.35236096382141,54.53
21.50138807296753,54.33
21.632877349853516,54.24
21.783175706863403,65.85
21.915423154830933,65.75
22.06415891647339,54.93
22.212462186813354,54.54
22.345192432403564,54.33
22.475234746932983,64.27
22.624693870544434,80.52
22.76094913482666,65.75
22.891411304473877,54.93
23.01896619796753,54.35
23.15015721321106,54.54
23.30031704902649,55.53
23.446159839630127,65.65
23.59311318397522,57.99
23.72348380088806,54.43
23.874053239822388,54.64
24.004088401794434,54.44
24.13577389717102,57.99
24.28952717781067,65.65
24.418949842453003,58.98
24.590392112731934,54.64
24.722903728485107,54.06
24.851199865341187,53.96
24.98983144760132,62.4
