Time (s),GPU 0 Power (W)
0.10019516944885254,36.03
0.24350881576538086,38.81
0.39226579666137695,40.28
0.5257992744445801,36.73
0.6594500541687012,36.03
0.8023955821990967,36.13
0.9347493648529053,35.94
1.0661883354187012,36.73
1.2068073749542236,40.19
1.3634529113769531,40.28
1.4942402839660645,36.14
1.6254181861877441,36.13
1.7575178146362305,35.94
1.8894662857055664,36.15
2.0225460529327393,40.19
2.1619532108306885,40.28
2.3000078201293945,36.24
2.4306278228759766,36.03
2.598344087600708,36.13
2.7258548736572266,36.24
2.856776714324951,40.19
2.9922821521759033,40.28
3.126786231994629,37.42
3.2578930854797363,36.03
3.390277862548828,35.94
3.5213606357574463,36.03
3.691265106201172,39.49
3.843296527862549,40.19
3.9765982627868652,36.34
4.124161243438721,36.03
4.257288932800293,36.03
4.402390480041504,35.94
4.533836364746094,40.19
4.681971073150635,40.19
4.819725275039673,40.19
4.96274995803833,36.04
5.0912392139434814,35.94
5.236073970794678,36.13
5.36669659614563,40.19
5.515761613845825,40.19
5.647363901138306,36.24
5.778500556945801,36.03
5.909802436828613,35.94
6.058557510375977,36.03
6.209139347076416,40.28
6.382621765136719,40.19
6.51845121383667,36.73
6.6446661949157715,36.14
6.774090766906738,36.03
6.9058051109313965,35.94
7.037476062774658,40.28
7.205790996551514,40.28
7.360678434371948,36.24
7.4904186725616455,35.94
7.62160325050354,35.94
7.754232168197632,36.14
7.886231899261475,39.98
8.023756742477417,40.19
8.156086921691895,40.19
8.286953687667847,35.94
8.43437910079956,35.94
8.56810736656189,36.24
8.699183940887451,37.91
8.856791734695435,40.19
8.990306854248047,36.83
9.119913578033447,35.94
9.251810073852539,36.14
9.381086826324463,35.94
9.549487352371216,40.19
9.708317756652832,40.19
9.844559669494629,40.19
9.971109867095947,36.53
10.100974082946777,35.94
10.233433246612549,36.03
10.365351676940918,38.81
10.51714038848877,40.28
10.652146100997925,40.19
10.800406694412231,35.94
10.928062200546265,35.94
11.05821442604065,36.14
11.191974878311157,36.92
11.368619203567505,40.19
11.522461175918579,40.19
11.65425705909729,36.03
11.785333395004272,35.94
11.954824924468994,36.03
12.086078643798828,39.59
12.247009754180908,40.19
12.386364936828613,36.63
12.518137693405151,36.03
12.64941120147705,36.04
12.781829357147217,36.24
12.91438102722168,37.62
13.088435888290405,40.19
13.26517367362976,40.28
13.395383358001709,36.14
13.526142597198486,35.94
13.658165454864502,35.94
13.789849042892456,39.88
13.930811166763306,40.19
14.065807580947876,40.19
14.192578315734863,35.94
14.342839241027832,36.03
14.50698208808899,35.94
14.639141321182251,36.73
14.782184839248657,40.19
14.91952633857727,38.1
15.050196886062622,35.94
15.201791286468506,36.34
15.334137439727783,35.94
15.48386025428772,39.49
15.647041082382202,40.19
15.798552751541138,40.19
15.930799722671509,36.03
16.06538438796997,35.94
16.19742488861084,36.14
16.329130172729492,35.94
16.465266466140747,40.19
16.637353658676147,40.19
16.778132915496826,36.03
16.90950298309326,36.24
17.041544675827026,35.94
17.176751852035522,35.94
17.308012008666992,36.24
17.445983409881592,40.19
17.597564935684204,37.71
17.729644298553467,35.94
17.877237796783447,35.84
18.00706934928894,36.24
18.13674235343933,40.09
18.29578709602356,40.09
18.4310200214386,36.03
18.56092858314514,36.03
18.71053719520569,36.03
18.854395627975464,35.94
19.004474639892578,38.1
19.139445781707764,40.19
19.293315649032593,36.92
19.44323420524597,36.03
19.57418990135193,36.03
19.704673290252686,36.44
19.85577082633972,40.09
19.9883029460907,40.09
20.163139820098877,36.04
20.292500257492065,36.03
20.423162937164307,36.63
20.555262804031372,35.94
20.698279857635498,38.21
20.846410751342773,40.19
20.978320121765137,36.73
21.11173939704895,36.03
21.24392032623291,36.03
21.395300149917603,35.94
21.52597165107727,36.92
21.658559560775757,40.19
21.79069972038269,39.2
21.92208480834961,36.13
22.054199695587158,36.03
22.18765687942505,36.03
22.319424867630005,39.88
22.471412181854248,40.09
22.645127773284912,36.34
22.774444818496704,35.94
22.92279815673828,36.03
23.049131155014038,35.94
23.18341827392578,36.34
23.320346117019653,40.19
23.471165657043457,38.81
23.605865001678467,36.04
23.750123023986816,35.94
23.88153338432312,36.03
24.0085928440094,36.03
24.16336727142334,40.48
24.31631636619568,40.38
24.468140840530396,36.34
24.598679065704346,36.34
24.732090711593628,36.63
24.88422131538391,36.34
25.02463674545288,40.19
25.202800035476685,39.2
25.33619785308838,36.44
25.466551303863525,36.24
25.599590301513672,36.24
25.72913360595703,37.81
25.885370016098022,40.28
26.021281242370605,40.38
26.174182415008545,36.24
26.304243803024292,36.14
26.43610715866089,36.24
26.568419218063354,37.22
26.69746732711792,40.28
26.83875584602356,40.28
27.00579571723938,36.24
27.139307498931885,36.24
27.29025912284851,36.24
27.422594785690308,36.14
27.589303970336914,40.28
27.722625494003296,40.28
27.86813735961914,36.44
27.999770164489746,36.14
28.134602785110474,36.13
28.26939558982849,37.32
28.422833681106567,41.47
