Time (s),IPS
6.127357482910156e-05,3733238651
1.1715056896209717,3874504191
2.3321876525878906,3986707308
3.514204263687134,3875730593
4.662026882171631,3871647672
5.821563720703125,4027022981
6.984229326248169,3832534011
8.146605014801025,4017262514
9.30230712890625,3930064944
10.470499992370605,3879593420
11.622422695159912,3965064617
12.782516479492188,3880893366
13.938556909561157,3963375501
15.130647659301758,3891840345
16.286367654800415,3861190872
17.438417673110962,3966378752
18.639681816101074,3908840695
19.786413431167603,3957487997
20.934540510177612,3906836759
22.09417200088501,3866071700
23.25045657157898,3917466463
24.415196657180786,3858646942
25.574448108673096,2982093961
26.7267644405365,2492436154
27.902263641357422,2250447534
29.0634982585907,4475928747
