Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005617141723633,1245.0,0,0.0,0.0,0.0
1.3467025756835938,1245.0,0,0.0,0.0,0.0
2.177135944366455,1245.0,0,0.0,0.0,0.0
3.0015275478363037,1245.0,0,0.0,0.0,0.0
3.8422458171844482,1245.0,0,0.0,0.0,0.0
4.706273555755615,1245.0,0,0.0,0.0,0.0
5.557936429977417,1245.0,0,0.0,0.0,0.0
6.420028924942017,1245.0,0,0.0,0.0,0.0
7.254759311676025,1245.0,0,0.0,0.0,0.0
8.106653213500977,1245.0,0,0.0,0.0,0.0
8.950064659118652,1245.0,0,0.0,0.0,0.0
9.773873805999756,1245.0,0,0.0,0.0,0.0
10.61772608757019,1245.0,0,0.0,0.0,0.0
11.453149795532227,1245.0,0,0.0,0.0,0.0
12.268553972244263,1245.0,0,0.0,0.0,0.0
13.11130428314209,1245.0,0,0.0,0.0,0.0
13.953243732452393,1245.0,0,0.0,0.0,0.0
14.785321950912476,1245.0,0,0.0,0.0,0.0
15.608712911605835,1245.0,0,0.0,0.0,0.0
16.43280529975891,1245.0,0,0.0,0.0,0.0
17.254713773727417,1245.0,0,0.0,0.0,0.0
18.07646679878235,1245.0,0,0.0,0.0,0.0
18.921560287475586,1245.0,0,0.0,0.0,0.0
19.761085987091064,1245.0,0,0.0,0.0,0.0
20.582231044769287,1245.0,0,0.0,0.0,0.0
21.423551082611084,1245.0,0,0.0,0.0,0.0
22.280061960220337,1245.0,0,0.0,0.0,0.0
23.113386631011963,1245.0,0,0.0,0.0,0.0
23.948343515396118,1245.0,0,0.0,0.0,0.0
24.773650646209717,1245.0,0,0.0,0.0,0.0
25.616034269332886,1245.0,0,0.0,0.0,0.0
26.453205108642578,1245.0,0,0.0,0.0,0.0
27.31944751739502,1245.0,0,0.0,0.0,0.0
28.16320037841797,1245.0,0,0.0,0.0,0.0
28.996584177017212,1245.0,0,0.0,0.0,0.0
29.833314180374146,1245.0,0,0.0,0.0,0.0
30.65980339050293,1245.0,0,0.0,0.0,0.0
31.5062837600708,1245.0,0,0.0,0.0,0.0
32.35602521896362,1245.0,0,0.0,0.0,0.0
33.18062663078308,1245.0,0,0.0,0.0,0.0
34.02762508392334,1245.0,0,0.0,0.0,0.0
34.848702907562256,1245.0,0,0.0,0.0,0.0
35.682302474975586,1245.0,0,0.0,0.0,0.0
36.53031277656555,1245.0,0,0.0,0.0,0.0
37.36089611053467,1245.0,0,0.0,0.0,0.0
38.19453310966492,1245.0,0,0.0,0.0,0.0
39.02786993980408,1245.0,0,0.0,0.0,0.0
39.86472153663635,1245.0,0,0.0,0.0,0.0
40.69080710411072,1245.0,0,0.0,0.0,0.0
41.515443325042725,1245.0,0,0.0,0.0,0.0
42.36289644241333,1245.0,0,0.0,0.0,0.0
43.18919086456299,1245.0,0,0.0,0.0,0.0
44.04407811164856,1200.0,0,0.0,0.0,0.0
