Time (s),IPS
5.5789947509765625e-05,4809002906
1.1545894145965576,4760336313
2.3389549255371094,4725793219
3.494755744934082,4799474568
4.674599647521973,4650726498
5.840446472167969,4840972545
7.0375096797943115,4741139700
8.180782318115234,4662856697
9.391155242919922,4755817640
10.554910898208618,4665107711
11.71489953994751,4862643239
12.857463359832764,4688433315
14.004853248596191,4707840905
15.148875951766968,4880382526
16.341004848480225,4659774342
17.496822357177734,4809436700
18.644819736480713,4702477648
19.80890655517578,4423729194
20.964961767196655,2592790806
22.132777214050293,2333215632
23.29504108428955,3612084546
24.471391916275024,903134162
