Time (s),IPS
9.989738464355469e-05,2955402722
1.2287342548370361,2891747202
2.444492816925049,2959590822
3.698742389678955,2960233904
4.938234329223633,2969610171
6.170113801956177,2876108861
7.381964445114136,3049110476
8.606258153915405,2916523399
9.830098628997803,3003290591
11.065598487854004,2890722019
12.282390117645264,3012746215
13.520752906799316,2901011495
14.738221406936646,2899096144
15.958796501159668,2904585695
17.19182562828064,2946904886
18.43558382987976,2863356602
19.65821886062622,2879727390
20.89509105682373,2916465364
22.12188696861267,2865251049
23.363806009292603,2912975363
24.59825563430786,2871397602
25.82657480239868,2915641224
27.0582492351532,2893541324
28.266047954559326,2948929910
29.490432262420654,2916223314
30.710216999053955,2958559264
31.937556743621826,2926613356
33.15427875518799,3062304652
34.39996647834778,2859732105
35.618589878082275,2541369752
36.83910775184631,1582237525
38.07411003112793,1675947197
39.311767578125,1528184874
40.53936505317688,1546710563
41.78760313987732,3710889292
43.001018047332764,473220213
