Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005855560302734,1290.0,0,0.0,0.0,0.0
1.3358702659606934,1290.0,0,0.0,0.0,0.0
2.161257743835449,1290.0,0,0.0,0.0,0.0
2.996250867843628,1290.0,0,0.0,0.0,0.0
3.8167192935943604,1290.0,0,0.0,0.0,0.0
4.6798670291900635,1290.0,0,0.0,0.0,0.0
5.515709161758423,1290.0,0,0.0,0.0,0.0
6.337838649749756,1290.0,0,0.0,0.0,0.0
7.15661096572876,1290.0,0,0.0,0.0,0.0
8.00808310508728,1290.0,0,0.0,0.0,0.0
8.837849140167236,1290.0,0,0.0,0.0,0.0
9.645793437957764,1290.0,0,0.0,0.0,0.0
10.466270446777344,1290.0,0,0.0,0.0,0.0
11.30356216430664,1290.0,0,0.0,0.0,0.0
12.137037515640259,1290.0,0,0.0,0.0,0.0
12.971680879592896,1290.0,0,0.0,0.0,0.0
13.795304775238037,1290.0,0,0.0,0.0,0.0
14.616611957550049,1290.0,0,0.0,0.0,0.0
15.456522464752197,1290.0,0,0.0,0.0,0.0
16.27581524848938,1290.0,0,0.0,0.0,0.0
17.09471559524536,1290.0,0,0.0,0.0,0.0
17.90768527984619,1290.0,0,0.0,0.0,0.0
18.760780811309814,1290.0,0,0.0,0.0,0.0
19.571853160858154,1290.0,0,0.0,0.0,0.0
20.399981021881104,1290.0,0,0.0,0.0,0.0
21.223140716552734,1290.0,0,0.0,0.0,0.0
22.037623643875122,1290.0,0,0.0,0.0,0.0
22.853456020355225,1290.0,0,0.0,0.0,0.0
23.66626763343811,1290.0,0,0.0,0.0,0.0
24.504114389419556,1290.0,0,0.0,0.0,0.0
