Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.500572681427002,1200.0,0,0.0,0.0,0.0
1.3129162788391113,1200.0,0,0.0,0.0,0.0
2.141967535018921,1200.0,0,0.0,0.0,0.0
2.977494478225708,1200.0,0,0.0,0.0,0.0
3.804041862487793,1200.0,0,0.0,0.0,0.0
4.620577335357666,1200.0,0,0.0,0.0,0.0
5.437474489212036,1200.0,0,0.0,0.0,0.0
6.260333299636841,1200.0,0,0.0,0.0,0.0
7.092589855194092,1200.0,0,0.0,0.0,0.0
7.936163663864136,1200.0,0,0.0,0.0,0.0
8.761223793029785,1200.0,0,0.0,0.0,0.0
9.578408479690552,1200.0,0,0.0,0.0,0.0
10.418297052383423,1200.0,0,0.0,0.0,0.0
11.233019351959229,1200.0,0,0.0,0.0,0.0
12.068048238754272,1200.0,0,0.0,0.0,0.0
12.926544189453125,1200.0,0,0.0,0.0,0.0
13.748856544494629,1200.0,0,0.0,0.0,0.0
14.589488983154297,1200.0,0,0.0,0.0,0.0
15.399076223373413,1200.0,0,0.0,0.0,0.0
16.245025396347046,1200.0,0,0.0,0.0,0.0
17.083049535751343,1200.0,0,0.0,0.0,0.0
17.90501379966736,1200.0,0,0.0,0.0,0.0
18.731886625289917,1200.0,0,0.0,0.0,0.0
19.548619985580444,1200.0,0,0.0,0.0,0.0
20.384122371673584,1200.0,0,0.0,0.0,0.0
21.207943201065063,1200.0,0,0.0,0.0,0.0
22.043193578720093,1200.0,0,0.0,0.0,0.0
22.862162351608276,1200.0,0,0.0,0.0,0.0
23.685878038406372,1200.0,0,0.0,0.0,0.0
24.52043890953064,1200.0,0,0.0,0.0,0.0
25.359143257141113,1110.0,0,0.0,0.0,0.0
