Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5006256103515625,1110.0,0,0.0,0.0,0.0
1.3433949947357178,1110.0,0,0.0,0.0,0.0
2.1751298904418945,1110.0,0,0.0,0.0,0.0
3.027618169784546,1110.0,0,0.0,0.0,0.0
3.8494856357574463,1110.0,0,0.0,0.0,0.0
4.674189567565918,1110.0,0,0.0,0.0,0.0
5.519497871398926,1110.0,0,0.0,0.0,0.0
6.370548248291016,1110.0,0,0.0,0.0,0.0
7.1918487548828125,1110.0,0,0.0,0.0,0.0
8.025620222091675,1110.0,0,0.0,0.0,0.0
8.861754655838013,1110.0,0,0.0,0.0,0.0
9.723048210144043,1110.0,0,0.0,0.0,0.0
10.566009998321533,1110.0,0,0.0,0.0,0.0
11.391114950180054,1110.0,0,0.0,0.0,0.0
12.216509580612183,1110.0,0,0.0,0.0,0.0
13.068420171737671,1110.0,0,0.0,0.0,0.0
13.917111158370972,1110.0,0,0.0,0.0,0.0
14.763798236846924,1110.0,0,0.0,0.0,0.0
15.612234115600586,1110.0,0,0.0,0.0,0.0
16.45918607711792,1110.0,0,0.0,0.0,0.0
17.28924822807312,1110.0,0,0.0,0.0,0.0
18.139907836914062,1110.0,0,0.0,0.0,0.0
18.963956594467163,1110.0,0,0.0,0.0,0.0
19.8022563457489,1110.0,0,0.0,0.0,0.0
20.645997047424316,1110.0,0,0.0,0.0,0.0
21.46988344192505,1110.0,0,0.0,0.0,0.0
22.29145336151123,1110.0,0,0.0,0.0,0.0
23.12287974357605,1110.0,0,0.0,0.0,0.0
23.94694471359253,1110.0,0,0.0,0.0,0.0
24.802833557128906,1110.0,0,0.0,0.0,0.0
25.650397300720215,1110.0,0,0.0,0.0,0.0
26.5035080909729,1110.0,0,0.0,0.0,0.0
27.34467625617981,1110.0,0,0.0,0.0,0.0
28.19550633430481,1110.0,0,0.0,0.0,0.0
29.03892183303833,1110.0,0,0.0,0.0,0.0
29.884899854660034,1110.0,0,0.0,0.0,0.0
30.714223623275757,1110.0,0,0.0,0.0,0.0
31.54179620742798,1110.0,0,0.0,0.0,0.0
32.37210178375244,1110.0,0,0.0,0.0,0.0
33.20777153968811,1110.0,0,0.0,0.0,0.0
34.04611372947693,1110.0,0,0.0,0.0,0.0
34.92231106758118,885.0,0,0.0,0.0,0.0
