Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005819797515869,1290.0,0,0.0,0.0,0.0
1.3396365642547607,1290.0,0,0.0,0.0,0.0
2.153085470199585,1290.0,0,0.0,0.0,0.0
2.972541093826294,1290.0,0,0.0,0.0,0.0
3.80550217628479,1290.0,0,0.0,0.0,0.0
4.637781620025635,1290.0,0,0.0,0.0,0.0
5.454654693603516,1290.0,0,0.0,0.0,0.0
6.273911952972412,1290.0,0,0.0,0.0,0.0
7.093267917633057,1290.0,0,0.0,0.0,0.0
7.910705089569092,1290.0,0,0.0,0.0,0.0
8.72966456413269,1290.0,0,0.0,0.0,0.0
9.562111616134644,1290.0,0,0.0,0.0,0.0
10.38927173614502,1290.0,0,0.0,0.0,0.0
11.202695846557617,1290.0,0,0.0,0.0,0.0
12.039612770080566,1290.0,0,0.0,0.0,0.0
12.847989559173584,1290.0,0,0.0,0.0,0.0
13.653468608856201,1290.0,0,0.0,0.0,0.0
14.476946115493774,1290.0,0,0.0,0.0,0.0
15.311668872833252,1290.0,0,0.0,0.0,0.0
16.150202989578247,1290.0,0,0.0,0.0,0.0
16.986186981201172,1290.0,0,0.0,0.0,0.0
17.799577951431274,1290.0,0,0.0,0.0,0.0
18.609155893325806,1290.0,0,0.0,0.0,0.0
19.422035217285156,1290.0,0,0.0,0.0,0.0
20.23166561126709,1290.0,0,0.0,0.0,0.0
21.041436910629272,1290.0,0,0.0,0.0,0.0
21.856260061264038,1290.0,0,0.0,0.0,0.0
22.688097953796387,1290.0,0,0.0,0.0,0.0
23.505265951156616,1290.0,0,0.0,0.0,0.0
24.33834958076477,1290.0,0,0.0,0.0,0.0
25.151804208755493,1245.0,0,0.0,0.0,0.0
