Time (s),IPS
7.271766662597656e-05,4310837866
1.1957597732543945,4188671687
2.3816633224487305,4277505360
3.5738110542297363,4188549960
4.74164891242981,4310529095
5.922136068344116,4344601937
7.121922731399536,4151927315
8.306149959564209,4257820238
9.493972063064575,4148548204
10.662648439407349,4333538902
11.854097366333008,4161268907
13.010166883468628,4246323078
14.213195562362671,4165931467
15.391949653625488,4161492051
16.585991144180298,4216531163
17.760183811187744,4235378004
18.923593997955322,4365575178
20.123648405075073,4226740980
21.303786516189575,4273276621
22.501716375350952,4234679725
23.676044940948486,2372426750
24.851951837539673,2268534026
26.027708292007446,2063161835
27.195831060409546,4338824975
