Time (s),IPS
6.604194641113281e-05,4813932144
1.1848442554473877,4685994131
2.344620704650879,4720973251
3.514763593673706,4762032021
4.6787168979644775,4770030477
5.840656518936157,4859067756
7.008421182632446,4706761818
8.16858983039856,4805920650
9.354393720626831,4719085009
10.521154880523682,4694510345
11.673163175582886,4840005205
12.854457378387451,4662884227
14.031707525253296,4837298939
15.199275732040405,4708910676
16.375290870666504,4698513581
17.53318500518799,4749528830
18.700958251953125,4676149947
19.853146076202393,4631011912
21.035156726837158,2479385932
22.19474458694458,2341361126
23.359142303466797,4604766236
24.53522777557373,747128003
