Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10017800331115723,1410.0,0.0,0.0,0.0,0.0,82
0.9302864074707031,1410.0,0.0,0.0,0.0,0.0,82
1.7326650619506836,780.0,0.0,0.0,0.0,0.0,45
2.527937412261963,765.0,0.337,0.0,0.0,0.521,44
3.3820128440856934,1215.0,0.344,0.0,0.0,0.519,173
4.204931020736694,1200.0,0.347,0.0,0.0,0.518,172
5.0267112255096436,1200.0,0.34,0.0,0.0,0.519,172
5.847985744476318,1200.0,0.532,0.0,0.0,0.286,165
6.665690898895264,1185.0,0.756,0.0,0.0,0.13,164
7.490628242492676,1215.0,0.341,0.0,0.0,0.519,171
8.310548543930054,1200.0,0.383,0.0,0.0,0.387,171
9.128364562988281,1200.0,0.343,0.0,0.0,0.518,168
9.95171308517456,1185.0,0.753,0.0,0.0,0.379,168
10.768700122833252,1185.0,0.705,0.0,0.0,0.169,171
11.673492670059204,1200.0,0.342,0.0,0.0,0.519,171
12.473837614059448,1200.0,0.341,0.0,0.0,0.519,165
13.3105628490448,1185.0,0.635,0.0,0.0,0.565,167
14.1265127658844,1185.0,0.634,0.0,0.0,0.542,167
