Time (s),GPU 0 Power (W)
0.1001889705657959,64.96
0.2528712749481201,70.46
0.3865933418273926,71.33
0.5125973224639893,60.74
0.6424839496612549,60.66
0.7740733623504639,60.56
0.905372142791748,63.48
1.0491549968719482,70.85
1.1824443340301514,63.38
1.349364995956421,60.37
1.4997186660766602,61.24
1.6292750835418701,60.27
1.792313814163208,66.72
1.9506635665893555,69.68
2.084624767303467,70.65
2.212764024734497,60.37
2.343040943145752,59.96
2.472653865814209,59.95
2.6240458488464355,63.2
2.7537379264831543,150.84
2.910832643508911,201.25
3.045046329498291,201.62
3.216834783554077,202.91
3.353590726852417,200.38
3.488421678543091,200.76
3.643730878829956,202.66
3.8239386081695557,207.26
3.9574732780456543,200.67
4.0922322273254395,202.44
4.244999170303345,200.66
4.381108999252319,202.82
4.540185928344727,207.05
4.701207399368286,204.81
4.829036712646484,204.32
4.98279595375061,205.68
5.116077184677124,201.26
5.24944806098938,203.68
5.387479782104492,203.12
5.520535469055176,206.04
5.652758598327637,203.3
5.787928342819214,202.23
5.921092510223389,202.81
6.091984510421753,202.14
6.2523603439331055,204.49
6.411367177963257,205.9
6.546989440917969,205.34
6.676933288574219,201.18
6.8096771240234375,204.25
6.943894147872925,203.87
7.115596055984497,207.42
7.253599643707275,204.6
7.40475606918335,202.61
7.539610385894775,201.27
7.672306060791016,203.5
7.804272174835205,202.71
7.967580318450928,206.89
8.10754680633545,203.93
8.2388174533844,204.22
8.372770547866821,202.34
8.54560661315918,202.12
8.679867267608643,205.04
8.837167739868164,204.12
8.972624778747559,203.69
9.108080625534058,201.85
9.241194248199463,203.2
9.373973608016968,204.59
9.522406816482544,201.99
9.679070949554443,210.4
9.849167823791504,203.21
9.983861684799194,203.55
10.116840124130249,203.13
10.251307010650635,202.81
10.397702932357788,207.62
10.534656524658203,204.31
10.667801856994629,208.55
10.802767992019653,204.4
10.95309591293335,202.31
11.087143659591675,202.85
11.232264518737793,204.76
11.371469497680664,206.06
11.511014938354492,209.99
11.646279335021973,205.49
11.777884483337402,204.59
11.912056684494019,202.9
12.064140796661377,204.62
12.243075847625732,210.64
12.393959999084473,203.51
12.568494319915771,204.09
12.70141863822937,203.42
12.833617925643921,203.53
12.98525595664978,207.93
13.119970560073853,209.31
13.294947624206543,205.93
13.427726984024048,204.78
13.582539319992065,205.15
13.71653938293457,204.22
13.85686707496643,209.97
13.99424409866333,209.03
14.129024267196655,205.96
14.26526403427124,94.82
