Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10018515586853027,1155.0,0.0,0.0,0.0,0.0,56
0.909848690032959,945.0,0.0,0.0,0.0,0.0,47
1.7233283519744873,780.0,0.001,0.0,0.0,0.0,106
2.556847333908081,1215.0,0.346,0.0,0.0,0.518,173
3.37927508354187,1155.0,0.339,0.0,0.0,0.52,157
4.206732511520386,1200.0,0.339,0.0,0.0,0.521,169
5.030489206314087,1200.0,0.344,0.0,0.0,0.519,170
5.850275754928589,1200.0,0.342,0.0,0.0,0.519,171
6.6690449714660645,1200.0,0.344,0.0,0.0,0.518,168
7.4822938442230225,1185.0,0.344,0.0,0.0,0.519,165
8.299888372421265,1200.0,0.339,0.0,0.0,0.52,169
9.103480100631714,1185.0,0.34,0.0,0.0,0.519,164
9.926876544952393,1200.0,0.337,0.0,0.0,0.52,170
10.748682975769043,1200.0,0.34,0.0,0.0,0.52,170
11.573199987411499,1185.0,0.342,0.0,0.0,0.519,166
12.397162437438965,1185.0,0.342,0.0,0.0,0.519,164
13.247296333312988,1185.0,0.765,0.0,0.0,0.212,164
14.062756538391113,1185.0,0.34,0.0,0.0,0.52,167
