Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10017895698547363,1410.0,0.0,0.0,0.0,0.0,82
0.9076499938964844,1410.0,0.0,0.0,0.0,0.0,82
1.6993463039398193,765.0,0.0,0.0,0.0,0.0,45
2.493138313293457,765.0,0.816,0.0,0.0,0.062,45
3.342827320098877,1350.0,0.377,0.0,0.0,0.506,221
4.135751962661743,1350.0,0.377,0.0,0.0,0.506,216
4.936928987503052,1350.0,0.374,0.0,0.0,0.507,208
5.75384259223938,1335.0,0.375,0.0,0.0,0.509,221
6.580239772796631,1350.0,0.377,0.0,0.0,0.506,221
7.39873743057251,1350.0,0.467,0.0,0.0,0.506,221
8.211146831512451,1350.0,0.377,0.0,0.0,0.506,214
9.027537107467651,1350.0,0.373,0.0,0.0,0.503,217
9.847835063934326,1335.0,0.376,0.0,0.0,0.508,222
10.666459798812866,1350.0,0.375,0.0,0.0,0.507,216
11.486475706100464,1335.0,0.376,0.0,0.0,0.506,213
12.300557613372803,1350.0,0.682,0.0,0.0,0.571,213
13.121764659881592,1335.0,0.79,0.0,0.0,0.063,218
13.93001413345337,1410.0,0.0,0.0,0.0,0.0,84
